"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.55018,0.10229,7.6586,0.99594,3.0406,
1,1.1211,8.2952,0.97187,0.060902,1.7558,0.99994,1.9689,
2,2.2027,8.2952,0.97174,0.05842,1.7893,1,1.9764,
3,3.3644,4.5047,0.972,0.055603,1.8359,1,1.9954,
4,3.4274,2.0609,0.97172,0.054529,1.8483,1,2.0578,
5,4.4399,0.029756,0.97195,0.053781,1.8567,1,1.9969,
6,5.5818,0.58623,0.97159,0.05332,1.8612,1,2.0632,
7,6.685,0.94906,0.97174,0.05303,1.8633,1,2.0528,
8,7.8339,1.1041,0.97088,0.052506,1.8725,1,2.111,
9,8.9618,2.3094,0.97272,0.052526,1.8697,1,1.9815,
10,10.1037,0.76942,0.97283,0.052374,1.8718,1,2.0908,
11,11.2348,0.98197,0.97147,0.052261,1.8735,1,2.1065,
12,12.3871,0.23149,0.97174,0.052237,1.8734,1,2.1089,
13,13.2893,0.33004,0.97151,0.05208,1.8767,1,2.1767,
14,14.4138,0.042041,0.97127,0.052111,1.8757,1,2.2326,
15,15.5341,0.42234,0.97146,0.052119,1.8752,1,2.1379,
16,16.6967,0.10592,0.97142,0.052075,1.8761,1,2.1734,
17,17.8417,0.69309,0.9719,0.052094,1.8755,1,2.1875,
18,18.9942,0.29793,0.97124,0.052053,1.8764,1,2.1856,
19,20.1205,0.10486,0.97136,0.052061,1.8761,1,2.0398,
20,21.3257,0.35699,0.97133,0.052026,1.8769,1,2.1021,
21,22.5056,0.067579,0.97172,0.052043,1.8765,1,2.038,
22,23.674,0.2783,0.97131,0.052007,1.8773,1,2.0431,
23,23.8811,0.2107,0.97144,0.052025,1.8768,1,2.0998,
24,23.9044,0.0010892,0.97144,0.052025,1.8768,1,2.0998,
25,23.9288,6.1452e-06,0.97144,0.052024,1.8769,1,2.0998,
26,23.9533,4.1867e-06,0.97144,0.052024,1.8769,1,2.0998,
27,23.9776,2.8524e-06,0.97144,0.052024,1.8769,1,2.0998,
28,24.0028,1.9433e-06,0.97144,0.052024,1.8769,1,2.0998,
29,24.0278,1.324e-06,0.97144,0.052024,1.8769,1,2.0998,
30,24.0539,9.0201e-07,0.97144,0.052024,1.8769,1,2.0998,
31,24.0803,6.1453e-07,0.97144,0.052024,1.8769,1,2.0998,
32,24.9582,4.1868e-07,0.97144,0.052027,1.8768,1,2.0359,
33,24.9838,0.037252,0.97144,0.052027,1.8768,1,2.0376,
34,25.0571,2.7345e-08,0.97144,0.052027,1.8768,1,2.0997,
35,25.0779,2.8322e-06,0.97144,0.052027,1.8768,1,2.0996,
36,25.0979,8.8216e-10,0.97144,0.052027,1.8768,1,2.0996,
37,25.1171,2.0435e-08,0.97144,0.052027,1.8768,1,2.0996,
38,25.9757,1.8008e-09,0.97151,0.052024,1.8769,1,2.0346,
39,26.0014,0.014836,0.97151,0.052024,1.8769,1,2.0365,
40,26.0547,7.9056e-08,0.9715,0.052024,1.8769,1,2.0987,
41,26.0772,7.4547e-05,0.9715,0.052024,1.8769,1,2.0997,
42,26.9941,1.6271e-08,0.97155,0.052032,1.8766,1,2.0334,
43,27.0196,0.048348,0.97155,0.052032,1.8766,1,2.0363,
44,27.0924,1.3396e-07,0.97155,0.052032,1.8766,1,2.0995,
45,27.1118,6.9675e-06,0.97155,0.052032,1.8766,1,2.0995,
46,28.2613,2.5397e-09,0.97139,0.052026,1.8768,1,2.1254,
47,28.2927,0.025999,0.97139,0.052026,1.8768,1,2.0964,
48,28.336,2.3498e-07,0.97139,0.052026,1.8768,1,2.0994,
49,28.3556,5.1929e-08,0.97139,0.052026,1.8768,1,2.0994,
50,29.4893,1.9395e-09,0.97148,0.052023,1.8769,1,2.0946,
51,29.515,0.019281,0.97148,0.052023,1.8769,1,2.0968,
52,29.5539,1.5374e-07,0.97148,0.052023,1.8769,1,2.0994,
53,29.5745,4.4711e-08,0.97148,0.052023,1.8769,1,2.0994,
54,30.4317,4.934e-10,0.97146,0.052025,1.8768,1,2.098,
55,30.4577,0.022494,0.97146,0.052025,1.8768,1,2.0991,
56,30.4778,1.1448e-07,0.97146,0.052025,1.8768,1,2.0993,
57,30.4985,2.2311e-09,0.97146,0.052025,1.8768,1,2.0993,
58,31.4461,1.1051e-09,0.97141,0.052011,1.8771,1,2.0345,
59,31.4719,0.012172,0.97141,0.052011,1.8771,1,2.0363,
60,31.5721,9.5985e-08,0.97141,0.052012,1.8771,1,2.0986,
61,31.5938,7.2899e-05,0.97141,0.052012,1.8771,1,2.0994,
62,31.6147,1.2802e-08,0.97141,0.052012,1.8771,1,2.0994,
63,31.6335,1.4215e-09,0.97141,0.052012,1.8771,1,2.0994,
64,32.7734,7.0327e-08,0.97141,0.052019,1.8769,1,2.0483,
65,32.8092,0.07893,0.97141,0.052019,1.8769,1,2.036,
66,32.9101,1.5704e-07,0.97142,0.052019,1.8769,1,2.0991,
67,33.8053,0.00019089,0.97144,0.052016,1.877,1,2.0991,
68,34.8997,0.016773,0.9715,0.052009,1.8772,1,2.042,
69,34.9276,0.070289,0.9715,0.052009,1.8772,1,2.0358,
70,34.9904,1.5367e-07,0.9715,0.052009,1.8772,1,2.0958,
71,35.0299,3.4392e-05,0.9715,0.052009,1.8772,1,2.099,
72,35.0504,5.7595e-08,0.9715,0.052009,1.8772,1,2.099,
73,35.0844,2.109e-09,0.97145,0.052022,1.8769,1,2.0989,
