"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.53602,4.2042,4.0401e-05,NaN,NaN,NaN,NaN,1,4.2058,0.099864,0.0085885,
1,0.46592,0.12434,0.0283,1,0,0.40762,1,1,0.12434,0,0,
2,0.45928,0.018987,0.055661,1,0,0.32627,1,1.6429,0.018987,0,0,
3,0.4592,0.0062962,0.083428,1,0,0.15132,1,1.6429,0.0062962,0,0,
4,0.45919,0.0035715,0.11063,1,0,0.03732,1,1.6429,0.0035715,0,0,
5,0.45918,0.00463,0.13845,1,0,0.036331,1,1.6429,0.00463,0,0,
6,0.45918,0.0032005,0.16577,1,0,0.02833,1,1.6429,0.0032005,0,0,
7,0.45917,0.004161,0.19341,1,0,0.024249,1,1.6429,0.004161,0,0,
8,0.45917,0.002926,0.22054,1,0,0.027828,1,1.6429,0.002926,0,0,
9,0.45917,0.003843,0.25006,1,0,0.024599,1,1.6429,0.003843,0,0,
10,0.45916,0.0027479,0.27714,1,0,0.024457,1,1.6429,0.0027479,0,0,
11,0.45916,0.0035075,0.30458,1,0,0.020792,1,1.6429,0.0035075,0,0,
12,0.45916,0.0025931,0.33193,1,0,0.02229,1,1.6429,0.0025931,0,0,
13,0.45915,0.0032427,0.36694,1,0,0.013551,1,1.6429,0.0032427,0,0,
14,0.45915,0.0025361,0.39418,1,0,0.009586,1,1.6429,0.0025361,0,0,
15,0.45915,0.0026688,0.42124,1,0,0.0022145,1,1.6429,0.0026688,0,0,
16,0.45915,0.0025272,0.44847,1,0,0.0022102,1,1.6429,0.0025272,0,0,
17,0.45915,0.0025821,0.47559,1,0,0.0064869,1,1.6429,0.0025821,0,0,
18,0.45914,0.0025953,0.50288,1,0,0.0020142,1,1.6429,0.0025953,0,0,
19,0.45914,0.0021205,0.52993,1,0,0.020425,1,1.6429,0.0021205,0,0,
20,0.45914,0.0022142,0.55727,1,0,0.009588,1,1.6429,0.0022142,0,0,
21,0.45914,0.0021703,0.58476,1,0,0.0035826,1,1.6429,0.0021703,0,0,
22,0.45914,0.0020841,0.6121,1,0,0.004733,1,1.6429,0.0020841,0,0,
23,0.45914,0.0020417,0.63927,1,0,0.0024492,1,1.6429,0.0020417,0,0,
24,0.45914,0.001976,0.66657,1,0,0.0040987,1,1.6429,0.001976,0,0,
25,0.45914,0.0019131,0.69386,1,0,0.0024358,1,1.6429,0.0019131,0,0,
26,0.45913,0.0019401,0.72176,1,0,0.016964,1,1.6429,0.0019401,0,0,
27,0.45913,0.0018281,0.74951,1,0,0.0081858,1,1.6429,0.0018281,0,0,
28,0.45913,0.0017106,0.7768,1,0,0.0090933,1,1.6429,0.0017106,0,0,
29,0.45913,0.0017934,0.80407,1,0,0.013572,1,1.6429,0.0017934,0,0,
30,0.45913,0.0016606,0.83146,1,0,0.01019,1,1.6429,0.0016606,0,0,
31,0.45913,0.0015678,0.85875,1,0,0.0076819,1,1.6429,0.0015678,0,0,
32,0.45913,0.0017101,0.88592,1,0,0.013,1,1.6429,0.0017101,0,0,
33,0.45913,0.0014752,0.91318,1,0,0.0099811,1,1.6429,0.0014752,0,0,
34,0.45913,0.0015724,0.9429,1,0,0.0099898,1,1.6429,0.0015724,0,0,
35,0.45913,0.001432,0.97104,1,0,0.010612,1,1.6429,0.001432,0,0,
36,0.45913,0.0014765,0.99811,1,0,0.0085146,1,1.6429,0.0014765,0,0,
37,0.45913,0.0013479,1.0253,1,0,0.011029,1,1.6429,0.0013479,0,0,
38,0.45913,0.0014224,1.0524,1,0,0.008257,1,1.6429,0.0014224,0,0,
39,0.45913,0.0012516,1.0798,1,0,0.0053357,1,1.6429,0.0012516,0,0,
40,0.45913,0.0013111,1.1067,1,0,0.013515,1,1.6429,0.0013111,0,0,
41,0.45912,0.0013141,1.1346,1,0,0.0065681,1,1.6429,0.0013141,0,0,
42,0.45912,0.0011533,1.1617,1,0,0.0034157,1,1.6429,0.0011533,0,0,
43,0.45912,0.00123,1.1894,1,0,0.014957,1,1.6429,0.00123,0,0,
44,0.45912,0.0012127,1.2163,1,0,0.0061982,1,1.6429,0.0012127,0,0,
45,0.45912,0.0010709,1.2443,1,0,0.0020383,1,1.6429,0.0010709,0,0,
46,0.45912,0.0012119,1.2718,1,0,0.0043783,1,1.6429,0.0012119,0,0,
47,0.45912,0.0010068,1.2991,1,0,0.0013827,1,1.6429,0.0010068,0,0,
48,0.45912,0.0011256,1.3266,1,0,0.0021458,1,1.6429,0.0011256,0,0,
49,0.45912,0.00096871,1.3539,1,0,0.0015117,1,1.6429,0.00096871,0,0,
50,0.45912,0.0010278,1.3811,1,0,0.017249,1,1.6429,0.0010278,0,0,
51,0.45912,0.0010202,1.4083,1,0,0.0036875,1,1.6429,0.0010202,0,0,
52,0.45912,0.00092121,1.4371,1,0,0.00086588,1,1.6429,0.00092121,0,0,
53,0.45912,0.00096167,1.4651,1,0,0.0020599,1,1.6429,0.00096167,0,0,
54,0.45912,0.0008819,1.4928,1,0,0.00057505,1,1.6429,0.0008819,0,0,
55,0.45912,0.00092876,1.5204,1,0,0.0015769,1,1.6429,0.00092876,0,0,
56,0.45912,0.00082475,1.5477,1,0,0.0014715,1,1.6429,0.00082475,0,0,
57,0.45912,0.00091846,1.5748,1,0,0.0015412,1,1.6429,0.00091846,0,0,
58,0.45912,0.00078159,1.6021,1,0,0.0017954,1,1.6429,0.00078159,0,0,
59,0.45912,0.00086129,1.6397,1,0,0.0010168,1,1.6429,0.00086129,0,0,
60,0.45912,0.00075743,1.6808,1,0,0.0016138,1,1.6429,0.00075743,0,0,
61,0.45912,0.00080889,1.7103,1,0,0.00071176,1,1.6429,0.00080889,0,0,
62,0.45912,0.00072949,1.7395,1,0,0.0016018,1,1.6429,0.00072949,0,0,
63,0.45912,0.00076292,1.775,1,0,0.00047465,1,1.6429,0.00076292,0,0,
64,0.45912,0.00070796,1.8028,1,0,0.0012295,1,1.6429,0.00070796,0,0,
65,0.45912,0.00071533,1.8305,1,0,0.00063918,1,1.6429,0.00071533,0,0,
66,0.45912,0.00068581,1.8577,1,0,0.00089132,1,1.6429,0.00068581,0,0,
67,0.45912,0.00067781,1.8853,1,0,0.00074844,1,1.6429,0.00067781,0,0,
68,0.45912,0.0006597,1.9129,1,0,0.0008679,1,1.6429,0.0006597,0,0,
69,0.45912,0.00064624,1.9408,1,0,0.00087337,1,1.6429,0.00064624,0,0,
70,0.45912,0.00063143,1.9682,1,0,0.0009111,1,1.6429,0.00063143,0,0,
71,0.45912,0.00061752,1.9956,1,0,0.00092589,1,1.6429,0.00061752,0,0,
72,0.45912,0.00060695,2.0232,1,0,0.0013186,1,1.6429,0.00060695,0,0,
73,0.45912,0.00058712,2.0509,1,0,0.0010943,1,1.6429,0.00058712,0,0,
74,0.45912,0.00057735,2.0784,1,0,0.0010684,1,1.6429,0.00057735,0,0,
75,0.45912,0.00056459,2.1059,1,0,0.0010488,1,1.6429,0.00056459,0,0,
76,0.45912,0.00053573,2.1336,1,0,0.0017984,1,1.6429,0.00053573,0,0,
77,0.45912,0.00056114,2.1616,1,0,0.00036168,1,1.6429,0.00056114,0,0,
78,0.45912,0.00051049,2.1893,1,0,0.0016419,1,1.6429,0.00051049,0,0,
79,0.45912,0.00053237,2.2166,1,0,0.0004335,1,1.6429,0.00053237,0,0,
80,0.45912,0.00049127,2.2448,1,0,0.0015199,1,1.6429,0.00049127,0,0,
81,0.45912,0.00049679,2.2726,1,0,0.0012183,1,1.6429,0.00049679,0,0,
82,0.45912,0.00048253,2.3001,1,0,0.0012914,1,1.6429,0.00048253,0,0,
