"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.42756,0.039836,4.1705,0.98629,1.9236,
1,0.20351,4.1838,0,0,2.1937,0.39004,1.0884,
2,0.33257,4.1838,0,0,1.981,0.39278,1.0584,
3,0.47415,0.46625,0,0,1.8244,0.42267,1.0741,
4,0.64692,0.52123,0,0,1.7027,0.46064,1.1185,
5,0.81395,0.59243,0,0,1.6197,0.48726,1.148,
6,0.9915,0.44595,0.00062997,2.895e-05,1.5676,0.51073,1.165,
7,1.2121,0.32131,0.0020565,8.9173e-05,1.5361,0.55123,1.1754,
8,1.4696,0.23937,0.0022986,9.5213e-05,1.5175,0.58355,1.1818,
9,1.7528,0.17926,0.0020457,8.1749e-05,1.5064,0.60843,1.1859,
10,2.1252,0.13512,0.0016478,6.4032e-05,1.4998,0.6274,1.1885,
11,2.546,0.10202,0.0012577,4.7817e-05,1.4958,0.64194,1.1902,
12,2.8927,0.07782,0.00092839,3.4693e-05,1.4934,0.65306,1.1914,
13,3.3159,0.060265,0.00067082,2.4727e-05,1.4919,0.66169,1.1921,
14,3.7848,0.047584,0.00047757,1.7413e-05,1.491,0.6684,1.1926,
15,4.3011,0.037863,0.00033622,1.2155e-05,1.4904,0.67357,1.1929,
16,4.797,0.029866,0.00023458,8.4263e-06,1.4901,0.67739,1.1931,
17,5.265,0.023002,0.00016261,5.8133e-06,1.4899,0.68022,1.1933,
18,5.761,0.01724,0.00011214,3.995e-06,1.4897,0.68222,1.1933,
19,6.477,0.012612,7.7063e-05,2.7387e-06,1.4897,0.68366,1.1934,
20,7.0145,0.0090612,5.2816e-05,1.8738e-06,1.4896,0.68465,1.1926,
21,7.715,0.0064123,3.6133e-05,1.2804e-06,1.4896,0.68535,1.1928,
22,8.3969,0.0044926,2.4686e-05,8.7402e-07,1.4895,0.68582,1.1913,
23,8.7096,0.0031218,1.6851e-05,5.9628e-07,1.4895,0.68614,1.1918,
24,9.2148,0.0021671,1.1496e-05,4.0662e-07,1.4895,0.68637,1.1923,
25,9.6578,0.0014984,7.8393e-06,2.7721e-07,1.4895,0.68653,1.1927,
26,10.0775,0.0010284,5.3442e-06,1.8895e-07,1.4895,0.68663,1.1929,
27,10.4155,0.00070385,3.6426e-06,1.2877e-07,1.4895,0.68671,1.1931,
28,10.6212,0.00048083,2.4823e-06,8.7744e-08,1.4895,0.68675,1.1932,
29,10.8116,0.00032742,1.6916e-06,5.9789e-08,1.4895,0.68679,1.1933,
30,11.0045,0.00022314,1.1526e-06,4.0738e-08,1.4895,0.68681,1.1934,
31,11.1884,0.00015187,7.8533e-07,2.7756e-08,1.4895,0.68683,1.1934,
32,11.2117,0.00010348,7.8533e-07,2.7756e-08,1.4895,0.68683,1.1934,
33,11.2342,2.6514e-09,7.8537e-07,2.7757e-08,1.4895,0.68684,1.1934,
34,11.2593,5.2504e-09,7.8533e-07,2.7756e-08,1.4895,0.68683,1.1934,
