"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.091393,0.013505,0.213,0.7138,0.37285,
1,0.084625,0.93656,0.054514,0.0031401,0.18818,0.63301,0.67347,
2,0.09791,0.93656,0.038198,0.0022023,0.19952,0.63661,0.69236,
3,0.11127,0.018379,0.026564,0.0015314,0.20781,0.6393,0.98081,
4,0.16451,0.01312,0.018611,0.0010412,0.21377,0.64303,1.4676,
5,0.17481,0.053754,0.012808,0.00071657,0.21795,0.6444,1.4748,
6,0.20484,0.0064041,0.0088628,0.0004874,0.22088,0.64653,1.5005,
7,0.21974,0.059091,0.0060673,0.00033347,0.2229,0.64719,1.5045,
8,0.25913,0.0032798,0.0041565,0.00022713,0.22429,0.64796,1.5205,
9,0.2708,0.036006,0.0028382,0.00015509,0.22524,0.64827,1.5224,
10,0.28697,0.0014328,0.0019365,0.00010582,0.22589,0.64848,1.5237,
11,0.31592,0.0010475,0.0013224,7.1996e-05,0.22634,0.64881,1.5291,
12,0.32866,0.012911,0.00090156,4.9083e-05,0.22664,0.6489,1.5295,
13,0.34545,0.00045647,0.00061453,3.3457e-05,0.22685,0.64897,1.5067,
14,0.35854,0.00036658,0.0004188,2.2801e-05,0.22699,0.64902,1.5067,
15,0.39424,0.00021228,0.0002856,1.5519e-05,0.22709,0.64915,1.5081,
16,0.40828,0.0049418,0.00019461,1.0575e-05,0.22715,0.64917,1.4363,
17,0.42252,9.8578e-05,0.0001326,7.2051e-06,0.2272,0.64919,1.4354,
18,0.44049,6.718e-05,9.0343e-05,4.9091e-06,0.22723,0.64919,1.3907,
19,0.47256,4.7615e-05,6.1555e-05,3.3446e-06,0.22725,0.64921,1.3884,
20,0.51266,0.00011111,4.1948e-05,2.2779e-06,0.22726,0.64924,1.3857,
21,0.52802,0.0013287,2.8579e-05,1.5519e-06,0.22727,0.64924,1.3809,
22,0.54401,1.4479e-05,1.9471e-05,1.0573e-06,0.22728,0.64924,1.3739,
23,0.56739,9.8642e-06,1.3265e-05,7.2037e-07,0.22728,0.64925,1.3636,
24,0.58437,6.7206e-06,9.0377e-06,4.9078e-07,0.22729,0.64925,1.3488,
25,0.61591,4.5787e-06,6.1573e-06,3.3437e-07,0.22729,0.64925,1.3276,
26,0.63702,3.1373e-06,4.195e-06,2.278e-07,0.22729,0.64925,1.2977,
27,0.66914,2.1253e-06,2.858e-06,1.552e-07,0.22729,0.64925,1.2569,
28,0.69041,1.4518e-06,1.9471e-06,1.0574e-07,0.22729,0.64925,1.2041,
29,0.72368,9.865e-07,1.3266e-06,7.2038e-08,0.22729,0.64925,1.1414,
30,0.74577,6.7286e-07,9.0378e-07,4.9079e-08,0.22729,0.64925,1.0751,
31,0.76768,4.5789e-07,6.1574e-07,3.3437e-08,0.22729,0.64925,1.0098,
32,0.78772,3.1209e-07,6.1574e-07,3.3437e-08,0.22729,0.64925,1.0098,
33,0.80191,8.6783e-06,6.1574e-07,3.3437e-08,0.22729,0.64925,1.0098,
34,0.82015,1.9383e-08,6.1574e-07,3.3437e-08,0.22729,0.64925,1.0098,
35,0.84511,1.5069e-11,6.1574e-07,3.3437e-08,0.22729,0.64925,1.0098,
36,0.86323,3.0952e-06,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
37,0.87804,3.2201e-05,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
38,0.89365,1.0053e-05,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
39,0.90832,5.0461e-06,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
40,0.9342,5.1015e-10,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
41,0.95886,6.2012e-06,6.1576e-07,3.3437e-08,0.22729,0.64925,1.0098,
42,0.97959,4.2006e-11,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
43,0.99433,1.066e-11,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
44,1.0189,6.5179e-10,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
45,1.0395,4.5157e-06,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
46,1.0579,3.7476e-12,6.1575e-07,3.3437e-08,0.22729,0.64925,1.0098,
47,1.0742,1.9701e-06,6.1576e-07,3.3435e-08,0.22729,0.64925,1.0099,
48,1.0862,0.00013785,6.1576e-07,3.3435e-08,0.22729,0.64925,1.0099,
49,1.09,8.6749e-06,6.1576e-07,3.3435e-08,0.22729,0.64925,1.0099,
50,1.0939,0,6.1576e-07,3.3435e-08,0.22729,0.64925,1.0099,
