"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.14312,0.015795,11.3801,0.80708,3.4618,
1,0.38283,4.9799,0.16165,0.01849,2.8857,0.83432,2.179,
2,0.56459,4.9799,0.12144,0.013518,3.052,0.85601,2.2348,
3,0.72961,0.10566,0.10681,0.010503,3.1468,0.90898,2.2662,
4,0.90924,0.069152,0.10693,0.0084139,3.2125,0.96712,2.2879,
5,1.087,0.053768,0.107,0.0069168,3.2605,0.99308,2.3256,
6,1.3238,0.040837,0.10712,0.0058652,3.2947,0.99932,2.4043,
7,1.6113,0.029446,0.10716,0.005132,3.3187,0.99998,2.4057,
8,1.8703,0.021242,0.1071,0.0046223,3.3356,1,2.4599,
9,2.1996,0.01484,0.10719,0.0042762,3.3471,1,2.4882,
10,2.4821,0.010395,0.10716,0.0040368,3.3551,1,2.5669,
11,2.837,0.0071305,0.1072,0.0038748,3.3604,1,2.5093,
12,3.2174,0.0049303,0.10719,0.0037624,3.3642,1,2.1847,
13,3.6628,0.0033632,0.10721,0.0036866,3.3667,1,2.2218,
14,4.0549,0.0023244,0.1072,0.003634,3.3685,1,2.0346,
15,4.4157,0.0015805,0.1072,0.0035984,3.3697,1,2.0382,
16,4.8538,0.0010219,0.1072,0.0035742,3.3705,1,1.8205,
17,5.352,0.00079514,0.10721,0.0035577,3.3711,1,1.8197,
18,5.8888,0.00050567,0.10721,0.0035464,3.3714,1,1.8199,
19,6.0114,0.00034552,0.10721,0.0035387,3.3717,1,1.8144,
20,6.082,0.00015092,0.10721,0.0035334,3.3719,1,1.8057,
21,6.1546,9.7915e-05,0.10721,0.0035299,3.372,1,1.7937,
22,6.2307,6.6732e-05,0.10721,0.0035274,3.3721,1,1.7777,
23,6.3021,4.5471e-05,0.10721,0.0035258,3.3721,1,1.7582,
24,6.3694,3.0985e-05,0.10721,0.0035246,3.3722,1,1.7373,
25,6.4414,2.1113e-05,0.10721,0.0035239,3.3722,1,1.7201,
26,6.5064,1.4385e-05,0.10721,0.0035233,3.3722,1,1.7107,
