"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.11509,0.017605,2.5835,0.75967,1.8681,
1,0.06422,3.319,0,0,0.26812,0.44849,0.46845,
2,0.10312,3.319,0,0,0.22217,0.45183,0.40948,
3,0.14041,0.29475,0,0,0.1908,0.46332,0.37076,
4,0.20881,0.29985,0,0,0.16992,0.47178,0.34991,
5,0.28719,0.29946,0,0,0.15591,0.47915,0.35318,
6,0.4344,0.42418,0,0,0.14617,0.48559,0.37894,
7,1.2688,0.69037,0,0,0.1339,0.49705,0.45867,
8,1.997,4.9843,0,0,0.12952,0.49878,0.46118,
9,2.8088,4.6866,0,0,0.1282,0.49902,0.46161,
10,3.602,1.4586,0,0,0.12757,0.49908,0.46138,
11,4.3135,0.6323,0,0,0.12708,0.49917,0.46151,
12,5.1835,0.71701,0,0,0.12683,0.49914,0.46168,
13,6.0324,0.4115,0,0,0.12665,0.49927,0.39036,
14,6.819,0.10971,0,0,0.12646,0.49931,0.39212,
15,7.6604,0.49195,0,0,0.12554,0.49962,0.41474,
16,8.6287,6.3399,0,0,0.12547,0.49967,0.013322,
17,9.5434,0.32057,0,0,0.12543,0.49962,0.00095768,
18,10.3868,0.29438,0,0,0.12525,0.49965,0.0034558,
19,11.1672,2.1629,0,0,0.12523,0.49967,0.0028259,
20,11.9871,0.11991,0,0,0.12521,0.49968,0.0019853,
21,12.9843,0.097782,0,0,0.12509,0.4997,0.00012622,
22,14.0169,1.4344,0,0,0.12504,0.49975,0.0089005,
23,15.0381,0.75921,0,0,0.12503,0.4997,0.0054466,
24,15.9892,0.21262,0,0,0.12468,0.49982,0.0072552,
25,17.0199,6.6304,0,0,0.12467,0.49986,0.020294,
26,18.0589,0.27828,0,0,0.12467,0.49979,0.0024552,
27,19.1622,0.070318,0,0,0.12466,0.49982,0.0061887,
28,19.214,0.17022,0,0,0.12466,0.4998,6.66e-05,
29,19.2351,0.00030501,0,0,0.12466,0.4998,7.1964e-05,
30,19.2569,2.6103e-07,0,0,0.12466,0.4998,7.2308e-05,
