"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.059235,0.014475,26.8906,0.6439,5.4455,
1,0.83064,11.6289,2.5024,0.28482,3.0382,1,4.587,
2,1.671,11.6289,2.4772,0.27256,3.1747,1,4.5735,
3,2.587,15.7561,2.478,0.26879,3.2344,1,4.5672,
4,3.556,17.1227,2.4692,0.26614,3.2765,1,4.5746,
5,4.5194,7.9055,2.4724,0.26623,3.251,1,4.5797,
6,5.5633,6.1518,2.469,0.2649,3.2705,1,4.5666,
7,6.5837,6.88,2.4691,0.26436,3.2846,1,4.5683,
8,7.6629,1.7702,2.4647,0.26315,3.3133,1,4.5664,
9,8.8261,2.1215,2.4691,0.2641,3.2832,1,4.5703,
10,10.0072,1.4969,2.4677,0.26392,3.2829,1,4.5558,
11,11.0715,3.2721,2.4638,0.26262,3.3185,1,4.5537,
12,12.3584,2.7671,2.4664,0.26368,3.2837,1,4.5605,
13,13.6796,5.9079,2.4654,0.26332,3.2925,1,4.5532,
14,15.0014,1.0496,2.4682,0.26388,3.2763,1,4.5572,
15,16.3256,0.4342,2.4663,0.26334,3.2911,1,4.55,
16,17.6469,0.35338,2.4671,0.26379,3.278,1,4.5515,
17,18.9744,0.31804,2.4661,0.26338,3.2891,1,4.5486,
18,20.3039,0.36306,2.4638,0.26277,3.3062,1,4.5463,
19,21.634,0.1628,2.4648,0.26322,3.2934,1,4.5491,
20,22.9568,0.18521,2.465,0.26342,3.287,1,4.5498,
21,24.2966,1.791,2.4653,0.26303,3.2977,1,4.5473,
22,25.6205,0.083062,2.4653,0.26332,3.2894,1,4.5502,
23,26.9196,0.2203,2.4654,0.26305,3.2971,1,4.5484,
24,28.272,0.062706,2.468,0.26352,3.2837,1,4.5505,
25,29.6228,0.45991,2.4618,0.26263,3.3083,1,4.547,
26,30.9565,0.31919,2.4655,0.26341,3.2863,1,4.5524,
27,32.307,0.35227,2.467,0.26345,3.2848,1,4.5808,
28,33.6623,0.51038,2.4652,0.26314,3.2936,1,4.5548,
29,35.0159,0.19669,2.4681,0.26362,3.2799,1,4.5505,
30,36.3627,0.064296,2.4635,0.26279,3.3032,1,4.5529,
31,37.7576,0.6951,2.4656,0.26328,3.2891,1,4.5554,
32,39.108,0.047466,2.4658,0.26317,3.2922,1,4.551,
33,40.4343,0.073652,2.4657,0.26275,3.3038,1,4.548,
34,41.7906,0.064819,2.4655,0.26311,3.294,1,4.5554,
35,43.1136,0.032437,2.4698,0.26325,3.2899,1,4.5511,
