"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.016034,0.0030981,6.1041,0.54,3.4877,
1,0.0093889,3.5095,0,0,0.0050554,0.33473,0.097111,
2,0.015127,3.5095,0,0,0.0021245,0.28532,0.06331,
3,0.020394,0.037606,0,0,0.0008944,0.22035,0.041385,
4,0.027117,0.024731,0,0,0.00033463,0.14622,0.025428,
5,0.03373,0.017142,0,0,8.6471e-05,0.076686,0.012944,
6,0.039445,0.012991,0,0,1.1078e-05,0.027804,0.0046343,
7,0.043284,0.0085929,0,0,5.4772e-07,0.0057373,0.0010196,
8,0.047101,0.0037354,0,0,1.0011e-08,0.00052887,0.00013535,
9,0.049687,0.00093547,0,0,1.0011e-08,1.5519e-05,0.00013535,
10,0.053811,0,0,0,1.0122e-10,8.7878e-08,1.3356e-05,
11,0.056289,0.00013534,0,0,1.0122e-10,4.3957e-11,1.3356e-05,
12,0.058774,0,0,0,1.0122e-10,6.2813e-16,1.3356e-05,
13,0.061449,0,0,0,1.0122e-10,4.8595e-23,1.3356e-05,
14,0.063775,0,0,0,1.0122e-10,1.7717e-33,1.3356e-05,
15,0.06591,0,0,0,1.0122e-10,8.457e-49,1.3356e-05,
16,0.068038,0,0,0,1.0122e-10,2.7466e-71,1.3356e-05,
17,0.07017,0,0,0,1.0122e-10,2.6935e-104,1.3356e-05,
18,0.072472,0,0,0,1.0122e-10,9.561e-153,1.3356e-05,
19,0.074585,0,0,0,1.0122e-10,7.3433e-224,1.3356e-05,
20,0.078299,0,0,0,1.4305e-12,0,1.5877e-06,
21,0.080447,1.3356e-05,0,0,1.4305e-12,0,1.5877e-06,
22,0.082568,0,0,0,1.4305e-12,0,1.5877e-06,
23,0.084857,0,0,0,1.4305e-12,0,1.5877e-06,
24,0.087108,0,0,0,1.4305e-12,0,1.5877e-06,
25,0.089215,0,0,0,1.4305e-12,0,1.5877e-06,
26,0.091322,0,0,0,1.4305e-12,0,1.5877e-06,
27,0.093428,0,0,0,1.4305e-12,0,1.5877e-06,
28,0.095527,0,0,0,1.4305e-12,0,1.5877e-06,
29,0.099383,0,0,0,2.0217e-14,0,1.8875e-07,
30,0.10193,1.5877e-06,0,0,2.0217e-14,0,1.8875e-07,
