"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.16269,0.026433,23.4167,0.83574,5.37,
1,1.0739,7.4797,1.8413,0.23379,3.8044,1,3.8719,
2,1.0999,7.4797,1.8413,0.23343,3.8063,1,3.8722,
3,1.1615,0.0098868,1.8413,0.23306,3.8108,1,3.9016,
4,1.1871,0.12886,1.8413,0.2329,3.8115,1,3.9018,
5,2.1454,0.0050817,1.8413,0.23259,3.817,1,3.9253,
6,2.1599,0.67402,1.8413,0.23251,3.8176,1,3.9255,
7,2.1924,0.0022711,1.8413,0.23244,3.8183,1,3.9256,
8,2.2567,0.0017249,1.8413,0.23241,3.8183,1,3.9257,
9,2.3302,0.0023058,1.8413,0.23236,3.819,1,3.9256,
10,2.3464,0.021717,1.8413,0.23234,3.8191,1,3.929,
11,2.3655,0.00050448,1.8413,0.23233,3.8192,1,3.929,
12,2.4439,0.00034487,1.8413,0.23232,3.8192,1,3.929,
13,2.4633,0.00071263,1.8413,0.23232,3.8192,1,3.929,
14,2.4836,0.00016057,1.8413,0.23231,3.8192,1,3.929,
15,2.8946,0.00010949,1.8413,0.23231,3.8194,1,3.929,
16,2.9152,0.0070795,1.8413,0.2323,3.8194,1,3.929,
17,2.9356,5.0856e-05,1.8413,0.2323,3.8194,1,3.9289,
18,2.9572,3.4651e-05,1.8413,0.2323,3.8194,1,3.9289,
19,2.9826,2.3612e-05,1.8413,0.2323,3.8194,1,3.9289,
20,3.0083,1.6089e-05,1.8413,0.2323,3.8194,1,3.9289,
21,3.0337,1.0962e-05,1.8413,0.2323,3.8194,1,3.9289,
22,3.0585,7.4689e-06,1.8413,0.2323,3.8194,1,3.9289,
23,3.0846,5.0887e-06,1.8413,0.2323,3.8194,1,3.9289,
24,3.1075,3.467e-06,1.8413,0.2323,3.8194,1,3.9289,
25,3.1312,2.3621e-06,1.8413,0.2323,3.8194,1,3.9289,
26,3.1547,1.6093e-06,1.8413,0.2323,3.8194,1,3.9289,
27,3.1788,1.0964e-06,1.8413,0.2323,3.8194,1,3.9289,
28,3.205,7.4698e-07,1.8413,0.2323,3.8194,1,3.9289,
29,3.2303,5.0892e-07,1.8413,0.2323,3.8194,1,3.9289,
30,3.2561,3.4672e-07,1.8413,0.2323,3.8194,1,3.9289,
31,3.2824,2.3622e-07,1.8413,0.2323,3.8194,1,3.9289,
32,3.2983,1.6094e-07,1.8413,0.2323,3.8194,1,3.9289,
33,3.3192,4.3441e-09,1.8413,0.2323,3.8194,1,3.9289,
34,3.3529,5.2282e-11,1.8413,0.2323,3.8194,1,3.9289,
35,3.3681,4.1295e-05,1.8413,0.2323,3.8194,1,3.9289,
