"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.24418,0.046083,21.5737,0.91996,5.102,
1,0.91407,11.2142,0.52882,0.028555,1.6712,0.99497,1.6913,
2,1.939,11.2142,0.53533,0.027198,1.655,0.99961,1.7266,
3,2.8937,2.9998,0.51589,0.025195,1.6602,0.99999,1.7674,
4,4.0119,2.9773,0.51422,0.024746,1.6408,1,1.8172,
5,5.0139,5.2323,0.51725,0.024205,1.6333,1,1.8324,
6,5.9818,3.5987,0.52196,0.023783,1.6277,1,1.8486,
7,7.0405,5.3969,0.52101,0.023537,1.629,1,1.8423,
8,8.1516,1.6776,0.51954,0.023234,1.63,1,1.8499,
9,9.2675,3.2604,0.52551,0.023361,1.6233,1,1.8437,
10,10.4116,1.7488,0.52348,0.023209,1.6255,1,1.8462,
11,11.6009,0.57962,0.52768,0.023327,1.6202,1,1.8466,
12,12.8236,1.2703,0.52196,0.023097,1.6246,1,1.8474,
13,14.1427,1.367,0.52867,0.023255,1.6183,1,1.847,
14,15.4773,1.596,0.52493,0.022999,1.6249,1,1.8494,
15,16.8044,0.43872,0.53469,0.023272,1.6147,1,1.8473,
16,18.1392,2.945,0.53929,0.023453,1.6091,1,1.8459,
17,19.4593,0.58703,0.5362,0.023407,1.6102,1,1.8457,
18,20.7994,0.10917,0.54068,0.023536,1.6064,1,1.8451,
19,22.1403,0.18236,0.53579,0.023363,1.6109,1,1.8462,
20,23.4634,0.46821,0.54384,0.023653,1.6027,1,1.8442,
21,24.7806,0.17594,0.54598,0.023646,1.5991,1,1.8444,
22,26.1014,6.7115,0.54329,0.023526,1.6023,1,1.8453,
23,27.4302,0.1761,0.54061,0.023414,1.6049,1,1.5839,
24,28.7489,1.1208,0.54399,0.023529,1.6014,1,1.7496,
25,30.065,0.54013,0.54213,0.023466,1.6031,1,1.539,
26,31.3836,0.062875,0.5461,0.023605,1.5991,1,1.539,
27,32.7135,0.2916,0.54295,0.023497,1.6021,1,1.5386,
28,34.0302,0.054118,0.54613,0.02361,1.5989,1,1.5377,
29,35.3519,0.051478,0.54297,0.023496,1.6021,1,1.5439,
30,36.6924,0.066401,0.54509,0.023571,1.5999,1,1.539,
31,38.0175,0.03156,0.54287,0.023491,1.6022,1,1.5446,
32,39.338,0.050813,0.5437,0.02352,1.6013,1,1.5415,
33,39.3714,0.022436,0.5437,0.02352,1.6013,1,1.5382,
34,40.6756,5.9128e-07,0.54254,0.023478,1.6025,1,1.5454,
35,42.0123,0.10746,0.54548,0.023583,1.5995,1,1.5376,
36,43.3271,0.032094,0.54261,0.023479,1.6024,1,1.5393,
37,44.6451,0.049526,0.54497,0.023564,1.6,1,1.5408,
38,45.9677,0.029486,0.5427,0.023481,1.6023,1,1.5537,
39,47.2966,0.048712,0.54526,0.023574,1.5997,1,1.5449,
40,48.6233,0.056311,0.54215,0.023461,1.6028,1,1.5387,
41,49.9467,0.055603,0.54621,0.023607,1.5987,1,1.5372,
42,51.2699,0.041724,0.54254,0.023474,1.6024,1,1.5404,
43,52.5973,0.031262,0.54528,0.023572,1.5997,1,1.55,
44,53.9167,0.042342,0.5424,0.023468,1.6026,1,1.5395,
45,55.2375,0.048099,0.54565,0.023585,1.5993,1,1.547,
46,56.5586,0.041445,0.54269,0.023477,1.6023,1,1.5429,
47,57.8732,0.046894,0.54648,0.023614,1.5984,1,1.5374,
48,59.2022,0.045462,0.54287,0.023483,1.6021,1,1.5383,
49,60.541,0.032366,0.54582,0.023589,1.5991,1,1.5409,
50,61.8733,0.038451,0.5429,0.023484,1.602,1,1.5418,
51,63.2003,0.050213,0.54598,0.023594,1.5989,1,1.5399,
52,64.5238,0.049284,0.54314,0.023491,1.6018,1,1.5428,
53,65.8526,0.033478,0.54651,0.023612,1.5984,1,1.5376,
54,67.1851,0.048062,0.54296,0.023484,1.6019,1,1.5383,
55,68.5092,0.026482,0.54507,0.023559,1.5998,1,1.5425,
56,69.8361,0.030945,0.54302,0.023484,1.6019,1,1.5422,
57,71.1533,0.01833,0.54338,0.023497,1.6015,1,1.5451,
58,71.187,0.046779,0.54338,0.023497,1.6015,1,1.5383,
59,72.4494,8.3773e-07,0.54469,0.023543,1.6002,1,1.5585,
60,73.7753,0.11421,0.54361,0.023501,1.6013,1,1.5454,
61,73.8094,0.18359,0.54361,0.023501,1.6013,1,1.5383,
62,75.1256,8.2618e-07,0.54563,0.023575,1.5992,1,1.5509,
63,76.4582,0.024875,0.54398,0.023515,1.6009,1,1.5413,
64,77.7935,0.082369,0.54559,0.023572,1.5993,1,1.5397,
65,79.1142,0.02769,0.54352,0.023496,1.6014,1,1.5417,
66,80.4436,0.02744,0.54287,0.023473,1.602,1,1.5861,
67,81.7712,0.069958,0.54404,0.023514,1.6008,1,1.5471,
68,81.8044,0.027574,0.54404,0.023514,1.6008,1,1.5381,
69,83.1347,1.0078e-06,0.54307,0.023479,1.6018,1,1.5412,
70,84.4539,0.10128,0.5425,0.023455,1.6024,1,1.5513,
71,85.775,0.091943,0.54429,0.023521,1.6005,1,1.5573,
72,85.8084,0.0309,0.54429,0.023521,1.6005,1,1.538,
73,87.1201,1.1549e-06,0.54438,0.023525,1.6004,1,1.5621,
74,88.4518,0.15284,0.54338,0.023486,1.6014,1,1.56,
75,88.4852,0.036679,0.54338,0.023486,1.6014,1,1.5383,
76,89.8025,1.1912e-06,0.544,0.023508,1.6008,1,1.5696,
77,89.8365,0.049355,0.544,0.023508,1.6008,1,1.5381,
78,91.143,1.8513e-06,0.53949,0.023343,1.6054,1,1.5406,
79,92.4844,0.096818,0.54407,0.023509,1.6007,1,1.5475,
80,93.8178,0.030054,0.5416,0.023419,1.6032,1,1.5406,
81,95.1456,0.046363,0.54382,0.023498,1.601,1,1.5401,
82,95.2464,0.045837,0.5443,0.023517,1.6005,1,1.538,
83,96.5694,0.0040434,0.54345,0.023485,1.6013,1,1.6868,
84,97.9008,0.19621,0.54455,0.023523,1.6002,1,1.5438,
85,99.2245,0.044272,0.5425,0.023448,1.6023,1,1.5454,
86,99.3463,0.043305,0.54449,0.023521,1.6002,1,1.538,
87,100.6333,0.002534,0.54384,0.023496,1.6009,1,1.5383,
88,101.9757,0.029331,0.54387,0.023498,1.6009,1,1.5457,
89,102.0103,0.041089,0.54387,0.023498,1.6009,1,1.5381,
90,103.3229,6.5874e-07,0.54392,0.023499,1.6008,1,1.687,
91,104.6432,0.073079,0.5428,0.023457,1.602,1,1.5428,
92,105.9706,0.043734,0.54554,0.023554,1.5992,1,1.539,
93,107.3057,0.077518,0.54291,0.02346,1.6018,1,1.5389,
94,107.3356,0.021928,0.54291,0.02346,1.6018,1,1.5385,
95,108.6538,1.6092e-07,0.54546,0.02355,1.5993,1,1.5398,
