"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.1764,0.031865,15.7753,0.85371,3.7857,
1,0.59108,16.8231,1.9389,0.25041,1.8815,1,3.5994,
2,1.2924,16.8231,2.094,0.2429,1.6335,1,3.6475,
3,2.015,21.9984,2.1029,0.23915,1.6491,1,3.6456,
4,2.729,8.9655,2.1072,0.23864,1.6059,1,3.6532,
5,3.3925,5.9087,2.113,0.23658,1.6148,1,3.6525,
6,4.0945,7.0794,2.1158,0.23665,1.5856,1,3.6544,
7,4.7796,5.5052,2.1207,0.23553,1.5921,1,3.655,
8,5.469,5.6283,2.1252,0.23586,1.568,1,3.6601,
9,6.1608,5.4077,2.1284,0.23497,1.5771,1,3.6595,
10,6.8531,5.1162,2.1319,0.23537,1.5574,1,3.6634,
11,7.5477,5.105,2.1342,0.23472,1.565,1,3.6627,
12,8.2303,4.596,2.1373,0.23505,1.5498,1,3.6656,
13,8.8967,5.4595,2.1393,0.2342,1.5639,1,3.6636,
14,9.5447,5.1528,2.1418,0.23467,1.5471,1,3.6667,
15,10.2341,5.2931,2.1433,0.23402,1.5583,1,3.6651,
16,10.8966,4.9909,2.145,0.23445,1.544,1,3.6676,
17,11.5409,4.479,2.1462,0.2341,1.5491,1,3.6671,
18,12.2589,3.3629,2.1513,0.23442,1.5339,1,3.67,
19,12.961,13.9917,2.1518,0.23384,1.5426,1,3.6688,
20,13.6643,5.1997,2.1531,0.23398,1.5366,1,3.6699,
21,14.4201,4.3241,2.1538,0.23401,1.5342,1,3.6705,
22,15.1669,2.2657,2.1557,0.23379,1.5358,1,3.6704,
23,16.0153,6.1337,2.1566,0.2345,1.5157,1,3.6745,
24,16.9191,5.85,2.1575,0.23358,1.537,1,3.6703,
25,17.9318,2.1051,2.1574,0.23365,1.5347,1,3.6707,
26,18.9627,0.76844,2.1589,0.23358,1.5352,1,3.6708,
27,20.0495,1.9127,2.1581,0.23362,1.5339,1,3.671,
28,20.9415,0.31877,2.1588,0.23377,1.529,1,3.672,
29,21.8827,2.9316,2.164,0.23356,1.5285,1,3.6724,
30,22.9995,16.0189,2.1606,0.23358,1.526,1,3.6728,
31,24.1281,1.0628,2.1615,0.23333,1.5309,1,3.6721,
32,25.3206,2.8568,2.1624,0.23336,1.5295,1,3.6732,
33,26.4481,1.9552,2.164,0.23344,1.5274,1,3.6729,
34,27.6292,0.65395,2.1639,0.23339,1.5281,1,3.6728,
35,28.7613,1.931,2.1621,0.23331,1.5286,1,3.6724,
36,29.9579,3.0789,2.1627,0.23224,1.5473,1,3.6688,
37,31.0859,25.8146,2.1655,0.23308,1.5264,1,3.6731,
38,32.1235,1.8439,2.1666,0.23311,1.5251,1,3.6735,
39,33.2441,0.83129,2.1677,0.23317,1.523,1,3.6743,
40,34.3477,2.4762,2.1689,0.23315,1.5229,1,3.6741,
41,35.4562,4.304,2.1694,0.23317,1.5218,1,3.6745,
42,36.5505,0.67635,2.1673,0.233,1.5253,1,3.6736,
43,37.6549,2.7403,2.1692,0.23311,1.5223,1,3.6744,
44,38.8133,1.9553,2.1638,0.23174,1.54,1,3.6747,
45,40.2561,94.6513,2.176,0.23276,1.5155,1,3.6764,
46,41.1,0.027784,2.1763,0.23283,1.5136,1,3.6768,
47,42.219,0.93607,2.1741,0.23269,1.5159,1,3.676,
48,43.3414,20.3598,2.1767,0.23271,1.5145,1,3.6767,
49,44.2796,0.57847,2.1777,0.2327,1.5144,1,3.6768,
50,45.2968,2.1297,2.1778,0.23265,1.5146,1,3.6766,
51,46.4433,24.6984,2.1781,0.23266,1.5133,1,3.677,
52,47.3878,0.19951,2.1785,0.23264,1.5137,1,3.6771,
53,48.4463,1.5899,2.1783,0.23265,1.5133,1,3.6771,
54,49.4434,1.8148,2.1782,0.23265,1.5128,1,3.6771,
55,50.4557,4.9548,2.1791,0.2326,1.5131,1,3.6772,
56,51.3884,11.9059,2.1786,0.23263,1.5122,1,3.6773,
57,52.4051,2.2984,2.1787,0.23263,1.5122,1,3.6773,
58,53.3081,1.1205,2.1791,0.23261,1.5126,1,3.6773,
59,54.1918,2.0207,2.1783,0.23266,1.5111,1,3.6775,
60,55.1446,3.5776,2.1792,0.2326,1.5125,1,3.6773,
61,56.0677,0.57537,2.179,0.23261,1.5117,1,3.6775,
62,57.0126,6.87,2.1798,0.23257,1.5126,1,3.6774,
63,58.0076,1.792,2.18,0.23252,1.5117,1,3.6777,
64,59.1612,31.6733,2.1834,0.23262,1.5067,1,3.679,
65,60.2714,53.1861,2.182,0.23246,1.5097,1,3.677,
66,61.2048,18.2041,2.1819,0.23247,1.509,1,3.6771,
67,62.1167,9.9092,2.1823,0.23243,1.5099,1,3.677,
68,63.0181,1.143,2.1821,0.23246,1.5093,1,3.6771,
69,63.8454,0.47486,2.182,0.23247,1.509,1,3.6771,
70,64.7299,0.73525,2.1822,0.23245,1.5095,1,3.6771,
71,65.6613,1.347,2.1821,0.23246,1.509,1,3.6771,
72,66.5656,1.1618,2.1823,0.23244,1.5095,1,3.6771,
