"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,5.708,5.8522,4.0401e-05,NaN,NaN,NaN,NaN,1,5.8634,0.26067,0.025339,
1,3.7085,0.66318,0.060456,1,0,4.3518,1,1,0.66319,0.0030365,9.489e-05,
2,3.5682,0.85566,0.12023,1,0,2.1729,1,3.3586,0.85583,0.01232,0.00073736,
3,3.5698,1.3652,0.18158,0.81,0,1.7038,1,5.1169,1.3652,1.9756e-12,6.1737e-14,
4,3.4349,0.47455,0.24165,1,0,1.4924,1,5.1169,0.47455,0,0,
5,3.4293,0.58354,0.31092,0.15009,0,0.77591,1,5.8386,0.58354,7.4405e-05,2.3251e-06,
6,3.3053,0.33341,0.3705,1,0,1.8239,1,7.6129,0.33341,0,0,
7,3.3014,0.49142,0.43479,0.38742,0,3.4845,1,7.6129,0.49142,2.7643e-05,8.6383e-07,
8,3.2909,0.19185,0.49623,0.6561,0,2.1487,1,173.3114,0.19185,5.6335e-05,1.7605e-06,
9,3.2536,0.33306,0.55568,1,0,2.3232,1,173.3114,0.33306,0,0,
10,3.2464,0.042824,0.61914,0.4783,0,0.57169,1,173.3114,0.042824,2.8986e-05,9.0581e-07,
11,3.2462,0.023302,0.69676,0.030903,0,0.019236,1,173.3114,0.023302,3.0084e-05,9.4012e-07,
12,3.2459,0.022548,0.77401,0.034337,0,0.020791,1,173.3114,0.022548,3.1289e-05,9.7777e-07,
13,3.2457,0.021765,0.85078,0.034337,0,0.02011,1,173.3114,0.021765,3.232e-05,1.01e-06,
14,3.2455,0.021248,0.92798,0.038152,0,0.021624,1,173.3114,0.021248,3.3533e-05,1.0479e-06,
15,3.2453,0.020554,1.0271,0.038152,0,0.020836,1,173.3114,0.020554,3.4529e-05,1.079e-06,
16,3.245,0.019175,1.1165,0.042391,0,0.022284,1,173.3114,0.019175,3.568e-05,1.115e-06,
17,3.2448,0.018219,1.192,0.047101,0,0.023754,1,173.3114,0.018219,3.6982e-05,1.1557e-06,
18,3.2445,0.017285,1.2672,0.052335,0,0.025199,1,173.3114,0.017285,3.8407e-05,1.2002e-06,
19,3.2443,0.016236,1.3424,0.05815,0,0.026578,1,173.3114,0.016236,3.9915e-05,1.2474e-06,
20,3.244,0.015227,1.4162,0.064611,0,0.027872,1,173.3114,0.015227,4.1437e-05,1.2949e-06,
21,3.2437,0.014162,1.4894,0.07179,0,0.029026,1,173.3114,0.014162,4.2897e-05,1.3405e-06,
22,3.2434,0.013019,1.5623,0.079766,0,0.029994,1,173.3114,0.013019,4.4192e-05,1.381e-06,
23,3.2431,0.011674,1.6336,0.098477,0,0.034136,1,173.3114,0.011674,4.5901e-05,1.4344e-06,
24,3.2427,0.010172,1.704,0.12158,0,0.03806,1,173.3114,0.010173,4.7782e-05,1.4932e-06,
25,3.2423,0.0086321,1.7746,0.15009,0,0.041372,1,173.3114,0.0086322,4.9281e-05,1.54e-06,
26,3.2419,0.0068428,1.8424,0.20589,0,0.048376,1,173.3114,0.006843,5.0746e-05,1.5858e-06,
27,3.2413,0.0044389,1.9157,0.34868,0,0.06516,1,173.3114,0.0044392,5.3636e-05,1.6761e-06,
28,3.2404,0.0020482,1.9766,0.81,0,0.098037,1,173.3114,0.0020489,5.4814e-05,1.7129e-06,
29,3.2402,0.0025567,2.0368,1,0,0.024239,1,173.3114,0.0025567,2.1651e-06,7.727e-08,
30,3.2402,0.056788,2.0983,0.6561,0,0.011882,1,173.3114,0.056788,1.9628e-06,8.4714e-08,
31,3.2401,0.021639,2.158,1,0,0.067764,1,173.3114,0.021639,0,0,
32,3.24,0.01878,2.2201,0.59049,0,0.032554,1,173.3114,0.01878,0,0,
33,3.24,0.017665,2.2855,0.38742,0,0.010045,1,173.3114,0.017665,1.0168e-07,3.1774e-09,
34,3.24,0.014127,2.3476,0.6561,0,0.0093021,1,173.3114,0.014127,1.7429e-07,5.4465e-09,
35,3.2399,0.016087,2.4082,1,0,0.03867,1,173.3114,0.016087,0,0,
36,3.2399,0.0097625,2.4741,0.38742,0,0.018506,1,173.3114,0.0097625,0,0,
37,3.2399,0.01114,2.5429,0.16677,0,0.002655,1,173.3114,0.01114,2.2952e-08,7.1726e-10,
