"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.18667,0.042983,6.0252,0.86608,3.2118,
1,0.96991,14.8097,1.178,0.085078,1.7504,0.99999,2.1679,
2,1.0204,14.8097,1.1782,0.079222,1.8255,1,2.197,
3,1.0544,0.053218,1.1782,0.075029,1.8807,1,2.2187,
4,1.1301,0.036443,1.1782,0.072072,1.9202,1,2.2347,
5,1.1705,0.030697,1.1782,0.07001,1.9482,1,2.246,
6,2.2522,0.018137,1.178,0.068551,1.9679,1,2.2474,
7,2.3013,2.7438,1.1782,0.067695,1.9797,1,2.2521,
8,3.3451,0.0091399,1.1781,0.067093,1.9881,1,2.2543,
9,4.3755,0.5944,1.1783,0.066695,1.9934,1,2.2553,
10,5.4076,0.68398,1.1782,0.066408,1.9975,1,2.2563,
11,6.4502,0.3184,1.1783,0.066187,2.0003,1,2.2525,
12,7.4819,3.1235,1.1781,0.066042,2.0024,1,2.2524,
13,8.5186,0.59674,1.1781,0.065949,2.0037,1,2.2527,
14,9.5508,0.22541,1.1783,0.065905,2.0042,1,2.2529,
15,10.5906,0.056919,1.178,0.065846,2.0051,1,2.2531,
16,11.6359,0.057319,1.1784,0.065837,2.0051,1,2.253,
17,12.6795,0.19057,1.1783,0.065811,2.0055,1,2.2531,
18,13.7134,0.15207,1.1782,0.065787,2.0059,1,2.2524,
19,14.7475,0.52567,1.1781,0.065772,2.0061,1,2.2525,
20,15.7858,0.068256,1.1782,0.065771,2.0061,1,2.2523,
21,16.8256,0.053274,1.1782,0.065752,2.0063,1,2.2511,
22,17.8634,1.2071,1.178,0.065736,2.0066,1,2.2508,
23,18.8982,0.19286,1.1782,0.065743,2.0064,1,2.2508,
24,19.0078,0.094104,1.1782,0.065742,2.0064,1,2.2508,
25,19.0442,0.0007431,1.1782,0.065741,2.0064,1,2.2508,
26,19.0803,8.0854e-06,1.1782,0.065741,2.0064,1,2.2509,
27,19.1167,5.5084e-06,1.1782,0.06574,2.0064,1,2.2509,
28,19.1535,3.7529e-06,1.1782,0.06574,2.0064,1,2.2509,
29,19.1942,2.5568e-06,1.1782,0.06574,2.0064,1,2.2509,
30,19.2318,1.742e-06,1.1782,0.06574,2.0064,1,2.2509,
31,19.2676,1.1877e-06,1.1782,0.06574,2.0065,1,2.2509,
32,19.2845,8.0802e-07,1.1782,0.06574,2.0065,1,2.2509,
33,19.2997,8.5049e-10,1.1782,0.06574,2.0065,1,2.2509,
34,20.1715,2.5556e-09,1.1782,0.06574,2.0065,1,2.2508,
35,20.2025,0.015086,1.1782,0.06574,2.0064,1,2.2508,
36,20.223,1.4731e-07,1.1782,0.06574,2.0064,1,2.2508,
37,20.2405,2.5015e-09,1.1782,0.06574,2.0064,1,2.2508,
38,20.2565,5.011e-08,1.1782,0.06574,2.0064,1,2.2508,
39,20.2728,6.7252e-09,1.1782,0.06574,2.0064,1,2.2508,
40,20.2897,5.6086e-08,1.1782,0.06574,2.0064,1,2.2508,
41,21.3118,2.4939e-09,1.1782,0.065739,2.0065,1,2.2509,
42,21.3458,0.013451,1.1782,0.065739,2.0065,1,2.2509,
43,21.3628,4.8201e-07,1.1782,0.065739,2.0065,1,2.2509,
44,21.3791,3.9896e-08,1.1782,0.065739,2.0065,1,2.2509,
45,21.3949,5.6758e-09,1.1782,0.065739,2.0065,1,2.2509,
46,22.431,9.4368e-09,1.1782,0.065739,2.0065,1,2.2508,
47,22.493,0.027841,1.1782,0.065739,2.0065,1,2.2508,
48,22.5103,6.6903e-06,1.1782,0.065739,2.0065,1,2.2508,
49,22.563,9.4043e-10,1.1782,0.065739,2.0065,1,2.2508,
50,22.5779,0.00032674,1.1782,0.065739,2.0065,1,2.2508,
51,22.5947,6.158e-09,1.1782,0.065739,2.0065,1,2.2508,
52,22.6116,5.7961e-10,1.1782,0.065739,2.0065,1,2.2508,
53,22.6277,4.9077e-10,1.1782,0.065739,2.0065,1,2.2508,
54,22.6449,1.6602e-08,1.1782,0.065739,2.0065,1,2.2508,
55,22.6607,8.2406e-10,1.1782,0.065739,2.0065,1,2.2508,
56,22.6769,1.6122e-09,1.1782,0.065739,2.0065,1,2.2508,
57,22.6939,1.8567e-08,1.1782,0.065739,2.0065,1,2.2508,
58,22.7099,7.663e-10,1.1782,0.065739,2.0065,1,2.2508,
59,22.7271,2.1759e-08,1.1782,0.065739,2.0065,1,2.2508,
60,22.7416,3.6212e-10,1.1782,0.065739,2.0065,1,2.2508,
61,22.7575,6.1463e-09,1.1782,0.065739,2.0065,1,2.2508,
62,22.7758,1.5031e-08,1.1782,0.065739,2.0065,1,2.2508,
63,22.7916,1.7141e-09,1.1782,0.065739,2.0065,1,2.2508,
64,22.8067,1.6139e-09,1.1782,0.065739,2.0065,1,2.2508,
65,22.8239,3.2046e-09,1.1782,0.065739,2.0065,1,2.2508,
66,23.8445,3.377e-10,1.1782,0.065739,2.0065,1,2.2508,
67,23.9019,0.040567,1.1782,0.065739,2.0065,1,2.2508,
68,24.9426,3.4146e-06,1.1782,0.065738,2.0065,1,2.2561,
69,24.969,0.023667,1.1782,0.065738,2.0065,1,2.2507,
70,25.9682,2.1893e-07,1.1782,0.065739,2.0065,1,2.2508,
71,25.9899,0.023986,1.1782,0.065739,2.0065,1,2.2508,
72,26.0062,1.1061e-07,1.1782,0.065739,2.0065,1,2.2508,
73,26.0219,2.6264e-09,1.1782,0.065739,2.0065,1,2.2508,
74,26.0393,5.0234e-09,1.1782,0.065739,2.0065,1,2.2508,
75,26.0548,1.0329e-09,1.1782,0.065739,2.0065,1,2.2508,
76,26.071,8.251e-08,1.1782,0.065739,2.0065,1,2.2508,
77,27.1119,2.945e-09,1.1782,0.065738,2.0065,1,2.2507,
78,27.1361,0.019089,1.1782,0.065738,2.0065,1,2.2507,
79,27.1507,1.9115e-07,1.1782,0.065738,2.0065,1,2.2507,
80,27.1652,7.1648e-09,1.1782,0.065738,2.0065,1,2.2507,
81,27.182,7.2834e-09,1.1782,0.065738,2.0065,1,2.2507,
