"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.0045736,0.00048128,1.5235,0.51143,0.98267,
1,0.83251,5.4981,0.072866,0.0033286,1.0394,0.67451,0.97226,
2,1.5892,5.4981,0.067633,0.0029023,0.97228,0.72962,0.95617,
3,2.3827,1.0429,0.059064,0.0024119,0.93277,0.78117,0.957,
4,3.2076,1.4292,0.046694,0.0018617,0.91923,0.81406,0.96267,
5,4.0389,0.69908,0.035607,0.0013954,0.91475,0.83926,0.9707,
6,4.9483,0.92114,0.027166,0.0010406,0.91051,0.86422,0.98051,
7,5.9366,5.2663,0.019568,0.00074475,0.91176,0.87618,0.98709,
8,6.9113,2.9797,0.013983,0.00052949,0.9127,0.8862,0.99262,
9,7.9617,3.5103,0.0095789,0.00036202,0.91448,0.88733,0.99668,
10,9.0582,1.548,0.0067857,0.00025606,0.91541,0.89528,0.9994,
11,10.2014,1.5086,0.0049712,0.00018746,0.91615,0.90949,1.0011,
12,11.3503,0.93653,0.003065,0.00011546,0.91704,0.88974,1.003,
13,12.4995,1.3307,0.0021592,8.1262e-05,0.91717,0.89653,1.0041,
14,13.6421,1.5768,0.0016317,6.1363e-05,0.91714,0.91645,1.0047,
15,14.7921,1.4466,0.001107,4.1613e-05,0.91723,0.91568,1.0052,
16,15.9385,1.1814,0.00070868,2.6631e-05,0.91741,0.90387,1.0057,
17,17.0967,0.4295,0.0004725,1.7753e-05,0.91749,0.89963,1.0059,
18,18.2487,0.39305,0.00033041,1.2401e-05,0.9171,0.90474,1.0063,
19,19.391,2.7685,0.00024103,9.044e-06,0.91705,0.91761,1.0065,
20,20.511,0.64148,0.00015092,5.661e-06,0.91688,0.9016,1.0066,
21,21.7052,2.1502,9.875e-05,3.7017e-06,0.91677,0.89355,1.0069,
22,22.8559,0.54657,8.4635e-05,3.1719e-06,0.91666,0.93562,1.0045,
23,24.0077,0.90281,4.9658e-05,1.8607e-06,0.91666,0.90928,1.0046,
24,25.1688,0.23237,3.4599e-05,1.2965e-06,0.91662,0.9135,1.0046,
25,26.314,0.40839,2.3166e-05,8.68e-07,0.91662,0.91024,1.0047,
26,27.4686,0.056386,1.5791e-05,5.9152e-07,0.91651,0.91034,1.0026,
27,28.6097,1.0076,1.0642e-05,3.9864e-07,0.9165,0.90828,0.99961,
28,29.771,0.10825,7.2325e-06,2.7093e-07,0.91649,0.9078,0.99956,
29,30.9226,0.050091,5.8051e-06,2.1744e-07,0.91647,0.9367,0.99966,
30,32.0759,0.19065,3.3783e-06,1.2652e-07,0.91647,0.90901,0.99981,
31,33.2488,0.066157,5.0277e-06,1.8832e-07,0.91646,0.99349,0.99965,
32,33.2813,0.068238,2.3034e-06,8.6275e-08,0.91646,0.90916,0.9997,
33,34.4256,2.7251e-06,1.1919e-06,4.4638e-08,0.91645,0.76707,0.99977,
34,35.5852,0.10136,2.3175e-06,8.6916e-08,0.91644,0.91032,0.91309,
35,36.742,0.080934,1.5869e-06,5.9433e-08,0.9164,0.83018,0.9998,
36,37.8876,0.3801,2.271e-06,8.5042e-08,0.91639,0.90644,0.99991,
37,39.0428,0.025338,2.2851e-06,8.558e-08,0.91639,0.90764,0.99982,
38,40.1978,0.037474,2.9502e-06,1.1048e-07,0.91639,0.95027,0.99993,
39,41.3589,0.034279,2.079e-06,7.7859e-08,0.91638,0.88884,0.99984,
40,42.5056,0.027377,2.3488e-06,8.7956e-08,0.91638,0.91284,0.99991,
41,42.5345,0.032174,2.3077e-06,8.6416e-08,0.91638,0.90951,0.99991,
42,43.7066,5.5997e-07,3.1389e-05,1.2011e-06,0.91633,1,1.0049,
43,44.8446,0.18712,2.4716e-06,9.2547e-08,0.91635,0.92213,0.9115,
44,46.0078,0.10417,2.3296e-06,8.7218e-08,0.91628,0.9113,1.0001,
45,47.1646,0.67095,2.7855e-06,1.0429e-07,0.91627,0.94189,1.0001,
46,48.3227,0.12501,3.2183e-06,1.2049e-07,0.91626,0.96152,0.9124,
47,48.3547,0.041349,2.3078e-06,8.6399e-08,0.91626,0.90952,1.0002,
48,49.5071,9.5725e-07,2.2996e-06,8.6092e-08,0.91626,0.90884,1.0001,
49,49.5352,0.056,2.3067e-06,8.6359e-08,0.91626,0.90943,1.0001,
50,50.6928,7.0881e-07,2.7837e-06,1.0421e-07,0.91625,0.94179,1.0002,
51,50.7244,0.05527,2.3077e-06,8.6394e-08,0.91625,0.90952,1.0002,
52,51.8748,5.3236e-07,3.0957e-06,1.159e-07,0.91625,0.95672,1.0001,
53,53.0281,0.036275,1.6015e-06,5.9952e-08,0.91623,0.83223,1.0002,
54,54.1933,0.14448,1.9447e-06,7.4927e-08,0.91622,0.87486,0.91485,
55,54.2251,0.13724,2.3088e-06,8.6427e-08,0.91622,0.9096,1.0002,
56,55.3856,5.3794e-07,2.2801e-06,8.5356e-08,0.91621,0.90721,1.0002,
57,56.5498,0.13875,2.1376e-06,8.0015e-08,0.9162,0.8945,1.0003,
58,56.5816,0.040239,2.3092e-06,8.6439e-08,0.9162,0.90964,1.0003,
59,57.7353,3.9159e-07,2.2852e-06,8.5548e-08,0.9162,0.90765,1.0002,
60,57.8379,0.035045,2.309e-06,8.6434e-08,0.9162,0.90962,1.0003,
61,57.8583,0.002031,2.3091e-06,8.6434e-08,0.9162,0.90962,1.0003,
62,59.0055,1.5607e-08,2.3257e-06,8.704e-08,0.91618,0.91098,1.0005,
63,60.178,0.27654,1.8972e-06,7.1011e-08,0.91616,0.86957,0.91328,
64,61.3366,0.14073,2.4667e-06,9.2325e-08,0.91615,0.92177,0.91197,
65,61.3682,0.030178,2.309e-06,8.6422e-08,0.91615,0.90962,1.0004,
66,62.5183,3.0713e-07,4.0314e-06,1.509e-07,0.91615,0.98256,1.0003,
67,63.6681,0.066935,1.6166e-06,6.0504e-08,0.91614,0.83432,1.0004,
68,63.6993,0.052291,2.3105e-06,8.6478e-08,0.91614,0.90975,1.0004,
69,64.8527,6.9596e-07,4.6179e-06,1.7283e-07,0.91612,0.99022,1.0005,
70,66.0056,0.18193,1.9946e-06,7.4651e-08,0.91612,0.88023,1.0005,
71,66.0372,0.025043,2.3108e-06,8.6483e-08,0.91612,0.90977,1.0005,
72,67.1898,4.6022e-07,2.4225e-06,9.0669e-08,0.91612,0.91853,1.0004,
73,68.3372,0.039273,3.512e-06,1.3144e-07,0.91611,0.97103,1.0005,
74,68.3681,0.035158,2.3103e-06,8.6463e-08,0.91611,0.90973,1.0005,
75,69.5146,1.2091e-06,2.2339e-06,8.3609e-08,0.91611,0.90325,1.0004,
76,70.6833,0.02763,2.5255e-06,9.4516e-08,0.91611,0.92591,1.0005,
77,71.8351,0.05389,4.9686e-06,1.8595e-07,0.9161,0.99309,1.0004,
78,71.8726,0.046218,2.3109e-06,8.6487e-08,0.9161,0.90978,1.0005,
79,71.8928,2.6596e-06,2.3107e-06,8.6478e-08,0.9161,0.90976,1.0005,
80,73.0346,4.1561e-08,6.1473e-06,2.3e-07,0.916,0.99787,1.0007,
81,74.1886,1.1046,2.1001e-06,7.857e-08,0.91596,0.89091,1.0008,
82,74.2199,0.40081,2.3143e-06,8.6585e-08,0.91596,0.91006,1.0008,
83,75.3896,2.6716e-07,2.2351e-06,8.3776e-08,0.91596,0.90336,0.91397,
84,76.5463,0.030307,4.316e-06,1.6147e-07,0.91596,0.98682,1.0008,
85,76.5749,0.037287,2.3142e-06,8.658e-08,0.91596,0.91005,1.0008,
86,77.7255,2.0022e-06,1.7051e-06,6.3785e-08,0.91592,0.8462,1.0009,
87,77.7577,0.39508,2.3152e-06,8.6607e-08,0.91592,0.91013,1.0009,
88,78.9017,8.5292e-07,2.3105e-06,8.644e-08,0.91592,0.90974,1.0008,
89,78.9806,0.11553,2.3152e-06,8.6607e-08,0.91591,0.91013,1.0009,
90,80.1329,0.0033608,3.5028e-06,1.3103e-07,0.91591,0.97077,1.0009,
91,80.1692,0.030964,2.3157e-06,8.6621e-08,0.91591,0.91017,1.001,
92,81.3166,1.1884e-06,2.4372e-06,9.3992e-08,0.9159,0.91962,0.91584,
93,82.4672,0.067794,2.6817e-06,1.0032e-07,0.9159,0.93594,1.0009,
94,83.6103,0.051061,2.3742e-06,8.8815e-08,0.9159,0.91484,1.0009,
95,83.6358,0.031856,2.3127e-06,8.6513e-08,0.9159,0.90992,1.0009,
96,84.7915,7.4959e-08,2.8638e-06,1.0712e-07,0.91589,0.94603,1.001,
97,85.9389,0.091387,1.9082e-06,7.1378e-08,0.91589,0.87082,1.001,
98,87.0902,0.050744,1.8774e-06,7.0225e-08,0.91588,0.86731,1.001,
99,87.1214,0.084534,2.3165e-06,8.665e-08,0.91588,0.91024,1.001,
100,88.2764,4.4146e-07,2.3095e-06,8.6382e-08,0.91588,0.90966,1.0011,
101,88.3024,0.019604,2.3156e-06,8.6612e-08,0.91588,0.91016,1.0011,
102,89.4507,3.1035e-08,2.4551e-06,9.1834e-08,0.91587,0.92093,1.001,
103,90.621,0.02545,3.5127e-06,1.3138e-07,0.91587,0.97105,1.001,
104,90.6518,0.027384,2.3164e-06,8.6641e-08,0.91587,0.91023,1.0011,
105,91.7901,1.1977e-06,3.4298e-06,1.2829e-07,0.91587,0.96862,1.001,
106,91.8217,0.035129,2.3157e-06,8.6616e-08,0.91587,0.91017,1.001,
107,92.9682,1.1174e-06,2.6551e-06,9.9308e-08,0.91587,0.93433,1.0011,
108,92.9966,0.027207,2.3168e-06,8.6655e-08,0.91587,0.91026,1.0011,
109,94.143,3.4085e-07,2.7617e-06,1.033e-07,0.91586,0.94057,1.001,
110,94.1722,0.020382,2.3166e-06,8.6652e-08,0.91586,0.91025,1.001,
111,95.3237,4.4637e-07,2.5251e-06,9.4445e-08,0.91586,0.92588,1.0011,
112,95.3554,0.020929,2.3167e-06,8.6652e-08,0.91586,0.91025,1.0011,
113,96.4956,3.6064e-07,2.5336e-06,9.5625e-08,0.91586,0.92647,0.91458,
114,96.5273,0.070054,2.3164e-06,8.6638e-08,0.91586,0.91023,1.0011,
115,97.6734,4.2048e-07,2.6239e-06,9.8141e-08,0.91585,0.93239,1.0011,
116,97.7708,0.052663,2.3125e-06,8.6491e-08,0.91585,0.9099,1.0011,
117,98.9127,0.00059768,2.1559e-06,8.0633e-08,0.91585,0.89622,1.0011,
118,100.0746,0.039738,3.4884e-06,1.3047e-07,0.91583,0.97036,1.0011,
119,100.1091,0.1956,2.3171e-06,8.6662e-08,0.91583,0.91029,1.0011,
120,101.2788,1.174e-06,2.1239e-06,7.9432e-08,0.91583,0.89321,1.0011,
121,102.442,0.070474,1.282e-06,4.7942e-08,0.91582,0.78278,1.0012,
122,103.5907,0.14007,2.29e-06,8.5644e-08,0.91581,0.90805,1.0012,
123,104.7451,0.022833,2.3821e-06,8.9083e-08,0.91581,0.91545,1.0012,
124,105.9172,0.016384,3.0421e-06,1.1377e-07,0.91581,0.95444,1.0012,
125,105.9456,0.078076,2.3174e-06,8.6667e-08,0.91581,0.91031,1.0012,
126,107.0982,7.2691e-07,2.3171e-06,8.6652e-08,0.9158,0.91028,1.0012,
127,107.1235,0.011885,2.3179e-06,8.6681e-08,0.9158,0.91035,1.0012,
128,108.275,3.8246e-08,9.7903e-07,3.6613e-08,0.9158,0.72691,1.0012,
129,109.4271,0.13116,2.1782e-06,8.1458e-08,0.91579,0.89827,1.0012,
130,110.5823,0.074943,2.7056e-06,1.0118e-07,0.91578,0.93736,1.0012,
131,110.6137,0.032487,2.3181e-06,8.6689e-08,0.91578,0.91036,1.0012,
132,111.7611,4.881e-07,2.0874e-06,7.8589e-08,0.91578,0.88967,0.9145,
133,111.7937,0.046297,2.3188e-06,8.6712e-08,0.91578,0.91042,1.0012,
134,112.9449,4.2058e-07,5.4852e-06,2.0513e-07,0.91577,0.99587,1.0012,
135,112.9795,0.0532,2.3182e-06,8.6691e-08,0.91578,0.91037,1.0012,
136,114.1233,3.1686e-06,2.7834e-06,1.0408e-07,0.91577,0.94177,1.0013,
137,114.1572,0.095237,2.317e-06,8.6643e-08,0.91577,0.91027,1.0013,
138,115.3126,4.9832e-07,1.8533e-06,6.9306e-08,0.91577,0.86452,1.0013,
139,116.4656,0.036036,4.9093e-06,1.8358e-07,0.91576,0.99268,1.0013,
140,116.4978,0.045253,2.3186e-06,8.6701e-08,0.91576,0.9104,1.0013,
141,117.6423,2.5912e-06,2.4745e-06,9.2535e-08,0.91576,0.92234,1.0013,
142,117.6771,0.034872,2.3167e-06,8.6632e-08,0.91576,0.91025,1.0013,
143,118.8298,5.3632e-07,4.082e-06,1.5264e-07,0.91576,0.98341,1.0013,
144,119.9928,0.03611,3.9433e-06,1.4746e-07,0.91575,0.98098,1.0013,
145,120.0272,0.03252,2.3186e-06,8.6702e-08,0.91575,0.91041,1.0013,
146,121.1885,1.6307e-06,2.3227e-06,8.6851e-08,0.91575,0.91074,1.0013,
147,121.2138,0.0853,2.3199e-06,8.6747e-08,0.91575,0.91051,1.0013,
148,122.3704,9.0072e-08,1.8927e-06,7.8563e-08,0.91574,0.86907,1.0013,
149,122.4054,0.10469,2.3201e-06,8.6753e-08,0.91574,0.91053,1.0013,
150,122.4265,6.9177e-07,2.318e-06,8.6676e-08,0.91574,0.91036,1.0013,
151,123.5752,2.9534e-08,2.4987e-06,9.3428e-08,0.91573,0.92405,1.0014,
152,123.6072,0.16775,2.319e-06,8.6707e-08,0.91573,0.91044,1.0014,
153,124.7528,2.0363e-07,2.4981e-06,9.3397e-08,0.91569,0.92401,1.0014,
154,124.7843,0.41329,2.3196e-06,8.6726e-08,0.91569,0.91049,1.0014,
155,125.9366,2.4677e-07,2.3621e-06,1.0292e-07,0.91567,0.91389,1.0015,
156,125.9661,0.32478,2.325e-06,8.6923e-08,0.91567,0.91093,1.0015,
157,127.1213,7.2752e-07,2.3591e-06,8.8201e-08,0.91567,0.91366,1.0015,
158,128.2647,0.025496,2.1422e-06,8.0087e-08,0.91566,0.89494,1.0015,
159,129.4158,0.051371,2.8385e-06,1.0612e-07,0.91564,0.94472,1.0015,
160,130.5768,0.26605,2.6818e-06,1.0025e-07,0.91561,0.93594,1.0016,
161,130.6055,0.39034,2.3227e-06,8.6827e-08,0.91561,0.91074,1.0016,
162,131.7612,3.6361e-07,1.594e-06,5.958e-08,0.91556,0.83118,1.0017,
163,132.9142,0.67955,2.2107e-06,8.2634e-08,0.91556,0.90121,1.0017,
164,134.0613,0.045171,2.3609e-06,8.8242e-08,0.91555,0.9138,1.0017,
165,135.2303,0.085712,2.286e-06,8.5445e-08,0.91555,0.90771,1.0017,
166,136.3796,0.057994,2.4344e-06,9.0987e-08,0.91554,0.91941,1.0018,
167,137.5467,0.068286,2.2567e-06,8.4345e-08,0.91554,0.90523,1.0018,
168,137.5786,0.046149,2.3236e-06,8.6844e-08,0.91554,0.91081,1.0018,
169,138.7293,1.3246e-07,2.4889e-06,9.3019e-08,0.91553,0.92336,1.0018,
170,139.8835,0.1132,2.0359e-06,7.6093e-08,0.91553,0.88452,1.0018,
171,141.0308,0.050789,2.1519e-06,8.0423e-08,0.91552,0.89585,1.0018,
172,142.1839,0.13274,2.02e-06,7.549e-08,0.91551,0.88288,1.0019,
173,143.3412,0.15464,3.092e-06,1.3134e-07,0.91544,0.95656,1.002,
174,144.4932,0.99506,2.292e-06,8.5641e-08,0.91544,0.90821,1.002,
175,145.6557,0.041936,2.8306e-06,1.0577e-07,0.91543,0.94431,0.91321,
176,145.6875,0.048391,2.3261e-06,8.6917e-08,0.91543,0.91102,1.002,
177,146.8325,5.6666e-07,2.3105e-06,8.6335e-08,0.91543,0.90975,1.002,
178,146.8593,0.021817,2.3246e-06,8.686e-08,0.91543,0.91089,1.002,
179,148.0083,3.0483e-08,2.247e-06,8.396e-08,0.91543,0.90439,1.002,
180,148.04,0.084699,2.3264e-06,8.6926e-08,0.91542,0.91104,1.002,
181,149.1906,2.4711e-07,2.2009e-06,8.2222e-08,0.91534,0.90033,1.0022,
182,150.3596,1.2149,2.3113e-06,8.6344e-08,0.91534,0.90981,1.0022,
183,150.3846,0.011836,2.3273e-06,8.6942e-08,0.91534,0.91111,1.0022,
184,151.5328,4.4611e-08,2.3511e-06,8.7833e-08,0.91534,0.91302,1.0022,
185,152.6777,0.057231,2.8001e-06,1.046e-07,0.91534,0.94268,1.0022,
186,152.7098,0.02187,2.3283e-06,8.6978e-08,0.91534,0.91119,1.0022,
187,153.845,5.3911e-07,2.2855e-06,8.5381e-08,0.91533,0.90767,1.0022,
188,154.9933,0.15123,3.4004e-06,1.2702e-07,0.91533,0.96772,1.0023,
189,155.0272,0.034166,2.3292e-06,8.7011e-08,0.91533,0.91127,1.0023,
190,156.1742,1.0723e-06,3.3596e-06,1.255e-07,0.91532,0.96642,1.0022,
191,156.2052,0.044837,2.3277e-06,8.6956e-08,0.91532,0.91115,1.0023,
192,157.3465,1.0355e-06,2.5493e-06,9.5231e-08,0.91531,0.92753,1.0023,
193,158.4906,0.13696,2.0426e-06,7.6299e-08,0.91531,0.8852,1.0023,
194,159.6394,0.040749,2.2295e-06,8.3279e-08,0.91531,0.90286,1.0023,
195,160.8734,0.097723,2.2792e-06,8.5134e-08,0.9153,0.90714,1.0024,
196,162.0738,0.035476,2.3076e-06,8.6199e-08,0.9153,0.90951,1.0023,
197,162.099,0.025872,2.3266e-06,8.6907e-08,0.9153,0.91106,1.0023,
198,163.2548,1.2162e-07,2.3284e-06,8.6978e-08,0.9153,0.9112,1.0023,
199,164.4068,0.045253,2.3767e-06,8.8778e-08,0.9153,0.91503,1.0023,
200,165.5766,0.014933,2.3318e-06,8.7106e-08,0.9153,0.91148,1.0023,
201,165.5998,0.03417,2.3294e-06,8.7014e-08,0.9153,0.91128,1.0023,
202,166.7757,1.7401e-08,2.2901e-06,8.5544e-08,0.9153,0.90806,1.0023,
203,167.9237,0.018841,2.2976e-06,8.5827e-08,0.91529,0.90868,1.0023,
204,169.0722,0.030172,2.6752e-06,9.9927e-08,0.91529,0.93555,1.0023,
205,169.1011,0.01826,2.3293e-06,8.7007e-08,0.91529,0.91128,1.0024,
206,170.2575,3.4811e-07,2.3089e-06,8.6249e-08,0.91529,0.90961,1.0023,
207,170.2826,0.02027,2.3274e-06,8.6938e-08,0.91529,0.91112,1.0023,
208,171.4356,8.401e-08,2.3731e-06,8.8639e-08,0.91529,0.91475,1.0024,
209,172.5743,0.020342,2.4495e-06,9.1498e-08,0.91529,0.92052,1.0023,
210,172.6018,0.03896,2.3285e-06,8.6979e-08,0.91529,0.91121,1.0023,
211,173.7439,1.2577e-07,2.9123e-06,1.0878e-07,0.91529,0.94845,1.0024,
212,173.775,0.02328,2.328e-06,8.6957e-08,0.91529,0.91117,1.0024,
213,173.8247,5.8656e-07,2.3294e-06,8.7011e-08,0.91529,0.91128,1.0024,
214,174.9787,0.00082654,2.1873e-06,8.1704e-08,0.91528,0.8991,1.0023,
215,176.1323,0.028199,2.2844e-06,8.5329e-08,0.91528,0.90757,1.0024,
216,177.292,0.11569,2.191e-06,8.1838e-08,0.91527,0.89944,1.0024,
217,177.3235,0.045109,2.3295e-06,8.7012e-08,0.91527,0.91129,1.0024,
218,178.4734,2.352e-07,2.3257e-06,8.6869e-08,0.91527,0.91098,1.0024,
219,178.4986,0.027976,2.3289e-06,8.6991e-08,0.91527,0.91125,1.0024,
220,179.6424,4.8225e-08,3.4905e-06,1.3038e-07,0.91527,0.97042,1.0024,
221,179.6703,0.042361,2.3295e-06,8.7011e-08,0.91527,0.91129,1.0024,
222,180.8321,1.174e-06,2.3794e-06,8.8876e-08,0.91527,0.91525,1.0024,
