"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.57409,0.19337,0.049369,0.9968,0.76769,
1,0.21351,5.3759,0,0,0.020767,0.19426,0.0496,
2,0.22394,5.3759,0,0,0.014602,0.16728,0.037593,
3,0.23323,0.14209,0,0,0.010359,0.1449,0.028815,
4,0.24502,0.12836,0,0,0.0076406,0.12314,0.022938,
5,0.25775,0.10544,0,0,0.0057818,0.10576,0.018811,
6,0.27502,0.089303,0,0,0.0044859,0.094461,0.015888,
7,0.2893,0.074856,0,0,0.0036419,0.084685,0.013958,
8,0.30464,0.056626,0,0,0.0030679,0.078389,0.012626,
9,0.32531,0.043211,0,0,0.0026872,0.073402,0.011726,
10,0.33941,0.031277,0,0,0.0024312,0.069822,0.011109,
11,0.3535,0.022433,0,0,0.0022584,0.067253,0.010685,
12,0.36678,0.015854,0,0,0.002142,0.06514,0.010395,
13,0.37697,0.011047,0,0,0.0020623,0.064124,0.010195,
14,0.38906,0.0077423,0,0,0.0020081,0.063674,0.010058,
15,0.39958,0.0053504,0,0,0.0019717,0.062771,0.009965,
16,0.41424,0.0036335,0,0,0.0019468,0.062385,0.0099013,
17,0.42311,0.0025071,0,0,0.0019299,0.062118,0.0098578,
18,0.43616,0.0017151,0,0,0.0019183,0.061905,0.0098282,
19,0.44675,0.0011713,0,0,0.0019105,0.06182,0.009808,
20,0.46096,0.00080048,0,0,0.0019051,0.061726,0.0097942,
21,0.47161,0.00054559,0,0,0.0019015,0.061711,0.0097849,
22,0.48649,0.00037233,0,0,0.001899,0.061624,0.0097785,
23,0.50017,0.00025344,0,0,0.0018973,0.061598,0.0097741,
24,0.5115,0.00017291,0,0,0.0018962,0.061575,0.0097712,
25,0.5246,0.00011782,0,0,0.0018954,0.061561,0.0097691,
26,0.53423,8.0294e-05,0,0,0.0018948,0.061555,0.0097678,
27,0.55087,5.4715e-05,0,0,0.0018945,0.061554,0.0097668,
28,0.56313,3.728e-05,0,0,0.0018942,0.061553,0.0097662,
29,0.57942,2.5399e-05,0,0,0.0018941,0.061547,0.0097657,
30,0.59395,1.7303e-05,0,0,0.0018939,0.061545,0.0097654,
31,0.61879,1.179e-05,0,0,0.0018939,0.061542,0.0097652,
32,0.62185,8.032e-06,0,0,0.0018939,0.061542,0.0097652,
33,0.6248,0,0,0,0.0018939,0.061542,0.0097652,
