"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.14774,0.029701,1.9028,0.81418,1.0919,
1,0.041096,1.0348,0.61145,0.023861,0.81213,0.99779,1.2906,
2,0.055819,1.0348,0.61148,0.023241,0.82087,0.99987,1.2969,
3,0.071291,0.016104,0.61149,0.022806,0.82728,1,1.3018,
4,0.087492,0.011493,0.61149,0.022504,0.83187,1,1.3053,
5,0.10369,0.0080963,0.6115,0.022295,0.83511,1,1.3095,
6,0.12064,0.0056481,0.6115,0.022151,0.83738,1,1.3115,
7,0.1376,0.0039107,0.6115,0.022052,0.83895,1,1.3128,
8,0.15526,0.0026945,0.6115,0.021985,0.84003,1,1.3174,
9,0.17277,0.0018499,0.6115,0.021938,0.84077,1,1.318,
10,0.19082,0.0012671,0.6115,0.021907,0.84128,1,1.3221,
11,0.20867,0.00086636,0.6115,0.021885,0.84163,1,1.3224,
12,0.22746,0.00059171,0.6115,0.021871,0.84187,1,1.3478,
13,0.24612,0.0004038,0.6115,0.021861,0.84203,1,1.3264,
14,0.26528,0.00027543,0.6115,0.021854,0.84214,1,1.3265,
15,0.28522,0.00018779,0.6115,0.021849,0.84221,1,1.3266,
16,0.33956,0.00012801,0.61153,0.021847,0.84224,1,1.3266,
17,0.35997,9.3542e-05,0.61153,0.021845,0.84228,1,1.3267,
18,0.3838,5.9453e-05,0.61153,0.021843,0.8423,1,1.3267,
19,0.40736,4.0512e-05,0.61153,0.021842,0.84232,1,1.3267,
20,0.43128,2.7604e-05,0.61153,0.021842,0.84233,1,1.3267,
21,0.45515,1.8808e-05,0.61153,0.021841,0.84234,1,1.3267,
22,0.47945,1.2814e-05,0.61153,0.021841,0.84234,1,1.3267,
23,0.50651,8.7305e-06,0.61153,0.021841,0.84235,1,1.3268,
24,0.53338,5.9482e-06,0.61153,0.021841,0.84235,1,1.1895,
25,0.55609,4.0526e-06,0.61153,0.02184,0.84235,1,1.1895,
26,0.57889,2.7609e-06,0.61153,0.02184,0.84235,1,1.1895,
27,0.60202,1.8811e-06,0.61153,0.02184,0.84235,1,1.1895,
28,0.62541,1.2815e-06,0.61153,0.02184,0.84235,1,1.1895,
29,0.64911,8.7314e-07,0.61153,0.02184,0.84235,1,1.1895,
30,0.6739,5.9482e-07,0.61153,0.02184,0.84235,1,1.1895,
31,0.69788,4.0527e-07,0.61153,0.02184,0.84235,1,1.1895,
32,0.71835,2.761e-07,0.61153,0.02184,0.84235,1,1.1895,
33,0.73572,5.2575e-11,0.61153,0.02184,0.84235,1,1.1895,
34,0.74013,5.7983e-12,0.61153,0.02184,0.84235,1,1.1895,
35,0.74447,0,0.61153,0.02184,0.84235,1,1.1895,
