"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.12081,0.02451,3.5657,0.76995,2.0662,
1,0.6936,7.8786,0.64695,0.034533,1.2525,0.99845,1.9143,
2,1.4193,7.8786,0.99553,0.040481,0.97329,1,1.6932,
3,2.2616,5.8279,1.0341,0.040477,0.94298,1,1.6716,
4,3.2927,5.4237,1.053,0.040491,0.92957,1,1.6703,
5,4.334,5.6288,1.0558,0.040153,0.93424,1,1.7479,
6,5.2404,0.7276,1.0719,0.040015,0.9221,1,1.7232,
7,6.2802,7.0408,1.089,0.040025,0.90667,1,1.8085,
8,7.3078,20.6,1.0915,0.039954,0.90652,1,1.8063,
9,8.3412,2.7503,1.0896,0.03982,0.9096,1,1.7533,
10,9.3578,0.89597,1.0947,0.039903,0.90552,1,1.6572,
11,10.4378,4.6587,1.0942,0.039841,0.90665,1,1.7743,
12,11.459,0.72009,1.0943,0.039818,0.90698,1,1.664,
13,12.479,0.96642,1.0902,0.039612,0.91135,1,1.7366,
14,13.4457,4.4236,1.0975,0.039836,0.9043,1,1.4953,
15,14.457,5.1271,1.1004,0.039912,0.9014,1,1.7997,
16,15.4647,0.30743,1.0952,0.039718,0.90676,1,1.6636,
17,16.5047,0.41524,1.0976,0.0398,0.90435,1,1.7167,
18,17.496,0.23293,1.0991,0.039848,0.90288,1,1.5789,
19,18.5332,0.79742,1.1036,0.039969,0.89845,1,1.605,
20,19.64,5.1816,1.101,0.03985,0.901,1,1.7468,
21,20.6422,3.6386,1.1005,0.039831,0.90151,1,1.5924,
22,21.6835,0.049968,1.0973,0.03971,0.90478,1,1.6674,
23,22.7473,0.46892,1.1009,0.039837,0.90115,1,1.6834,
24,24.2649,0.43391,1.1033,0.03992,0.8987,1,1.6817,
25,25.2993,0.83522,1.1005,0.039818,0.90148,1,1.7406,
26,26.2848,0.31294,1.1006,0.039821,0.90141,1,1.664,
27,27.2894,0.031469,1.1004,0.039809,0.90162,1,1.6033,
28,28.5182,0.73682,1.1031,0.039858,0.89864,1,1.4956,
29,29.5753,14.7047,1.1047,0.039887,0.89726,1,1.6435,
30,30.6982,0.85568,1.1026,0.03981,0.89935,1,1.6918,
31,31.7262,0.35001,1.1031,0.039822,0.89894,1,1.6119,
32,32.7552,0.5105,1.1042,0.039864,0.89766,1,1.6036,
33,33.703,0.90422,1.1025,0.039797,0.89948,1,1.6613,
34,34.7254,0.57574,1.1029,0.0398,0.89899,1,1.496,
35,34.8632,3.8612,1.103,0.039802,0.89895,1,1.6094,
36,35.3128,0.0009194,1.1033,0.039811,0.89866,1,1.7053,
37,35.3319,0.0099536,1.1033,0.039811,0.89866,1,1.7053,
38,36.2102,7.9138e-10,1.1034,0.039813,0.8986,1,1.6719,
39,37.222,0.017292,1.1015,0.039746,0.90047,1,1.6598,
