"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.23824,0.056494,21.546,0.91547,5.9412,
1,0.19807,5.7034,1.3324,0.21151,4.3921,1,3.6779,
2,0.25826,5.7034,1.331,0.21002,4.4117,1,3.6816,
3,0.32451,0.034535,1.33,0.209,4.4267,1,3.6845,
4,0.41793,0.030228,1.3326,0.20827,4.4405,1,3.6878,
5,0.51848,0.082631,1.3326,0.20777,4.4503,1,3.6902,
6,0.62684,0.014247,1.3327,0.20741,4.4572,1,3.6919,
7,0.79259,0.0099676,1.3327,0.20717,4.462,1,3.693,
8,0.93297,0.006948,1.3327,0.207,4.4653,1,3.6938,
9,1.0395,0.0047606,1.3327,0.20689,4.4676,1,3.6944,
10,1.1265,0.0033345,1.3327,0.20681,4.4691,1,3.6948,
11,1.2558,0.0023258,1.3327,0.20676,4.4702,1,3.6951,
12,1.3725,0.0016793,1.3327,0.20672,4.4709,1,3.6952,
13,1.608,0.0013723,1.3325,0.20669,4.4715,1,3.6954,
14,1.6698,0.0093635,1.3325,0.20668,4.4718,1,3.6954,
15,1.7838,0.00038695,1.3325,0.20667,4.472,1,3.6955,
16,1.8603,0.00052007,1.3325,0.20666,4.4722,1,3.6955,
17,1.8911,0.00018082,1.3325,0.20665,4.4723,1,3.6956,
18,1.9232,0.00011951,1.3325,0.20665,4.4724,1,3.6956,
19,1.9495,8.1442e-05,1.3325,0.20665,4.4724,1,3.6956,
20,1.9825,5.5494e-05,1.3325,0.20664,4.4725,1,3.6956,
21,2.0163,3.7812e-05,1.3325,0.20664,4.4725,1,3.7287,
22,2.0472,2.5762e-05,1.3325,0.20664,4.4725,1,3.7287,
23,2.0815,1.7552e-05,1.3325,0.20664,4.4725,1,3.7287,
24,2.11,1.1959e-05,1.3325,0.20664,4.4725,1,3.7288,
25,2.1455,8.1476e-06,1.3325,0.20664,4.4725,1,3.7288,
26,2.1745,5.551e-06,1.3325,0.20664,4.4725,1,3.7288,
27,2.2078,3.7819e-06,1.3325,0.20664,4.4725,1,3.7288,
28,2.2378,2.5766e-06,1.3325,0.20664,4.4725,1,3.7288,
29,2.2708,1.7554e-06,1.3325,0.20664,4.4725,1,3.7288,
30,2.3016,1.196e-06,1.3325,0.20664,4.4725,1,3.7288,
31,2.3329,8.1476e-07,1.3325,0.20664,4.4725,1,3.7288,
32,2.3503,5.5512e-07,1.3325,0.20664,4.4725,1,3.7288,
33,2.3706,4.1992e-09,1.3325,0.20664,4.4725,1,3.7288,
34,2.3878,2.3723e-10,1.3325,0.20664,4.4725,1,3.7288,
35,2.4082,8.3012e-09,1.3325,0.20664,4.4725,1,3.7288,
36,2.4264,2.5985e-10,1.3325,0.20664,4.4725,1,3.7288,
37,2.4453,2.1265e-09,1.3325,0.20664,4.4725,1,3.7288,
38,2.4652,1.1221e-09,1.3325,0.20664,4.4725,1,3.7288,
39,2.4824,3.3383e-10,1.3325,0.20664,4.4725,1,3.7288,
40,2.5032,4.2025e-09,1.3325,0.20664,4.4725,1,3.7288,
41,2.521,2.243e-10,1.3325,0.20664,4.4725,1,3.7288,
42,2.5416,3.5427e-08,1.3325,0.20664,4.4725,1,3.7288,
43,2.5601,3.5319e-10,1.3325,0.20664,4.4725,1,3.7288,
44,2.5768,1.0961e-09,1.3325,0.20664,4.4725,1,3.7288,
45,2.5974,8.3187e-09,1.3325,0.20664,4.4725,1,3.7288,
46,2.8879,2.1064e-10,1.3325,0.20664,4.4725,1,3.7287,
47,2.9082,0.00043198,1.3325,0.20664,4.4725,1,3.7287,
48,2.9296,1.628e-11,1.3325,0.20664,4.4725,1,3.7287,
49,2.9507,3.8392e-11,1.3325,0.20664,4.4725,1,3.7287,
50,2.975,3.0073e-11,1.3325,0.20664,4.4725,1,3.7287,
51,2.9959,1.1807e-10,1.3325,0.20664,4.4725,1,3.7287,
52,3.0318,4.6689e-11,1.3325,0.20664,4.4725,1,3.7287,
53,3.057,7.4543e-06,1.3325,0.20664,4.4725,1,3.7287,
54,3.0758,3.9658e-06,1.3325,0.20664,4.4725,1,3.7287,
55,3.1094,5.4376e-11,1.3325,0.20664,4.4725,1,3.7287,
56,3.1463,4.6735e-11,1.3325,0.20664,4.4725,1,3.7287,
57,3.1832,0,1.3325,0.20664,4.4725,1,3.7287,
