"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.16719,0.042511,30.0848,0.84182,6.0182,
1,0.12709,7.1628,3.0063,0.25972,2.7469,1,4.4123,
2,0.19533,7.1628,3.0019,0.25898,2.7437,1,4.4085,
3,0.25396,0.16871,2.9995,0.25872,2.7372,1,4.4053,
4,0.31143,0.087834,2.9987,0.25861,2.7317,1,4.4028,
5,0.38127,0.039731,2.9986,0.25849,2.7287,1,4.4014,
6,0.46886,0.024166,2.9986,0.25839,2.727,1,4.4006,
7,0.55962,0.015038,2.9987,0.25832,2.7259,1,4.4001,
8,0.64375,0.013169,2.9986,0.25829,2.7247,1,4.3998,
9,0.74959,0.0098464,2.9986,0.25825,2.7242,1,4.3996,
10,0.83858,0.0057896,2.9986,0.25823,2.7237,1,4.3994,
11,0.95015,0.0043975,2.9986,0.25822,2.7234,1,4.3993,
12,1.1028,0.0029246,2.9986,0.25821,2.7232,1,4.3993,
13,1.1935,0.0020283,2.9986,0.2582,2.723,1,4.3992,
14,1.333,0.0011415,2.9986,0.2582,2.723,1,4.3992,
15,1.3978,0.0012899,2.9986,0.25819,2.7229,1,4.3992,
16,1.6031,0.00052806,2.9986,0.25819,2.7228,1,4.3991,
17,1.6608,0.00092887,2.9986,0.25819,2.7228,1,4.3991,
18,1.7312,0.00024377,2.9986,0.25819,2.7228,1,4.3991,
19,1.896,0.00017417,2.9986,0.25819,2.7227,1,4.3991,
20,1.973,0.00029823,2.9986,0.25819,2.7227,1,4.3991,
21,2.002,8.1447e-05,2.9986,0.25819,2.7227,1,4.3991,
22,2.038,5.0828e-05,2.9986,0.25819,2.7227,1,4.3991,
23,2.0708,3.4638e-05,2.9986,0.25819,2.7227,1,4.3991,
24,2.1075,2.3603e-05,2.9986,0.25819,2.7227,1,4.3991,
25,2.141,1.6083e-05,2.9986,0.25819,2.7227,1,4.3991,
26,2.1783,1.0958e-05,2.9986,0.25819,2.7227,1,4.3991,
27,2.2127,7.466e-06,2.9986,0.25819,2.7227,1,4.3991,
28,2.2469,5.0867e-06,2.9986,0.25819,2.7227,1,4.3991,
29,2.2826,3.4656e-06,2.9986,0.25819,2.7227,1,4.376,
30,2.3145,2.3611e-06,2.9986,0.25819,2.7227,1,4.376,
31,2.3499,1.6087e-06,2.9986,0.25819,2.7227,1,4.376,
32,2.3717,1.096e-06,2.9986,0.25819,2.7227,1,4.376,
33,2.4086,4.7598e-05,2.9986,0.25819,2.7227,1,4.376,
34,2.4591,2.9157e-05,2.9986,0.25819,2.7227,1,4.376,
35,2.4767,2.1608e-05,2.9986,0.25819,2.7227,1,4.376,
36,2.7661,9.4066e-09,2.9986,0.25819,2.7227,1,4.376,
37,2.7837,0.00018203,2.9986,0.25819,2.7227,1,4.376,
38,2.8019,1.5277e-09,2.9986,0.25819,2.7227,1,4.376,
39,2.8227,7.694e-10,2.9986,0.25819,2.7227,1,4.376,
40,2.8442,3.8789e-10,2.9986,0.25819,2.7227,1,4.376,
41,2.8636,7.5208e-11,2.9986,0.25819,2.7227,1,4.376,
42,2.8939,3.8524e-10,2.9986,0.25819,2.7227,1,4.376,
43,2.918,5.6079e-12,2.9986,0.25819,2.7227,1,4.376,
44,2.9343,2.3598e-11,2.9986,0.25819,2.7227,1,4.376,
45,2.9584,6.0654e-09,2.9986,0.25819,2.7227,1,4.376,
46,2.9819,2.603e-10,2.9986,0.25819,2.7227,1,4.376,
47,3.0048,1.5057e-10,2.9986,0.25819,2.7227,1,4.376,
48,3.0317,3.7694e-11,2.9986,0.25819,2.7227,1,4.376,
49,3.0634,2.2485e-10,2.9986,0.25819,2.7227,1,4.376,
50,3.1017,1.9366e-10,2.9986,0.25819,2.7227,1,4.376,
51,3.1399,0,2.9986,0.25819,2.7227,1,4.376,
