"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.14701,0.025771,3.9229,0.81307,2.2327,
1,0.072516,2.5729,0.11278,0.010669,1.2614,0.75544,1.7948,
2,0.11766,2.5729,0.090229,0.0080118,1.3194,0.78991,1.8288,
3,0.15856,0.039269,0.06991,0.0060973,1.3624,0.81849,1.8537,
4,0.20479,0.029159,0.052447,0.0045478,1.3981,0.84004,1.8746,
5,0.26515,0.023332,0.038132,0.0032945,1.4274,0.85445,1.7817,
6,0.3155,0.021343,0.027171,0.0023403,1.45,0.86426,1.6579,
7,0.38673,0.016257,0.019081,0.0016399,1.4668,0.8708,1.6632,
8,0.48201,0.012355,0.013263,0.0011382,1.4788,0.87509,1.4128,
9,0.54814,0.0091487,0.0091565,0.00078514,1.4873,0.8779,1.0514,
10,0.64,0.0065544,0.006296,0.0005394,1.4933,0.87985,1.0511,
11,0.72747,0.0046126,0.0043159,0.00036955,1.4974,0.88114,1.0513,
12,0.82959,0.0032384,0.0029519,0.00025272,1.5002,0.88196,1.0517,
13,0.92978,0.0022306,0.0020169,0.00017262,1.5022,0.88256,1.0521,
14,1.0312,0.0015371,0.0013767,0.00011781,1.5035,0.88295,1.0523,
15,1.1474,0.0010528,0.00093927,8.0365e-05,1.5044,0.88325,1.0525,
16,1.2378,0.0007232,0.00064042,5.4794e-05,1.505,0.88342,1.0526,
17,1.3831,0.00044159,0.00043658,3.7352e-05,1.5054,0.88354,1.0527,
18,1.4601,0.00043002,0.00029757,2.5458e-05,1.5057,0.88363,1.0527,
19,1.6054,0.00020468,0.00020278,1.7348e-05,1.5059,0.88368,1.0528,
20,1.6383,0.00020681,0.00013819,1.1822e-05,1.5061,0.88374,1.0528,
21,1.7302,8.3331e-05,9.4153e-05,8.0547e-06,1.5061,0.88375,1.0528,
22,1.7697,9.5562e-05,6.4154e-05,5.4882e-06,1.5062,0.88378,1.0528,
23,1.8045,3.8704e-05,4.3711e-05,3.7393e-06,1.5063,0.8838,1.0528,
24,1.8395,2.6374e-05,2.9782e-05,2.5477e-06,1.5063,0.88381,1.0529,
25,1.8765,1.797e-05,2.0291e-05,1.7358e-06,1.5063,0.88382,1.0528,
26,1.9073,1.2244e-05,1.3826e-05,1.1827e-06,1.5063,0.88385,1.0529,
27,1.9382,8.3423e-06,9.4187e-06,8.0574e-07,1.5063,0.88383,1.0529,
28,1.9661,5.6847e-06,6.4174e-06,5.4896e-07,1.5063,0.88385,1.0529,
29,1.994,3.8724e-06,4.3623e-06,3.7378e-07,1.5063,0.88338,1.0526,
30,2.0229,2.642e-06,2.9785e-06,2.548e-07,1.5063,0.88383,1.0529,
31,2.056,1.7942e-06,2.0301e-06,1.7371e-07,1.5063,0.88392,1.0528,
32,2.074,1.2231e-06,2.0289e-06,1.7357e-07,1.5063,0.8838,1.053,
33,2.0926,2.6572e-09,2.029e-06,1.7356e-07,1.5063,0.88381,1.0529,
34,2.1096,4.7332e-10,2.0294e-06,1.7362e-07,1.5063,0.88385,1.0529,
35,2.1282,9.3164e-10,2.0293e-06,1.736e-07,1.5063,0.88384,1.0529,
36,2.1445,1.3593e-10,2.0292e-06,1.736e-07,1.5063,0.88383,1.0529,
37,2.1626,1.0665e-09,2.0292e-06,1.7359e-07,1.5063,0.88383,1.0529,
38,2.1781,1.6709e-10,2.0295e-06,1.736e-07,1.5063,0.88386,1.0528,
39,2.1971,3.659e-08,2.0294e-06,1.7362e-07,1.5063,0.88385,1.0529,
40,2.221,3.5569e-10,2.0293e-06,1.7359e-07,1.5063,0.88383,1.0528,
41,2.2392,7.4188e-10,2.0293e-06,1.7359e-07,1.5063,0.88383,1.0529,
42,2.4281,1.3655e-10,2.029e-06,1.7357e-07,1.5063,0.88381,1.0529,
43,2.4323,0.0001492,2.029e-06,1.7357e-07,1.5063,0.88381,1.0529,
44,2.436,0,2.029e-06,1.7357e-07,1.5063,0.88381,1.0529,
