"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.040643,0.005579,8.9031,0.60023,3.6977,
1,0.024607,5.3105,0,0,6.35e-07,0.48712,0.00071854,
2,0.027411,5.3105,0,0,6.35e-07,0.4811,0.00071854,
3,0.031228,0,0,0,3.0152e-07,0.47227,0.00032897,
4,0.033619,0.00071854,0,0,3.0152e-07,0.45935,0.00032897,
5,0.035977,0,0,0,3.0152e-07,0.44049,0.00032897,
6,0.039734,0,0,0,2.0374e-07,0.4131,0.00026705,
7,0.043708,0.00032897,0,0,1.3891e-07,0.3739,0.00021867,
8,0.047443,0.00026705,0,0,9.5383e-08,0.31934,0.00017951,
9,0.051166,0.00021867,0,0,6.6019e-08,0.2477,0.00014776,
10,0.054899,0.00017951,0,0,4.6098e-08,0.16373,0.00012199,
11,0.060753,0.00014776,0,0,4.9885e-10,0.083609,9.9714e-06,
12,0.063152,0.00075025,0,0,4.9885e-10,0.028907,9.9714e-06,
13,0.065513,0,0,0,4.9885e-10,0.0057183,9.9714e-06,
14,0.067861,0,0,0,4.9885e-10,0.00051469,9.9714e-06,
15,0.070823,0,0,0,4.9885e-10,1.4912e-05,9.9714e-06,
16,0.073832,0,0,0,4.9885e-10,8.2362e-08,9.9714e-06,
17,0.076632,0,0,0,4.9885e-10,3.9968e-11,9.9714e-06,
18,0.079151,0,0,0,4.9885e-10,5.4625e-16,9.9714e-06,
19,0.082282,0,0,0,4.9885e-10,3.9587e-23,9.9714e-06,
20,0.085612,0,0,0,4.9885e-10,1.3113e-33,9.9714e-06,
21,0.088543,0,0,0,4.9885e-10,5.4375e-49,9.9714e-06,
22,0.097612,0,0,0,1.1637e-11,1.45e-71,1.6717e-06,
23,0.10024,0.00011813,0,0,1.1637e-11,1.0547e-104,1.6717e-06,
24,0.10275,0,0,0,1.1637e-11,2.4144e-153,1.6717e-06,
25,0.10516,0,0,0,1.1637e-11,9.7407e-225,1.6717e-06,
26,0.10751,0,0,0,1.1637e-11,0,1.6717e-06,
27,0.10986,0,0,0,1.1637e-11,0,1.6717e-06,
28,0.11334,0,0,0,1.1637e-11,0,1.6717e-06,
29,0.11815,0,0,0,9.1801e-12,0,1.3374e-06,
30,0.12294,1.6717e-06,0,0,7.504e-12,0,1.1794e-06,
