"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.14701,0.025771,3.9229,0.81307,2.2327,
1,0.059961,3.3396,0.10882,0.011605,1.2955,0.74804,1.4105,
2,0.13448,3.3396,0.09451,0.00976,1.295,0.80015,1.4482,
3,0.21534,0.30707,0.077813,0.0078009,1.314,0.84243,1.4336,
4,0.3046,0.41698,0.061782,0.0060398,1.339,0.87585,1.4295,
5,0.47032,0.55043,0.047842,0.0045674,1.3635,0.90209,1.4759,
6,0.66583,0.78362,0.036483,0.0034016,1.3849,0.92313,1.3749,
7,1.1249,1.1185,0.027245,0.0024888,1.4028,0.93846,1.2169,
8,2.2909,1.4594,0.01982,0.0017841,1.4174,0.9483,1.2284,
9,2.3816,1.5497,0.013891,0.0012427,1.4292,0.95224,1.2315,
10,2.5045,0.17161,0.0096306,0.00085846,1.4376,0.95459,0.012597,
11,2.64,0.12472,0.0066463,0.00059082,1.4435,0.95627,0.0086712,
12,2.8012,0.087909,0.0045698,0.00040545,1.4477,0.95744,0.0059516,
13,2.9271,0.06144,0.0031337,0.00027764,1.4505,0.95826,0.004076,
14,3.1062,0.042617,0.0021434,0.00018974,1.4524,0.95875,0.0027856,
15,3.3314,0.029552,0.0014645,0.00012956,1.4538,0.95911,0.0019025,
16,3.5327,0.020237,0.001,8.8423e-05,1.4547,0.95939,0.0012986,
17,3.6634,0.013894,0.00068219,6.0303e-05,1.4553,0.95955,0.0008855,
18,3.8558,0.0095117,0.00046523,4.1115e-05,1.4557,0.95967,0.00060371,
19,3.9931,0.0064921,0.00031716,2.8025e-05,1.456,0.95975,0.00041152,
20,4.1083,0.0044343,0.0002162,1.9102e-05,1.4562,0.95982,0.00028069,
21,4.3067,0.0030097,0.00014733,1.3016e-05,1.4564,0.95985,0.0001913,
22,4.5172,0.0021054,0.00010039,8.869e-06,1.4565,0.95987,0.00013034,
23,4.7799,0.0014055,6.8405e-05,6.043e-06,1.4565,0.95989,8.8824e-05,
24,4.8978,0.00096718,4.6609e-05,4.1174e-06,1.4566,0.9599,6.0515e-05,
25,5.0848,0.00064996,3.1756e-05,2.8053e-06,1.4566,0.95991,4.1272e-05,
26,5.1843,0.00045251,2.1636e-05,1.9113e-06,1.4566,0.95991,2.9039e-05,
27,5.4262,0.00030178,1.4741e-05,1.3022e-06,1.4566,0.95992,1.9233e-05,
28,5.5384,0.00021258,1.0043e-05,8.8718e-07,1.4566,0.95992,1.3284e-05,
29,5.6574,0.0001401,6.8425e-06,6.0444e-07,1.4566,0.95992,9.374e-06,
30,5.7653,9.5451e-05,4.6618e-06,4.118e-07,1.4566,0.95992,6.9901e-06,
