"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.40439,0.052744,37.6297,0.98277,8.553,
1,0.080529,6.3143,2.4347,0.47382,4.9255,1,5.9265,
2,0.097644,6.3143,2.4346,0.47077,4.9763,1,5.9595,
3,0.13305,0.038688,2.4342,0.4686,5.0134,1,5.963,
4,0.1507,0.027731,2.4342,0.46706,5.0402,1,5.964,
5,1.3755,0.019537,2.4312,0.46674,5.0317,1,5.973,
6,2.3185,1.4039,2.4371,0.46572,5.0515,1,5.9421,
7,2.7121,0.59269,2.438,0.46523,5.0603,1,5.8434,
8,2.732,0.29843,2.438,0.46488,5.0666,1,5.8368,
9,2.7809,0.0044766,2.4379,0.46464,5.071,1,5.8301,
10,2.8015,0.0030768,2.4379,0.46448,5.074,1,5.8249,
11,2.8323,0.0020964,2.4379,0.46436,5.076,1,5.8224,
12,2.8899,0.0014315,2.4379,0.46429,5.0774,1,5.8218,
13,2.9183,0.00098632,2.4378,0.46424,5.0783,1,5.8218,
14,2.9505,0.00066639,2.4378,0.4642,5.079,1,5.8218,
15,3.0132,0.00045436,2.4378,0.46418,5.0794,1,5.8219,
16,3.0427,0.0003146,2.4378,0.46416,5.0797,1,5.8219,
17,3.0659,0.00021109,2.4378,0.46415,5.0799,1,5.8219,
18,3.0999,0.00014385,2.4378,0.46414,5.0801,1,5.8219,
19,3.1293,9.8017e-05,2.4378,0.46413,5.0802,1,5.8219,
20,3.1665,6.6786e-05,2.4378,0.46413,5.0802,1,5.8219,
21,3.1967,4.5505e-05,2.4378,0.46413,5.0803,1,5.8219,
22,3.2308,3.1004e-05,2.4378,0.46413,5.0803,1,5.8219,
23,3.2687,2.1123e-05,2.4378,0.46413,5.0803,1,5.8219,
24,3.3001,1.4391e-05,2.4378,0.46413,5.0804,1,5.8219,
25,3.3387,9.8049e-06,2.4378,0.46412,5.0804,1,5.8219,
26,3.3706,6.6801e-06,2.4378,0.46412,5.0804,1,5.8219,
27,3.4063,4.5511e-06,2.4378,0.46412,5.0804,1,5.8219,
28,3.4433,3.1007e-06,2.4378,0.46412,5.0804,1,5.8219,
29,3.4813,2.1125e-06,2.4378,0.46412,5.0804,1,5.8219,
30,3.5155,1.4392e-06,2.4378,0.46412,5.0804,1,5.8219,
31,3.5499,9.8051e-07,2.4378,0.46412,5.0804,1,5.8219,
32,4.2733,6.6803e-07,2.438,0.46412,5.0804,1,5.8219,
33,4.278,0.021322,2.438,0.46412,5.0804,1,5.8219,
34,4.2825,0,2.438,0.46412,5.0804,1,5.8219,
