"repeat","row_dim","col_dim","rank","mineigval_correction","tolKKTres","maxOuterIter","maxtime","verbosity","P","PA",
1,2,6,1,1e-05,2,10000,180,1,1,1,1,0,1,1,-0.41679,0.54715,-0.055219,0,-0.39239,-0.36177,
,,,,,,,,,1,0,1,1,0,1,-0.90078,0,-0.11934,-1.8903,0,-0.78187,
