"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.32008,0.039528,18.4796,0.96087,4.1512,
1,0.98711,10.5871,1.4867,0.11661,3.9395,1,3.0152,
2,2.0125,10.5871,1.4251,0.12592,3.4561,1,2.9873,
3,3.0889,7.971,1.4893,0.12472,3.4461,1,2.9819,
4,4.2774,1.8575,1.4769,0.12473,3.3637,1,2.9701,
5,5.4798,7.4316,1.5083,0.12534,3.3071,1,2.9594,
6,6.758,5.8988,1.4772,0.12538,3.2818,1,2.9611,
7,7.8394,2.313,1.49,0.12597,3.2524,1,2.9582,
8,9.1075,1.3618,1.4796,0.12558,3.253,1,2.9566,
9,10.4819,1.8076,1.4898,0.12651,3.2159,1,2.9535,
10,11.7885,2.0012,1.4929,0.12585,3.2315,1,2.9496,
11,13.3171,0.98166,1.5457,0.12555,3.2274,1,2.938,
12,14.8342,7.2749,1.4964,0.12597,3.2066,1,2.9468,
13,16.3801,1.2909,1.5044,0.12563,3.2148,1,2.9436,
14,17.9073,1.1072,1.4954,0.12649,3.1854,1,2.9381,
15,19.446,0.70524,1.5135,0.12663,3.1717,1,2.928,
16,20.9553,5.5332,1.4952,0.1257,3.1996,1,2.9218,
17,22.4787,1.1815,1.5044,0.12606,3.1874,1,2.9183,
18,24.0102,0.21499,1.4857,0.12675,3.1644,1,2.9248,
19,25.5281,0.94534,1.514,0.12663,3.1653,1,2.9156,
20,27.0906,2.2568,1.4964,0.12658,3.1658,1,2.9253,
21,28.5997,0.38585,1.511,0.12607,3.1819,1,2.9191,
22,30.1157,0.31468,1.4983,0.12653,3.1666,1,2.9213,
23,31.6407,0.18194,1.5075,0.12628,3.1745,1,2.9189,
24,33.2192,0.17382,1.4983,0.12666,3.1621,1,2.9222,
25,34.7709,0.19615,1.4982,0.12616,3.1781,1,2.9197,
26,36.3016,0.063784,1.5034,0.12661,3.1633,1,2.9345,
27,37.8728,0.47625,1.4994,0.12575,3.1902,1,2.9325,
28,39.4914,0.27833,1.4956,0.12649,3.1661,1,2.9523,
29,41.0877,0.25655,1.5021,0.12632,3.1717,1,2.9276,
30,42.7298,0.0805,1.5001,0.12629,3.1724,1,2.9309,
31,44.3071,0.11792,1.5011,0.12645,3.1672,1,2.9207,
32,45.9644,0.10041,1.5005,0.12628,3.1725,1,2.9209,
33,47.4936,0.10562,1.5014,0.12637,3.1696,1,2.9275,
34,48.9093,0.077976,1.5017,0.1264,3.1684,1,2.933,
35,50.3385,0.07725,1.5016,0.12634,3.1703,1,2.9192,
36,51.745,0.064265,1.5043,0.12656,3.1632,1,2.9193,
37,53.1655,0.066592,1.501,0.12623,3.1735,1,2.9261,
38,54.6149,0.25525,1.504,0.12652,3.1642,1,2.9239,
39,56.0279,0.065864,1.5018,0.12639,3.1683,1,2.9174,
40,57.4378,0.038314,1.5037,0.12652,3.164,1,2.9301,
41,58.9248,0.18322,1.5016,0.12634,3.1694,1,2.9192,
42,60.3351,0.06808,1.5037,0.12651,3.1633,1,3.1794,
43,61.7853,0.79267,1.5017,0.12636,3.1679,1,2.9189,
44,63.1982,0.067829,1.5033,0.12643,3.1654,1,2.9402,
45,64.6803,0.36186,1.4984,0.12615,3.1743,1,2.9221,
46,66.0747,0.04567,1.5013,0.12639,3.1661,1,2.9307,
47,67.5359,0.33207,1.5001,0.12627,3.17,1,2.9184,
48,68.9349,0.077998,1.5023,0.1264,3.1656,1,2.9173,
49,70.3564,0.058763,1.5007,0.12629,3.1692,1,2.9119,
50,71.8029,0.11537,1.501,0.12635,3.167,1,2.9186,
51,73.2024,0.066561,1.4998,0.12621,3.1713,1,2.9289,
52,74.6708,0.38674,1.503,0.12641,3.1647,1,2.9181,
53,76.1412,0.076588,1.5013,0.12634,3.1668,1,2.9247,
54,77.558,0.092842,1.5048,0.12643,3.1638,1,2.9258,
55,79.0597,0.28816,1.4996,0.12619,3.1711,1,2.9262,
56,80.4888,0.045717,1.5017,0.12642,3.1637,1,2.9213,
57,81.9297,0.24836,1.5057,0.12674,3.1531,1,2.9267,
58,83.3463,0.16665,1.4959,0.1263,3.1669,1,2.9218,
59,84.8667,0.61662,1.5015,0.12636,3.1647,1,2.9243,
