"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.30359,0.025722,2.4095,0.95417,0.98329,
1,0.64489,7.2258,0,0,0.60991,0.40479,0.26362,
2,1.3482,7.2258,0,0,0.51675,0.45346,0.21546,
3,1.4017,6.5839,0,0,0.4703,0.4713,0.21539,
4,1.4553,0.47996,0,0,0.4412,0.48173,0.21378,
5,1.5262,0.294,0,0,0.42261,0.48807,0.21165,
6,1.576,0.1746,0,0,0.41049,0.49211,0.20484,
7,1.6482,0.090023,0,0,0.40249,0.49475,0.20362,
8,1.6955,0.099972,0,0,0.39718,0.49647,0.20412,
9,1.7928,0.041941,0,0,0.39363,0.49762,0.20467,
10,1.8569,0.039816,0,0,0.39123,0.49839,0.20489,
11,1.9296,0.019749,0,0,0.38962,0.49891,0.20507,
12,2.0512,0.013867,0,0,0.38853,0.49926,0.20524,
13,2.1383,0.013297,0,0,0.38779,0.4995,0.12493,
14,2.231,0.0064208,0,0,0.38729,0.49966,0.048512,
15,2.3541,0.0043954,0,0,0.38695,0.49977,0.04835,
16,2.4385,0.0030422,0,0,0.38671,0.49984,0.035857,
17,2.5319,0.0019508,0,0,0.38656,0.49989,0.0069125,
18,2.6177,0.0016618,0,0,0.38645,0.49993,0.0001032,
19,2.8176,0.00091577,0,0,0.38638,0.49995,2.2328e-06,
20,2.8509,0.0024926,0,0,0.38633,0.49997,1.0381e-05,
21,2.9813,0.00041511,0,0,0.38629,0.49998,8.0695e-06,
22,3.1121,0.00030606,0,0,0.38627,0.49998,2.5191e-06,
23,3.1526,0.00029872,0,0,0.38625,0.49999,5.1119e-06,
24,3.1899,0.00013138,0,0,0.38624,0.49999,4.2805e-06,
25,3.2273,8.9521e-05,0,0,0.38623,0.49999,5.7119e-06,
26,3.2675,6.0995e-05,0,0,0.38623,0.5,6.3025e-06,
27,3.3052,4.1557e-05,0,0,0.38623,0.5,6.8385e-06,
28,3.3498,2.8314e-05,0,0,0.38622,0.5,7.5295e-06,
29,3.3877,1.9291e-05,0,0,0.38622,0.5,7.8471e-06,
30,3.4331,1.3143e-05,0,0,0.38622,0.5,8.2451e-06,
