"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.361,4.6196,3.8891e-05,NaN,NaN,NaN,NaN,1,4.6288,0.18851,0.027493,
1,1.146,0.71518,0.027352,1,0,1.5567,1,1,0.71518,0,0,
2,1.0575,2.2023,0.072577,0.0070697,0,2.5945,1,2.4576,2.2023,0,0,
3,0.69284,0.4429,0.099214,1,0,3.412,1,2.4576,0.4429,0,0,
4,0.36149,0.53213,0.12561,1,0,1.9336,1,2.4576,0.53213,0,0,
5,0.34556,0.12433,0.15211,1,0,0.71684,1,78.8414,0.12433,0,0,
6,0.34487,0.09782,0.18128,0.4783,0,1.3029,1,115.2036,0.09782,0,0,
7,0.34381,0.26683,0.20944,0.6561,0,2.3971,1,115.2036,0.26683,0,0,
8,0.34129,0.50072,0.23578,1,0,0.14354,1,335.7829,0.50072,0,0,
9,0.34102,0.054248,0.26223,1,0,0.70807,1,335.7829,0.054248,0,0,
10,0.34102,0.00046483,0.29102,1,0,0.0036236,1,335.7829,0.00046483,4.9076e-10,3.8994e-11,
11,0.34102,9.4764e-05,0.31755,1,0,0.0096419,1,335.7829,9.4764e-05,0,0,
12,0.34102,0.00069006,0.34421,1,0,0.016062,1,335.7829,0.00069006,0,0,
13,0.34102,0.00040063,0.37086,1,0,0.018282,1,335.7829,0.00040063,0,0,
14,0.34102,0.00031379,0.4052,1,0,0.0032188,1,335.7829,0.00031379,0,0,
15,0.34102,4.0822e-05,0.43191,1,0,0.00099197,1,335.7829,4.0822e-05,0,0,
16,0.34102,3.0946e-05,0.4586,1,0,0.00117,1,335.7829,3.0946e-05,0,0,
17,0.34102,1.3969e-05,0.48476,1,0,0.00053812,1,335.7829,1.3969e-05,0,0,
18,0.34102,3.5629e-05,0.51118,1,0,0.0010726,1,335.7829,3.5629e-05,0,0,
19,0.34102,9.4579e-06,0.53774,1,0,0.00037157,1,335.7829,9.4579e-06,0,0,
20,0.34102,1.6522e-05,0.56389,1,0,0.00073057,1,335.7829,1.6522e-05,0,0,
21,0.34102,2.1415e-05,0.59051,1,0,0.00076572,1,335.7829,2.1415e-05,0,0,
22,0.34102,1.2241e-05,0.61689,1,0,0.00044746,1,335.7829,1.2241e-05,0,0,
23,0.34102,3.8755e-05,0.64321,1,0,0.001239,1,335.7829,3.8755e-05,0,0,
24,0.34102,7.7651e-06,0.66976,1,0,0.00016523,1,335.7829,7.7651e-06,0,0,
25,0.34102,1.5498e-05,0.696,1,0,0.00052235,1,335.7829,1.5498e-05,0,0,
26,0.34102,4.4463e-06,0.72273,1,0,0.00015642,1,335.7829,4.4463e-06,0,0,
27,0.34102,1.2394e-05,0.74892,1,0,0.0004436,1,335.7829,1.2394e-05,0,0,
28,0.34102,6.3334e-06,0.77556,1,0,0.00011939,1,335.7829,6.3334e-06,0,0,
29,0.34102,1.2822e-05,0.80453,1,0,0.00036513,1,335.7829,1.2822e-05,0,0,
30,0.34102,2.8299e-06,0.83604,1,0,0.00010045,1,335.7829,2.8299e-06,0,0,
31,0.34102,6.2377e-06,0.86358,1,0,0.00024432,1,335.7829,6.2377e-06,0,0,
32,0.34102,6.564e-06,0.89028,1,0,0.00023441,1,335.7829,6.564e-06,0,0,
33,0.34102,3.8822e-06,0.92241,1,0,6.9764e-05,1,335.7829,3.8822e-06,0,0,
34,0.34102,7.0009e-06,0.96118,1,0,0.00021371,1,335.7829,7.0009e-06,0,0,
35,0.34102,2.1872e-06,0.99504,1,0,6.5267e-05,1,335.7829,2.1872e-06,0,0,
36,0.34102,4.3336e-06,1.0293,1,0,0.00015859,1,335.7829,4.3336e-06,0,0,
37,0.34102,2.2812e-06,1.0606,1,0,7.1015e-05,1,335.7829,2.2812e-06,0,0,
38,0.34102,4.8367e-06,1.093,1,0,0.00015089,1,335.7829,4.8367e-06,0,0,
39,0.34102,7.0868e-07,1.1332,1,0,3.274e-05,1,335.7829,7.0868e-07,0,0,
40,0.34102,6.6489e-07,1.177,1,0,3.8676e-05,1,335.7829,6.6489e-07,0,0,
41,0.34102,2.2247e-06,1.2032,1,0,8.3408e-05,1,335.7829,2.2247e-06,0,0,
42,0.34102,1.5967e-06,1.2359,1,0,6.036e-05,1,335.7829,1.5967e-06,0,0,
43,0.34102,4.2431e-06,1.2627,1,0,0.0001386,1,335.7829,4.2431e-06,0,0,
44,0.34102,1.1138e-06,1.2902,1,0,1.9609e-05,1,335.7829,1.1138e-06,0,0,
45,0.34102,1.7489e-06,1.3166,1,0,6.3458e-05,1,335.7829,1.7489e-06,0,0,
46,0.34102,1.2235e-06,1.3424,1,0,2.1252e-05,1,335.7829,1.2235e-06,0,0,
47,0.34102,2.0006e-06,1.3691,1,0,6.6221e-05,1,335.7829,2.0006e-06,0,0,
48,0.34102,7.451e-07,1.3955,1,0,1.2849e-05,1,335.7829,7.451e-07,0,0,
49,0.34102,2.4223e-06,1.4215,1,0,7.7042e-05,1,335.7829,2.4223e-06,0,0,
50,0.34102,2.3239e-06,1.4479,1,0,0.00019019,1,335.7829,2.3239e-06,0,0,
51,0.34102,5.3922e-08,1.4743,1,0,1.9751e-06,1,335.7829,5.3922e-08,0,0,
