"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.4752e-09,1.7784e-10,0.48365,1,4.6814,4.518,
1,0.067352,6.6383,3.3333,0.52363,0.052935,0.79989,1.3704,1.3192,0.098667,
2,0.091578,6.6383,3.3333,0.2479,0.022066,0.14726,1.3993,0.44352,0.070095,
3,0.10635,2.3738,3.3333,0.072809,0.0064295,0.042743,1.3314,0.13924,0.062908,
4,0.11904,0.58489,3.3333,0.028095,0.0020301,0.029474,1.2378,0.057411,0.037397,
5,0.12754,0.17748,11.1111,0.029128,0.0015141,0.027663,1.1407,0.047835,0.03177,
6,0.24901,0.032264,37.037,0.031998,0.0015105,0.0053559,0.78513,0.045015,0.026478,
7,0.26896,2.6851,37.037,0.019867,0.00045587,0.005987,0.095172,0.025581,0.016065,
8,0.28104,0.056033,37.037,0.0022315,6.9514e-05,0.0059186,0.10718,0.010277,0.01001,
9,0.29195,0.041147,37.037,8.7787e-05,4.9072e-06,0.0059992,0.10735,0.01128,0.01128,
10,0.29618,0.0058171,123.4568,8.7787e-05,4.9072e-06,0.0059992,0.10752,0.012449,0.012449,
11,0.35659,0,411.5226,0.00024294,1.131e-05,0.0055083,0.11322,0.0039929,0.0039823,
12,0.37821,0.11208,411.5226,1.3604e-05,8.846e-07,0.0055172,0.11158,0.0045701,0.0045701,
13,0.3897,0.00091598,1371.7421,1.2702e-05,7.4551e-07,0.0055169,0.11039,0.0047673,0.0047672,
14,0.41893,5.1214e-05,4572.4737,1.2365e-05,4.3706e-07,0.0055151,0.11497,0.0037863,0.0037863,
15,0.43922,0.00013393,4572.4737,2.1401e-06,1.0295e-07,0.0055161,0.11087,0.0035115,0.0035115,
16,1.2873,6.7894e-05,15241.579,7.7135e-06,5.894e-07,0.0039952,0.092255,0.027715,0.027715,
17,2.0621,0.82692,50805.2634,1.3622e-05,1.1538e-06,0.0021092,0.22901,0.2518,0.2518,
18,2.9041,0.41406,50805.2634,8.1063e-06,5.1488e-07,0.0011303,0.39569,0.42398,0.42398,
19,3.7063,0.42566,169350.8781,7.1075e-06,5.2596e-07,0.00087135,0.043978,0.044901,0.044901,
20,4.5091,0.093767,169350.8781,3.5112e-07,2.4449e-08,0.00048211,0.02971,0.039791,0.039791,
21,5.3639,0.24151,564502.9269,3.5925e-07,3.0167e-08,0.00029554,0.040218,0.04174,0.04174,
22,6.2418,0.11789,1881676.4232,4.445e-07,3.8276e-08,0.000203,0.23314,0.2692,0.2692,
23,6.2781,0.07984,1881676.4232,1.2743e-07,1.1131e-08,0.00020299,0.022551,0.0022564,0.0022564,
24,6.313,2.2421e-06,1881676.4232,9.8671e-10,4.6461e-11,0.00020299,0.020694,0.0022761,0.0022761,
25,7.1975,5.1046e-07,6272254.7439,1.3652e-07,1.3193e-08,0.00013606,0.25043,0.25105,0.25105,
26,7.234,0.085822,6272254.7439,4.0659e-08,3.9533e-09,0.00013606,0.014699,0.0048167,0.0048167,
27,7.2723,1.3912e-06,6272254.7439,8.5811e-10,4.2177e-11,0.00013606,0.0093165,0.0049155,0.0049155,
28,7.292,3.2447e-07,20907515.8129,2.5588e-09,1.261e-10,0.00013606,0.017687,0.0090768,0.0090768,
29,7.3124,4.1341e-08,20907515.8129,9.5056e-10,6.5676e-11,0.00013606,0.035758,0.014947,0.014947,
30,7.3333,8.0014e-09,69691719.3763,9.2033e-10,4.4911e-11,0.00013606,0.055,0.010231,0.010231,
31,7.3668,2.7175e-09,232305731.2542,9.2033e-10,4.4911e-11,0.00013606,0.11914,0.046439,0.046439,
32,7.4027,0,774352437.514,9.2033e-10,4.4911e-11,0.00013606,0.33294,0.19025,0.19025,
33,7.4374,0,2581174791.7132,9.2033e-10,4.4911e-11,0.00013606,1.0456,0.67219,0.67219,
34,7.4701,0,8603915972.3773,9.2033e-10,4.4911e-11,0.00013606,3.4211,2.2793,2.2793,
35,7.5036,0,28679719907.9244,9.2033e-10,4.4911e-11,0.00013606,11.3395,7.6363,7.6363,
36,7.5363,0,95599066359.7481,9.2033e-10,4.4911e-11,0.00013606,20,25.4932,25.4932,
37,7.5719,0,318663554532.4938,9.2033e-10,4.4911e-11,0.00013606,20,80.9229,80.9229,
38,7.6051,0,1062211848441.646,9.2033e-10,4.4911e-11,0.00013606,20,223.322,223.322,
39,7.6378,0,3540706161472.154,9.2033e-10,4.4911e-11,0.00013606,20,682.1341,682.1341,
40,7.6726,0,11802353871573.85,9.2033e-10,4.4911e-11,0.00013606,20,2225.0243,2225.0243,
41,7.7059,0,39341179571912.82,9.2033e-10,4.4911e-11,0.00013606,20,7368.8473,7368.8473,
42,7.7384,0,131137265239709.4,9.2033e-10,4.4911e-11,0.00013606,20,24515.3609,24515.3609,
43,7.7711,0,437124217465698.1,9.2033e-10,4.4911e-11,0.00013606,20,81670.5385,81670.5385,
44,7.8048,0,1457080724885660,9.2033e-10,4.4911e-11,0.00013606,20,272187.8369,272187.8369,
45,7.8377,0,4856935749618868,9.2033e-10,4.4911e-11,0.00013606,20,907245.5104,907245.5104,
46,7.8726,0,1.618978583206289e+16,9.2033e-10,4.4911e-11,0.00013606,20,3024104.4255,3024104.4255,
47,7.9055,0,5.396595277354298e+16,9.2033e-10,4.4911e-11,0.00013606,20,10080300.8103,10080300.8103,
48,7.9482,0,1.798865092451433e+17,9.2033e-10,4.4911e-11,0.00013606,20,33600955.4266,33600955.4266,
49,7.984,0,5.996216974838111e+17,9.2033e-10,4.4911e-11,0.00013606,20,112003137.4811,112003137.4811,
50,8.0195,0,1.998738991612704e+18,9.2033e-10,4.4911e-11,0.00013606,20,373343744.3295,373343744.3295,
51,8.0536,0,6.662463305375679e+18,9.2033e-10,4.4911e-11,0.00013606,20,1244479100.4906,1244479100.4906,
52,8.0888,0,2.220821101791893e+19,9.2033e-10,4.4911e-11,0.00013606,20,4148263621.0276,4148263621.0276,
53,8.1215,0,7.402737005972978e+19,9.2033e-10,4.4911e-11,0.00013606,20,13827545356.1509,13827545356.1509,
54,8.154,0,2.467579001990993e+20,9.2033e-10,4.4911e-11,0.00013606,20,46091817806.5621,46091817806.5621,
55,8.1873,0,8.225263339969975e+20,9.2033e-10,4.4911e-11,0.00013606,20,153639392641.2661,153639392641.2661,
56,8.222,0,2.741754446656658e+21,9.2033e-10,4.4911e-11,0.00013606,20,512131308756.9462,512131308756.9462,
57,8.2547,0,9.139181488855528e+21,9.2033e-10,4.4911e-11,0.00013606,20,1707104362475.88,1707104362475.88,
58,8.2885,0,3.046393829618509e+22,9.2033e-10,4.4911e-11,0.00013606,20,5690347874872.324,5690347874872.324,
59,8.3216,0,1.015464609872836e+23,9.2033e-10,4.4911e-11,0.00013606,20,18967826249527.14,18967826249527.14,
60,8.354,0,3.384882032909455e+23,9.2033e-10,4.4911e-11,0.00013606,20,63226087498376.52,63226087498376.52,
61,8.3878,0,1.128294010969818e+24,9.2033e-10,4.4911e-11,0.00013606,20,210753624994541.2,210753624994541.2,
62,8.4234,0,3.760980036566062e+24,9.2033e-10,4.4911e-11,0.00013606,20,702512083315089.9,702512083315089.9,
63,8.4573,0,1.253660012188687e+25,9.2033e-10,4.4911e-11,0.00013606,20,2341706944383586,2341706944383586,
64,8.4903,0,4.178866707295624e+25,9.2033e-10,4.4911e-11,0.00013606,20,7805689814611906,7805689814611906,
65,8.5237,0,1.392955569098541e+26,9.2033e-10,4.4911e-11,0.00013606,20,2.601896604870631e+16,2.601896604870631e+16,
66,8.5569,0,4.643185230328472e+26,9.2033e-10,4.4911e-11,0.00013606,20,8.672988682902099e+16,8.672988682902099e+16,
67,8.5903,0,1.547728410109491e+27,9.2033e-10,4.4911e-11,0.00013606,20,2.890996227634033e+17,2.890996227634033e+17,
68,8.6245,0,5.15909470036497e+27,9.2033e-10,4.4911e-11,0.00013606,20,9.636654092113443e+17,9.636654092113443e+17,
69,8.6582,0,1.71969823345499e+28,9.2033e-10,4.4911e-11,0.00013606,20,3.212218030704481e+18,3.212218030704481e+18,
70,8.695,0,5.732327444849967e+28,9.2033e-10,4.4911e-11,0.00013606,20,1.07073934356816e+19,1.07073934356816e+19,
71,8.7281,0,1.910775814949989e+29,9.2033e-10,4.4911e-11,0.00013606,20,3.569131145227201e+19,3.569131145227201e+19,
72,8.7606,0,6.369252716499964e+29,9.2033e-10,4.4911e-11,0.00013606,20,1.189710381742401e+20,1.189710381742401e+20,
73,8.7961,0,2.123084238833321e+30,9.2033e-10,4.4911e-11,0.00013606,20,3.965701272474668e+20,3.965701272474668e+20,
74,8.8329,0,7.076947462777738e+30,9.2033e-10,4.4911e-11,0.00013606,20,1.321900424158223e+21,1.321900424158223e+21,
75,8.8651,0,2.35898248759258e+31,9.2033e-10,4.4911e-11,0.00013606,20,4.406334747194077e+21,4.406334747194077e+21,
76,8.8981,0,7.863274958641932e+31,9.2033e-10,4.4911e-11,0.00013606,20,1.468778249064692e+22,1.468778249064692e+22,
77,8.9304,0,2.621091652880644e+32,9.2033e-10,4.4911e-11,0.00013606,20,4.895927496882308e+22,4.895927496882308e+22,
78,8.9628,0,8.736972176268813e+32,9.2033e-10,4.4911e-11,0.00013606,20,1.631975832294102e+23,1.631975832294102e+23,
79,8.9961,0,2.912324058756271e+33,9.2033e-10,4.4911e-11,0.00013606,20,5.439919440980342e+23,5.439919440980342e+23,
80,9.0286,0,9.707746862520905e+33,9.2033e-10,4.4911e-11,0.00013606,20,1.813306480326781e+24,1.813306480326781e+24,
81,9.0603,0,3.235915620840302e+34,9.2033e-10,4.4911e-11,0.00013606,20,6.044354934422604e+24,6.044354934422604e+24,
82,9.0922,0,1.078638540280101e+35,9.2033e-10,4.4911e-11,0.00013606,20,2.014784978140867e+25,2.014784978140867e+25,
83,9.1243,0,3.595461800933669e+35,9.2033e-10,4.4911e-11,0.00013606,20,6.715949927136226e+25,6.715949927136226e+25,
84,9.1593,0,1.19848726697789e+36,9.2033e-10,4.4911e-11,0.00013606,20,2.238649975712076e+26,2.238649975712076e+26,
85,9.1911,0,3.994957556592966e+36,9.2033e-10,4.4911e-11,0.00013606,20,7.462166585706918e+26,7.462166585706918e+26,
86,9.2229,0,1.331652518864322e+37,9.2033e-10,4.4911e-11,0.00013606,20,2.487388861902306e+27,2.487388861902306e+27,
87,9.2546,0,4.43884172954774e+37,9.2033e-10,4.4911e-11,0.00013606,20,8.291296206341021e+27,8.291296206341021e+27,
88,9.2864,0,1.479613909849247e+38,9.2033e-10,4.4911e-11,0.00013606,20,2.763765402113674e+28,2.763765402113674e+28,
89,9.3184,0,4.932046366164157e+38,9.2033e-10,4.4911e-11,0.00013606,20,9.212551340378914e+28,9.212551340378914e+28,
90,9.3512,0,1.644015455388052e+39,9.2033e-10,4.4911e-11,0.00013606,20,3.070850446792972e+29,3.070850446792972e+29,
91,9.3855,0,5.480051517960174e+39,9.2033e-10,4.4911e-11,0.00013606,20,1.023616815597657e+30,1.023616815597657e+30,
92,9.4207,0,1.826683839320058e+40,9.2033e-10,4.4911e-11,0.00013606,20,3.412056051992191e+30,3.412056051992191e+30,
93,9.4536,0,6.08894613106686e+40,9.2033e-10,4.4911e-11,0.00013606,20,1.13735201733073e+31,1.13735201733073e+31,
94,9.4865,0,2.02964871035562e+41,9.2033e-10,4.4911e-11,0.00013606,20,3.791173391102434e+31,3.791173391102434e+31,
95,9.5192,0,6.765495701185401e+41,9.2033e-10,4.4911e-11,0.00013606,20,1.263724463700811e+32,1.263724463700811e+32,
96,9.5515,0,2.255165233728467e+42,9.2033e-10,4.4911e-11,0.00013606,20,4.212414879002705e+32,4.212414879002705e+32,
97,9.5834,0,7.517217445761558e+42,9.2033e-10,4.4911e-11,0.00013606,20,1.404138293000902e+33,1.404138293000902e+33,
98,9.6163,0,2.505739148587186e+43,9.2033e-10,4.4911e-11,0.00013606,20,4.680460976669673e+33,4.680460976669673e+33,
99,9.6506,0,8.352463828623954e+43,9.2033e-10,4.4911e-11,0.00013606,20,1.560153658889891e+34,1.560153658889891e+34,
100,9.6843,0,2.784154609541318e+44,9.2033e-10,4.4911e-11,0.00013606,20,5.200512196299637e+34,5.200512196299637e+34,
101,9.7196,0,9.280515365137727e+44,9.2033e-10,4.4911e-11,0.00013606,20,1.733504065433212e+35,1.733504065433212e+35,
102,9.7513,0,3.093505121712576e+45,9.2033e-10,4.4911e-11,0.00013606,20,5.778346884777375e+35,5.778346884777375e+35,
103,9.7838,0,1.031168373904192e+46,9.2033e-10,4.4911e-11,0.00013606,20,1.926115628259125e+36,1.926115628259125e+36,
104,9.8173,0,3.437227913013974e+46,9.2033e-10,4.4911e-11,0.00013606,20,6.420385427530417e+36,6.420385427530417e+36,
105,9.8494,0,1.145742637671325e+47,9.2033e-10,4.4911e-11,0.00013606,20,2.140128475843472e+37,2.140128475843472e+37,
106,9.8813,0,3.819142125571082e+47,9.2033e-10,4.4911e-11,0.00013606,20,7.133761586144909e+37,7.133761586144909e+37,
107,9.9134,0,1.273047375190361e+48,9.2033e-10,4.4911e-11,0.00013606,20,2.37792052871497e+38,2.37792052871497e+38,
108,9.9452,0,4.243491250634536e+48,9.2033e-10,4.4911e-11,0.00013606,20,7.926401762383232e+38,7.926401762383232e+38,
109,9.9769,0,1.414497083544845e+49,9.2033e-10,4.4911e-11,0.00013606,20,2.642133920794411e+39,2.642133920794411e+39,
110,10.0089,0,4.714990278482818e+49,9.2033e-10,4.4911e-11,0.00013606,20,8.807113069314703e+39,8.807113069314703e+39,
111,10.0406,0,1.57166342616094e+50,9.2033e-10,4.4911e-11,0.00013606,20,2.935704356438235e+40,2.935704356438235e+40,
112,10.0733,0,5.238878087203132e+50,9.2033e-10,4.4911e-11,0.00013606,20,9.78568118812745e+40,9.78568118812745e+40,
113,10.1057,0,1.746292695734377e+51,9.2033e-10,4.4911e-11,0.00013606,20,3.261893729375817e+41,3.261893729375817e+41,
114,10.1376,0,5.820975652447925e+51,9.2033e-10,4.4911e-11,0.00013606,20,1.087297909791939e+42,1.087297909791939e+42,
115,10.1695,0,1.940325217482642e+52,9.2033e-10,4.4911e-11,0.00013606,20,3.62432636597313e+42,3.62432636597313e+42,
116,10.2012,0,6.467750724942139e+52,9.2033e-10,4.4911e-11,0.00013606,20,1.20810878865771e+43,1.20810878865771e+43,
117,10.233,0,2.155916908314046e+53,9.2033e-10,4.4911e-11,0.00013606,20,4.0270292955257e+43,4.0270292955257e+43,
118,10.2646,0,7.186389694380155e+53,9.2033e-10,4.4911e-11,0.00013606,20,1.342343098508567e+44,1.342343098508567e+44,
119,10.2965,0,2.395463231460052e+54,9.2033e-10,4.4911e-11,0.00013606,20,4.474476995028556e+44,4.474476995028556e+44,
120,10.3284,0,7.984877438200172e+54,9.2033e-10,4.4911e-11,0.00013606,20,1.491492331676185e+45,1.491492331676185e+45,
121,10.3602,0,2.661625812733391e+55,9.2033e-10,4.4911e-11,0.00013606,20,4.971641105587284e+45,4.971641105587284e+45,
122,10.3918,0,8.872086042444637e+55,9.2033e-10,4.4911e-11,0.00013606,20,1.657213701862428e+46,1.657213701862428e+46,
123,10.424,0,2.957362014148212e+56,9.2033e-10,4.4911e-11,0.00013606,20,5.52404567287476e+46,5.52404567287476e+46,
124,10.4557,0,9.857873380494043e+56,9.2033e-10,4.4911e-11,0.00013606,20,1.841348557624921e+47,1.841348557624921e+47,
125,10.4874,0,3.285957793498014e+57,9.2033e-10,4.4911e-11,0.00013606,20,6.137828525416402e+47,6.137828525416402e+47,
126,10.5191,0,1.095319264499338e+58,9.2033e-10,4.4911e-11,0.00013606,20,2.045942841805467e+48,2.045942841805467e+48,
127,10.5514,0,3.651064214997794e+58,9.2033e-10,4.4911e-11,0.00013606,20,6.819809472684893e+48,6.819809472684893e+48,
128,10.5843,0,1.217021404999265e+59,9.2033e-10,4.4911e-11,0.00013606,20,2.273269824228298e+49,2.273269824228298e+49,
129,10.6162,0,4.056738016664216e+59,9.2033e-10,4.4911e-11,0.00013606,20,7.577566080760992e+49,7.577566080760992e+49,
130,10.648,0,1.352246005554739e+60,9.2033e-10,4.4911e-11,0.00013606,20,2.525855360253664e+50,2.525855360253664e+50,
131,10.6806,0,4.507486685182463e+60,9.2033e-10,4.4911e-11,0.00013606,20,8.419517867512215e+50,8.419517867512215e+50,
132,10.713,0,1.502495561727487e+61,9.2033e-10,4.4911e-11,0.00013606,20,2.806505955837405e+51,2.806505955837405e+51,
133,10.7448,0,5.008318539091625e+61,9.2033e-10,4.4911e-11,0.00013606,20,9.355019852791349e+51,9.355019852791349e+51,
134,10.7767,0,1.669439513030542e+62,9.2033e-10,4.4911e-11,0.00013606,20,3.11833995093045e+52,3.11833995093045e+52,
135,10.8088,0,5.564798376768473e+62,9.2033e-10,4.4911e-11,0.00013606,20,1.03944665031015e+53,1.03944665031015e+53,
136,10.8405,0,1.854932792256158e+63,9.2033e-10,4.4911e-11,0.00013606,20,3.4648221677005e+53,3.4648221677005e+53,
137,10.8724,0,6.183109307520526e+63,9.2033e-10,4.4911e-11,0.00013606,20,1.154940722566833e+54,1.154940722566833e+54,
138,10.904,0,2.061036435840175e+64,9.2033e-10,4.4911e-11,0.00013606,20,3.849802408556111e+54,3.849802408556111e+54,
139,10.9359,0,6.870121452800586e+64,9.2033e-10,4.4911e-11,0.00013606,20,1.283267469518704e+55,1.283267469518704e+55,
140,10.9676,0,2.290040484266862e+65,9.2033e-10,4.4911e-11,0.00013606,20,4.277558231729014e+55,4.277558231729014e+55,
141,10.9994,0,7.633468280889541e+65,9.2033e-10,4.4911e-11,0.00013606,20,1.425852743909671e+56,1.425852743909671e+56,
142,11.0316,0,2.54448942696318e+66,9.2033e-10,4.4911e-11,0.00013606,20,4.752842479698904e+56,4.752842479698904e+56,
143,11.0638,0,8.481631423210601e+66,9.2033e-10,4.4911e-11,0.00013606,20,1.584280826566302e+57,1.584280826566302e+57,
144,11.0954,0,2.827210474403534e+67,9.2033e-10,4.4911e-11,0.00013606,20,5.280936088554339e+57,5.280936088554339e+57,
145,11.1272,0,9.424034914678447e+67,9.2033e-10,4.4911e-11,0.00013606,20,1.760312029518113e+58,1.760312029518113e+58,
