"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0933,0.094004,0,1,3.1546,
1,0.032634,2.2344,0.041449,0.0035759,0,0.3829,0.57879,
2,0.036246,2.2344,0.041449,0.0035759,0,0.51976,0.79497,
3,0.044958,0,0.012013,0.00072011,0,0.25055,0.144,
4,0.048212,0.082559,0.012013,0.00072011,0,0.35511,0.20591,
5,0.051614,0,0.012013,0.00072011,0,0.48699,0.28912,
6,0.055453,0,0.012013,0.00072011,0,0.63334,0.39408,
7,0.066964,0,0.004563,0.00033998,0,0.41512,0.39236,
8,0.078114,0.032275,0.0024592,0.00016668,0,0.33952,0.22157,
9,0.088892,0.0079708,0.001248,7.3979e-05,0,0.25966,0.20177,
10,0.10068,0.0075971,0.00057862,3.9565e-05,0,0.17999,0.11889,
11,0.10455,0.0019164,0.00057862,3.9565e-05,0,0.25938,0.17259,
12,0.11627,0,0.00028515,1.6589e-05,0,0.19071,0.15061,
13,0.12731,0.0018602,0.00015675,1.2186e-05,0,0.15486,0.13958,
14,0.14038,0.00042646,0.000115,6.5556e-06,0,0.16644,0.10224,
15,0.15363,0.00035319,4.5089e-05,3.5019e-06,0,0.096687,0.08918,
16,0.16723,0.00026363,3.3369e-05,1.8916e-06,0,0.10494,0.063943,
17,0.18125,0.00010159,1.2713e-05,9.8807e-07,0,0.058906,0.054974,
18,0.19571,7.8402e-05,9.4998e-06,5.3549e-07,0,0.064586,0.039111,
19,0.19973,2.8805e-05,9.4998e-06,5.3549e-07,0,0.094572,0.057307,
20,0.2137,0,3.5539e-06,2.7739e-07,0,0.052093,0.049046,
21,0.22832,2.245e-05,2.6858e-06,1.5105e-07,0,0.057768,0.034741,
22,0.2427,8.1123e-06,9.7528e-07,7.7819e-08,0,0.030826,0.029514,
23,0.25763,6.3785e-06,7.522e-07,4.2061e-08,0,0.034893,0.020814,
24,0.27205,2.2633e-06,2.6471e-07,2.1648e-08,0,0.018032,0.017593,
25,0.28676,1.784e-06,2.0927e-07,1.1602e-08,0,0.020923,0.012364,
26,0.29013,6.2756e-07,2.0927e-07,1.1602e-08,0,0.030703,0.018145,
27,0.30538,0,7.1204e-08,5.9753e-09,0,0.015339,0.015272,
28,0.32123,4.9432e-07,5.7858e-08,3.1705e-09,0,0.018293,0.010691,
29,0.3374,1.7291e-07,1.9971e-08,1.6329e-09,0,0.0092693,0.0089458,
30,0.35491,1.36e-07,1.5864e-08,8.5602e-10,0,0.010807,0.0062319,
