"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2534e-08,9.9115e-10,0.4352,1,3.2878,2.9658,
1,0.051585,5.7738,3.3333,0.52637,0.055668,1.1293,0.98311,1.3014,0.095039,
2,0.091884,5.7738,3.3333,0.23574,0.024377,0.11834,0.1973,0.45308,0.071906,
3,0.11767,2.6894,3.3333,0.047352,0.0052737,0.0096794,0.075408,0.11551,0.063067,
4,0.12834,1.1923,3.3333,0.029782,0.0019776,0.0049772,0.065831,0.059164,0.042597,
5,0.14319,0.1073,3.3333,0.017737,0.0012991,0.0028976,0.02216,0.047634,0.038022,
6,0.15327,0.24817,3.3333,0.0092596,0.00047322,0.0014855,0.024203,0.025106,0.022282,
7,0.16377,0.070998,3.3333,0.007094,0.00045936,0.00061145,0.022238,0.018877,0.015465,
8,0.17192,0.098574,11.1111,0.0061108,0.00023476,0.00049747,0.022553,0.018502,0.017133,
9,0.18367,0.029759,11.1111,0.0020289,0.00011716,0.00042669,0.036846,0.015365,0.015108,
10,0.19187,0.010885,37.037,0.0027904,0.00016013,0.00037343,0.014739,0.011968,0.011296,
11,0.22976,0.026152,37.037,0.00022094,2.4691e-05,1.5503e-05,0.022922,0.0070656,0.0070512,
12,0.24103,0.087954,37.037,0.00014496,8.5261e-06,1.4098e-05,0.0208,0.0059625,0.0059591,
13,0.25067,0.0016506,123.4568,0.00014906,1.2233e-05,1.4033e-05,0.015279,0.0054697,0.0054635,
14,0.26213,0.000885,411.5226,0.00014886,6.2572e-06,1.3359e-05,0.0034855,0.0039366,0.0039328,
15,0.28266,0.00032516,411.5226,2.2971e-05,1.2897e-06,1.1987e-05,0.0063538,0.0038201,0.00382,
16,0.31797,0.00082327,411.5226,8.6786e-06,8.3193e-07,4.5645e-06,0.0034053,0.0026571,0.0026571,
17,0.32919,0.005668,1371.7421,7.494e-06,5.6365e-07,4.5255e-06,0.0025719,0.0013828,0.0013827,
18,0.34991,2.8902e-05,1371.7421,2.8003e-06,1.3523e-07,4.4851e-06,0.0041625,0.0014261,0.0014261,
19,0.36467,5.254e-05,1371.7421,2.16e-06,8.3808e-08,4.4855e-06,0.0054598,0.001137,0.001137,
20,0.37797,1.3389e-05,4572.4737,1.8326e-06,9.0193e-08,4.4832e-06,0.0045931,0.0012364,0.0012364,
21,0.48204,1.7457e-05,4572.4737,9.7519e-07,5.5628e-08,2.7631e-07,0.00041789,0.00058286,0.00058286,
22,0.54246,0.011038,4572.4737,1.1261e-07,1.0343e-08,5.752e-08,0.00051137,0.000434,0.000434,
23,0.55527,0.000883,15241.579,1.2214e-07,1.1581e-08,5.7549e-08,0.00044762,0.0005469,0.0005469,
24,0.56991,4.536e-07,15241.579,2.7153e-08,2.6754e-09,5.7536e-08,0.00061767,0.00038288,0.00038288,
25,0.58564,3.2332e-07,50805.2634,2.5466e-08,1.5605e-09,5.7538e-08,0.00045791,0.00033867,0.00033867,
26,0.60939,1.2758e-07,50805.2634,1.643e-08,1.3111e-09,5.7513e-08,0.00055683,0.00023746,0.00023746,
27,0.67345,2.0277e-07,50805.2634,7.2879e-09,4.7924e-10,3.6822e-08,0.00018663,9.7441e-05,9.7441e-05,
28,0.67795,0.00026314,169350.8781,7.2879e-09,4.7924e-10,3.6822e-08,0.00025501,0.00018361,0.00018361,
29,0.70252,0,169350.8781,2.8523e-09,1.8371e-10,3.6819e-08,0.00029933,0.00016944,0.00016944,
30,0.71885,5.868e-08,169350.8781,1.9102e-09,1.3013e-10,3.6819e-08,0.00061302,0.00019187,0.00019187,
31,0.73711,5.4248e-09,564502.9269,2.5327e-09,1.6704e-10,3.6818e-08,0.00032639,0.00011084,0.00011084,
32,0.75416,2.6376e-08,564502.9269,1.1158e-09,6.9976e-11,3.6818e-08,0.00050058,0.00032209,0.00032209,
33,0.77088,9.0612e-09,564502.9269,3.8336e-10,3.8e-11,3.6818e-08,0.00064921,0.00035027,0.00035027,
