"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.2631e-09,7.8357e-10,0.17428,0.18956,0.5727,
1,0.016926,0.77777,0.0092608,0.00053272,0.013531,0.092345,0.10402,
2,0.041054,0.77777,0.0023381,0.00017923,0.0016054,0.054811,0.02986,
3,0.046606,0.17391,0.0023381,0.00017923,0.0016054,0.05033,0.051399,
4,0.057553,0,0.00045236,5.5053e-05,0.0014439,0.014304,0.038846,
5,0.080491,0.0076595,0.00051379,3.6871e-05,2.2051e-05,0.023844,0.027719,
6,0.094134,0.087862,2.5194e-05,1.8963e-06,2.0066e-05,0.0017165,0.0057813,
7,0.099029,0.00076285,2.5194e-05,1.8963e-06,2.0066e-05,0.0025194,0.0060744,
8,0.10373,0,2.5194e-05,1.8963e-06,2.0066e-05,0.003698,0.0066947,
9,0.10838,0,2.5194e-05,1.8963e-06,2.0066e-05,0.0054279,0.0078692,
10,0.11327,0,2.5194e-05,1.8963e-06,2.0066e-05,0.007967,0.0099413,
11,0.12395,0,9.8761e-06,1.0981e-06,1.9951e-05,0.0045841,0.0086834,
12,0.13686,5.2177e-05,4.2781e-06,3.4688e-07,1.9832e-05,0.0029146,0.0058938,
13,0.17867,3.2718e-05,1.022e-06,7.3797e-08,2.6344e-07,0.001022,0.0012483,
14,0.18377,0.0078243,1.022e-06,7.3797e-08,2.6344e-07,0.0015002,0.0017237,
15,0.18834,0,1.022e-06,7.3797e-08,2.6344e-07,0.0022019,0.0024426,
16,0.20016,0,2.7762e-07,2.4325e-08,2.6321e-07,0.00087792,0.0011393,
17,0.20471,1.7158e-06,2.7762e-07,2.4325e-08,2.6321e-07,0.0012886,0.0016139,
18,0.21844,0,1.0177e-07,9.277e-09,2.6318e-07,0.00069336,0.0011657,
19,0.23295,5.7054e-07,1.967e-08,1.5345e-09,2.6311e-07,0.0001967,0.00051174,
20,0.23744,2.2351e-07,1.967e-08,1.5345e-09,2.6311e-07,0.00028872,0.00055567,
21,0.24204,0,1.967e-08,1.5345e-09,2.6311e-07,0.00042378,0.00064926,
22,0.25658,0,1.0139e-08,9.4316e-10,2.631e-07,0.00032062,0.00067942,
23,0.27185,5.0396e-08,6.2198e-09,5.5068e-10,2.6308e-07,0.0002887,0.00060434,
24,0.32385,4.4335e-08,9.9327e-10,1.0905e-10,8.1919e-09,6.7671e-05,0.00013863,
25,0.32864,0.0010513,9.9327e-10,1.0905e-10,8.1919e-09,9.9327e-05,0.00016833,
26,0.33313,0,9.9327e-10,1.0905e-10,8.1919e-09,0.00014579,0.00021923,
27,0.34741,0,4.9294e-10,5.4189e-11,8.1918e-09,0.0001062,0.00012733,
28,0.3519,2.2976e-09,4.9294e-10,5.4189e-11,8.1918e-09,0.00015588,0.00016648,
29,0.3707,0,1.6465e-10,1.2396e-11,8.1918e-09,7.6423e-05,0.00011737,
30,0.38776,1.5402e-09,8.6151e-11,5.6279e-12,8.1917e-09,5.8694e-05,9.6193e-05,
