"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4625,0.18261,0,1,3.6612,
1,0.014572,3.6299,0.021507,0.0013906,0,0.21026,0.22868,
2,0.017382,3.6299,0.021507,0.0013906,0,0.30104,0.3284,
3,0.020109,0,0.021507,0.0013906,0,0.42042,0.46375,
4,0.026123,0,0.0087623,0.00089491,0,0.26703,0.41948,
5,0.032586,0.0397,0.0030144,0.00028142,0,0.13857,0.19916,
6,0.035312,0.018652,0.0030144,0.00028142,0,0.20117,0.29008,
7,0.042206,0,0.0014811,0.00013459,0,0.14651,0.20583,
8,0.045058,0.006548,0.0014811,0.00013459,0,0.21244,0.29957,
9,0.052536,0,0.00089785,7.938e-05,0,0.18992,0.26183,
10,0.060093,0.0033756,0.00017127,1.393e-05,0,0.054081,0.070194,
11,0.062733,0.0014804,0.00017127,1.393e-05,0,0.079246,0.10291,
12,0.065374,0,0.00017127,1.393e-05,0,0.1159,0.15067,
13,0.075754,0,1.5115e-07,1.6011e-08,0,0.00015115,0.00022178,
14,0.078467,0.00022549,1.5115e-07,1.6011e-08,0,0.00022185,0.00032552,
15,0.081075,0,1.5115e-07,1.6011e-08,0,0.00032564,0.0004778,
16,0.083917,0,1.5115e-07,1.6011e-08,0,0.00047797,0.00070132,
17,0.086525,0,1.5115e-07,1.6011e-08,0,0.00070156,0.0010294,
18,0.089176,0,1.5115e-07,1.6011e-08,0,0.0010297,0.0015109,
19,0.091776,0,1.5115e-07,1.6011e-08,0,0.0015115,0.0022178,
20,0.094438,0,1.5115e-07,1.6011e-08,0,0.0022185,0.0032552,
21,0.09752,0,1.5115e-07,1.6011e-08,0,0.0032563,0.004778,
22,0.10017,0,1.5115e-07,1.6011e-08,0,0.0047796,0.0070131,
23,0.10278,0,1.5115e-07,1.6011e-08,0,0.0070154,0.010294,
24,0.10545,0,1.5115e-07,1.6011e-08,0,0.010297,0.015109,
25,0.10806,0,1.5115e-07,1.6011e-08,0,0.015113,0.022176,
26,0.12058,0,7.1484e-09,6.0388e-10,0,0.0010492,0.0012496,
27,0.1232,2.6767e-07,7.1484e-09,6.0388e-10,0,0.0015401,0.0018341,
28,0.12577,0,7.1484e-09,6.0388e-10,0,0.0022605,0.0026921,
29,0.12834,0,7.1484e-09,6.0388e-10,0,0.003318,0.0039515,
30,0.13092,0,7.1484e-09,6.0388e-10,0,0.0048701,0.0058,
