"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5738,0.10215,0,1,3.4995,
1,0.018353,3.3665,0.1117,0.0038775,0,0.74504,0.56999,
2,0.022074,3.3665,0.1117,0.0038775,0,0.85372,0.70309,
3,0.030226,0,0.043118,0.0018292,0,0.6806,0.68034,
4,0.038808,0.18656,0.0065319,0.00041345,0,0.20229,0.11744,
5,0.042561,0.05979,0.0065319,0.00041345,0,0.29014,0.17035,
6,0.046035,0,0.0065319,0.00041345,0,0.40657,0.24496,
7,0.049483,0,0.0065319,0.00041345,0,0.54686,0.34694,
8,0.059701,0,0.0053301,0.00028041,0,0.61619,0.20952,
9,0.063221,0.0068916,0.0053301,0.00028041,0,0.75414,0.28151,
10,0.08263,0,0.00043334,3.6946e-05,0,0.13577,0.17222,
11,0.092169,0.038675,0.00026185,2.502e-05,0,0.12065,0.13391,
12,0.10279,0.00097934,0.00022042,1.481e-05,0,0.1485,0.066264,
13,0.1063,0.00038226,0.00022042,1.481e-05,0,0.21525,0.096762,
14,0.11796,0,0.0001786,1.0472e-05,0,0.25358,0.099681,
15,0.1327,0.0004101,0.00013853,6.341e-06,0,0.28598,0.077418,
16,0.1454,0.00033662,3.0724e-05,2.3525e-06,0,0.096703,0.073427,
17,0.15649,0.0008323,2.6936e-05,1.7937e-06,0,0.12406,0.072346,
18,0.16791,5.2394e-05,2.5373e-05,1.5261e-06,0,0.17034,0.068979,
19,0.18303,2.5847e-05,1.0729e-05,8.1231e-07,0,0.10668,0.059841,
20,0.19676,0.00011696,9.5149e-06,5.6386e-07,0,0.13832,0.053363,
21,0.21358,1.6114e-05,2.9121e-06,2.347e-07,0,0.062616,0.034529,
22,0.22707,5.4798e-05,2.1956e-06,1.0034e-07,0,0.069264,0.025502,
23,0.24142,1.2164e-05,1.8266e-06,8.1186e-08,0,0.084481,0.027169,
24,0.25752,2.2196e-06,1.1269e-06,5.0751e-08,0,0.076551,0.023585,
25,0.27421,4.6985e-06,7.0372e-07,2.9022e-08,0,0.070198,0.018358,
26,0.28806,3.2664e-06,1.3377e-07,8.4262e-09,0,0.01963,0.017453,
27,0.30251,4.5479e-06,1.0112e-07,6.0345e-09,0,0.02178,0.012861,
28,0.31889,1.9542e-07,8.2218e-08,3.7936e-09,0,0.025991,0.0078878,
29,0.32229,1.1557e-07,8.2218e-08,3.7936e-09,0,0.038134,0.011574,
30,0.3406,0,3.3604e-08,2.0043e-09,0,0.022888,0.011649,
31,0.35766,3.7368e-07,2.9772e-08,1.3348e-09,0,0.029758,0.0090767,
