"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.9117e-09,4.6318e-10,1.2241,3.9117e-08,0.99063,
1,0.092197,2.4618,0.00011919,6.4146e-06,1.142e-06,0.0011919,0.00075054,
2,0.10789,2.4618,5.2807e-05,2.6832e-06,1.6757e-07,0.00077511,0.00072597,
3,0.11625,0.0037257,2.1594e-05,1.2025e-06,1.4093e-07,0.00046523,0.00053073,
4,0.1268,0.00011166,6.4837e-06,3.8147e-07,1.0655e-07,0.00020503,0.00033923,
5,0.13028,0.00011934,6.4837e-06,3.8147e-07,1.0655e-07,0.00030095,0.00037021,
6,0.1565,0,1.5707e-06,8.9568e-08,3.1882e-08,0.00010701,0.00010512,
7,0.16049,0.00056843,1.5707e-06,8.9568e-08,3.1882e-08,0.00015707,0.00010963,
8,0.16415,0,1.5707e-06,8.9568e-08,3.1882e-08,0.00023055,0.00012641,
9,0.17467,0,1.5601e-06,6.9102e-08,3.1759e-08,0.00033611,0.0001387,
10,0.20755,2.658e-06,4.2555e-07,2.1397e-08,2.027e-08,0.00013457,8.5681e-05,
11,0.2113,0.00024614,4.2555e-07,2.1397e-08,2.027e-08,0.00019752,9.1836e-05,
12,0.24356,0,1.111e-07,5.8399e-09,1.4285e-08,7.5691e-05,5.6467e-05,
13,0.24755,0.00014488,1.111e-07,5.8399e-09,1.4285e-08,0.0001111,5.8912e-05,
14,0.32114,0,5.526e-08,2.457e-09,2.0489e-09,8.111e-05,2.6047e-05,
15,0.32461,0.00054388,5.526e-08,2.457e-09,2.0489e-09,0.00011905,3.0362e-05,
16,0.33814,0,4.3188e-08,1.5077e-09,2.0486e-09,0.00013657,2.8716e-05,
17,0.38558,1.0302e-07,1.0303e-08,4.2224e-10,9.8161e-10,4.7824e-05,2.333e-05,
18,0.42736,8.8384e-05,5.3234e-09,1.955e-10,5.6695e-10,3.6268e-05,1.2954e-05,
19,0.44025,3.7193e-05,4.5245e-09,1.5405e-10,5.6691e-10,4.5245e-05,1.1771e-05,
20,0.45283,7.6016e-09,3.5101e-09,1.159e-10,5.6687e-10,5.1522e-05,1.2627e-05,
21,0.46665,7.841e-09,2.7758e-09,9.6538e-11,5.6686e-10,5.9803e-05,1.3434e-05,
22,0.4799,4.5142e-09,2.0271e-09,6.7243e-11,5.6685e-10,6.4103e-05,1.621e-05,
23,0.49398,4.8921e-09,1.6626e-09,6.023e-11,5.6685e-10,7.7172e-05,1.6131e-05,
24,0.50758,1.5855e-09,6.5854e-10,2.1757e-11,5.6686e-10,4.4866e-05,1.5453e-05,
25,0.52261,5.8224e-09,5.4736e-10,2.0339e-11,5.6685e-10,5.4736e-05,1.2573e-05,
26,0.53612,5.8226e-10,2.9344e-10,1.7385e-11,5.6685e-10,4.3071e-05,4.016e-05,
27,0.55219,2.169e-09,2.1157e-10,7.8042e-12,5.6685e-10,4.5581e-05,1.1566e-05,
28,0.56656,3.5931e-10,1.1368e-10,5.2776e-12,5.6684e-10,3.5949e-05,2.7005e-05,
29,0.58293,9.1023e-10,8.7801e-11,3.1972e-12,5.6684e-10,4.0754e-05,1.11e-05,
30,0.59696,1.1437e-10,7.3213e-11,3.5962e-12,5.6684e-10,4.9879e-05,4.9083e-05,
