"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2201e-08,1.443e-09,0.32719,1.2201e-07,0.69155,
1,0.041386,1.1958,1.7907e-05,1.959e-06,1.0528e-08,0.00017907,0.0003012,
2,0.044103,1.1958,1.7907e-05,1.959e-06,1.0528e-08,0.00026284,0.00041227,
3,0.04677,0,1.7907e-05,1.959e-06,1.0528e-08,0.0003858,0.00057999,
4,0.054264,0,2.8993e-06,2.6048e-07,8.9511e-09,9.1683e-05,0.00013453,
5,0.056945,4.0547e-05,2.8993e-06,2.6048e-07,8.9511e-09,0.00013457,0.00016375,
6,0.05959,0,2.8993e-06,2.6048e-07,8.9511e-09,0.00019753,0.00021348,
7,0.067262,0,7.9091e-07,5.946e-08,8.6092e-09,7.9091e-05,0.0001074,
8,0.069907,7.7307e-06,7.9091e-07,5.946e-08,8.6092e-09,0.00011609,0.00013063,
9,0.078144,0,2.8916e-07,1.2744e-08,8.4959e-09,6.2298e-05,0.0001107,
10,0.080776,2.4519e-06,2.8916e-07,1.2744e-08,8.4959e-09,9.1441e-05,0.00012308,
11,0.10552,0,6.7487e-08,3.8398e-09,2.1488e-09,3.1325e-05,3.6041e-05,
12,0.10819,0.00013813,6.7487e-08,3.8398e-09,2.1488e-09,4.5979e-05,4.0718e-05,
13,0.11076,0,6.7487e-08,3.8398e-09,2.1488e-09,6.7487e-05,5.1523e-05,
14,0.12012,0,2.9287e-08,1.8707e-09,2.1478e-09,4.2988e-05,3.5766e-05,
15,0.14989,1.0478e-07,1.4442e-08,8.3815e-10,9.4087e-10,3.1114e-05,2.9533e-05,
16,0.18261,7.9408e-05,5.0015e-09,2.6878e-10,4.5079e-10,1.5816e-05,1.4846e-05,
17,0.18525,4.0367e-05,5.0015e-09,2.6878e-10,4.5079e-10,2.3215e-05,1.6005e-05,
18,0.18782,0,5.0015e-09,2.6878e-10,4.5079e-10,3.4075e-05,1.9884e-05,
19,0.19929,0,9.7986e-10,6.0701e-11,4.5073e-10,9.7986e-06,1.4497e-05,
20,0.2534,1.1995e-08,3.1193e-10,2.7271e-11,7.7444e-12,4.5786e-06,5.5264e-06,
21,0.25604,7.3289e-05,3.1193e-10,2.7271e-11,7.7444e-12,6.7204e-06,7.348e-06,
22,0.26649,0,1.4998e-10,1.2346e-11,7.7439e-12,4.7429e-06,6.656e-06,
23,0.27713,6.285e-10,5.341e-11,6.6117e-12,7.7435e-12,2.4791e-06,4.7862e-06,
24,0.29091,2.7352e-10,1.879e-11,1.3182e-12,7.7429e-12,1.2801e-06,3.5784e-06,
25,0.29361,1.9823e-10,1.879e-11,1.3182e-12,7.7429e-12,1.879e-06,3.6714e-06,
26,0.30499,0,3.8059e-11,3.8759e-12,7.7413e-12,5.5863e-06,8.3527e-06,
27,0.31838,4.7517e-10,1.1024e-11,6.9665e-13,7.7412e-12,2.375e-06,3.8161e-06,
28,0.33,8.0461e-11,2.9745e-11,2.7291e-12,7.7403e-12,9.4062e-06,1.3755e-05,
29,0.34352,2.484e-10,3.5176e-12,3.0371e-13,7.7403e-12,1.6327e-06,3.7765e-06,
30,0.35645,5.1012e-11,1.0758e-11,9.234e-13,7.7398e-12,7.3292e-06,1.0557e-05,
31,0.37025,1.234e-10,1.4164e-12,1.0659e-13,7.7398e-12,1.4164e-06,3.5576e-06,
32,0.38148,1.8665e-11,1.4527e-11,1.4317e-12,7.7383e-12,1.4527e-05,2.1493e-05,
33,0.39653,4.3723e-10,1.9477e-12,1.6131e-13,7.7382e-12,1.9477e-06,3.9015e-06,
34,0.40904,2.6782e-11,3.7903e-12,4.6026e-13,7.738e-12,3.7903e-06,6.4415e-06,
35,0.4231,6.0036e-11,1.5137e-12,1.1768e-13,7.738e-12,1.5137e-06,3.5962e-06,
36,0.43604,1.31e-11,1.1378e-11,1.1901e-12,7.7372e-12,1.1378e-05,1.6438e-05,
37,0.44983,2.2158e-10,2.0045e-12,1.7724e-13,7.7372e-12,2.0045e-06,3.9249e-06,
38,0.46227,2.2782e-11,6.5826e-12,5.62e-13,7.737e-12,6.5826e-06,9.1458e-06,
39,0.47752,6.302e-11,1.2259e-12,9.4537e-14,7.7369e-12,1.2259e-06,3.5453e-06,
40,0.48879,1.3919e-11,1.4493e-11,1.3097e-12,7.7354e-12,1.4493e-05,2.0583e-05,
41,0.50258,4.3691e-10,1.8479e-12,1.5014e-13,7.7354e-12,1.8479e-06,3.86e-06,
42,0.51805,2.5687e-11,3.9402e-12,4.4931e-13,7.7352e-12,3.9402e-06,6.3712e-06,
43,0.53183,6.006e-11,1.469e-12,1.1424e-13,7.7351e-12,1.469e-06,3.5868e-06,
44,0.54357,1.294e-11,1.203e-11,1.1053e-12,7.7344e-12,1.203e-05,1.5597e-05,
45,0.55924,2.2136e-10,1.9163e-12,1.6953e-13,7.7343e-12,1.9163e-06,3.8915e-06,
46,0.57159,2.1892e-11,6.9865e-12,5.3142e-13,7.7341e-12,6.9865e-06,8.8167e-06,
47,0.58558,6.2757e-11,1.2354e-12,9.3786e-14,7.7341e-12,1.2354e-06,3.5452e-06,
48,0.59664,1.3709e-11,1.6107e-11,1.297e-12,7.7325e-12,1.6107e-05,2.1235e-05,
49,0.61036,4.3653e-10,2.1372e-12,1.684e-13,7.7325e-12,2.1372e-06,3.9532e-06,
50,0.62465,2.6867e-11,5.0762e-12,5.0428e-13,7.7323e-12,5.0762e-06,7.1833e-06,
51,0.6384,6.06e-11,1.6251e-12,1.2323e-13,7.7323e-12,1.6251e-06,3.612e-06,
52,0.65007,1.3671e-11,1.493e-11,1.2153e-12,7.7315e-12,1.493e-05,1.7839e-05,
53,0.66392,2.2186e-10,2.2096e-12,1.8533e-13,7.7315e-12,2.2096e-06,3.9832e-06,
54,0.67599,2.4284e-11,8.2913e-12,5.6187e-13,7.7313e-12,8.2913e-06,9.6662e-06,
55,0.68922,6.3149e-11,1.3384e-12,9.8308e-14,7.7312e-12,1.3384e-06,3.5559e-06,
56,0.70019,1.4417e-11,1.8572e-11,1.3827e-12,7.7297e-12,1.8572e-05,2.3737e-05,
57,0.71412,4.3644e-10,2.674e-12,2.0114e-13,7.7297e-12,2.674e-06,4.1601e-06,
58,0.72705,3.0281e-11,3.0005e-12,2.7001e-13,7.7295e-12,3.0005e-06,4.9133e-06,
59,0.74227,3.3611e-11,1.2555e-12,7.1064e-14,7.7295e-12,1.2555e-06,3.5279e-06,
60,0.75359,1.7949e-11,6.7077e-12,4.5773e-13,7.728e-12,6.7077e-06,6.8909e-06,
61,0.76657,4.3099e-10,1.9987e-12,1.4627e-13,7.7279e-12,1.9987e-06,4.1452e-06,
62,0.77944,2.2258e-11,1.159e-12,5.4149e-14,7.7279e-12,1.159e-06,3.4998e-06,
63,0.78868,1.7094e-11,2.2232e-11,1.9769e-12,7.704e-12,2.2232e-05,2.7596e-05,
64,0.80198,6.8356e-09,5.2021e-12,3.9165e-13,7.7039e-12,5.2021e-06,5.5475e-06,
65,0.81441,4.16e-11,8.3519e-12,5.2259e-13,7.7038e-12,8.3519e-06,9.4289e-06,
66,0.82783,3.9497e-11,1.397e-12,1.0535e-13,7.7038e-12,1.397e-06,3.5628e-06,
67,0.83851,1.439e-11,2.4645e-11,1.3568e-12,7.7023e-12,2.4645e-05,2.6751e-05,
68,0.85189,4.365e-10,2.1379e-12,1.5594e-13,7.7022e-12,2.1379e-06,3.8882e-06,
69,0.86414,3.1084e-11,5.7704e-12,4.0833e-13,7.702e-12,5.7704e-06,7.6875e-06,
70,0.87748,6.1817e-11,1.4592e-12,1.0972e-13,7.702e-12,1.4592e-06,3.5769e-06,
71,0.88859,1.3637e-11,9.5636e-12,8.7521e-13,7.7012e-12,9.5636e-06,1.2241e-05,
72,0.90212,2.1954e-10,2.0421e-12,1.8642e-13,7.7012e-12,2.0421e-06,3.9682e-06,
73,0.91415,2.0345e-11,7.9872e-12,5.4305e-13,7.701e-12,7.9872e-06,9.2322e-06,
74,0.92747,6.1882e-11,1.5614e-12,1.1799e-13,7.7009e-12,1.5614e-06,3.5923e-06,
75,0.93887,1.4626e-11,1.5933e-11,9.135e-13,7.7002e-12,1.5933e-05,1.7108e-05,
76,0.9522,2.2268e-10,1.2008e-12,1.1504e-13,7.7001e-12,1.2008e-06,3.6644e-06,
77,0.96335,2.1212e-11,1.8052e-11,9.5172e-13,7.6994e-12,1.8052e-05,1.9792e-05,
78,0.97681,2.2366e-10,2.468e-12,1.6005e-13,7.6993e-12,2.468e-06,3.7794e-06,
79,0.98899,2.4465e-11,3.8081e-12,3.6068e-13,7.6991e-12,3.8081e-06,5.8358e-06,
80,1.005,5.9621e-11,1.182e-12,8.2929e-14,7.6991e-12,1.182e-06,3.5596e-06,
81,1.016,1.2415e-11,2.4654e-11,1.7582e-12,7.6976e-12,2.4654e-05,2.711e-05,
82,1.0295,4.3458e-10,4.7585e-12,3.1972e-13,7.6975e-12,4.7585e-06,4.7137e-06,
83,1.0422,3.6244e-11,6.5056e-12,3.8982e-13,7.6974e-12,6.5056e-06,7.768e-06,
84,1.0556,3.7606e-11,1.1688e-12,5.9351e-14,7.6974e-12,1.1688e-06,3.5138e-06,
85,1.0663,1.2709e-11,2.4369e-11,1.4628e-12,7.6944e-12,2.4369e-05,2.8542e-05,
86,1.0796,8.6168e-10,3.9473e-12,2.5762e-13,7.6943e-12,3.9473e-06,4.3889e-06,
87,1.0921,3.5687e-11,2.8617e-12,2.6275e-13,7.6942e-12,2.8617e-06,4.8854e-06,
