"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4752e-09,1.7784e-10,0.48365,0.32984,1.2491,
1,0.052979,2.049,0.019194,0.0019286,0.051992,0.19317,0.10849,
2,0.082496,2.049,0.012634,0.00090935,0.024538,0.21951,0.058689,
3,0.097726,0.22741,0.0059265,0.00048899,0.024465,0.15639,0.064761,
4,0.13205,0.018908,0.0059073,0.00030178,0.0094453,0.20692,0.034051,
5,0.14782,0.21785,0.002646,0.00015732,0.0095717,0.13804,0.029617,
6,0.19096,0.005976,0.0018904,9.4941e-05,0.0060899,0.12808,0.026986,
7,0.20693,0.12185,0.0011996,4.7705e-05,0.0061677,0.11939,0.015269,
8,0.22276,0.0022608,0.00075249,2.6303e-05,0.0062276,0.11,0.016978,
9,0.26482,0.001114,0.0005106,1.8096e-05,0.0057269,0.10956,0.0078007,
10,0.28126,0.063036,0.00035046,1.2112e-05,0.0057502,0.11037,0.0076121,
11,0.29799,0.00032466,0.00023917,8.3079e-06,0.0057662,0.11056,0.0084957,
12,0.34577,0.00022144,0.00016773,5.5413e-06,0.0057301,0.11378,0.0024902,
13,0.36348,0.014148,0.00011407,3.7782e-06,0.005738,0.11358,0.0023344,
14,0.3782,0.00010005,7.5562e-05,2.5072e-06,0.0057437,0.11046,0.003488,
15,0.39603,7.2063e-05,5.3023e-05,1.7678e-06,0.0057471,0.11374,0.0024289,
16,0.41558,4.1998e-05,3.6058e-05,1.211e-06,0.0057496,0.11353,0.0027076,
17,0.4801,3.1682e-05,2.4741e-05,8.2009e-07,0.0057441,0.11434,0.0012934,
18,0.49916,0.0062153,1.6834e-05,5.5768e-07,0.0057453,0.11419,0.0013777,
19,0.57617,1.4705e-05,1.15e-05,3.7781e-07,0.0057444,0.1145,0.0015338,
20,0.6028,0.0027133,7.8148e-06,2.5821e-07,0.005745,0.11421,0.0006135,
21,0.62234,6.7415e-06,5.3308e-06,1.7646e-07,0.0057454,0.11435,0.00068454,
22,0.71323,4.6182e-06,3.6286e-06,1.1991e-07,0.0057452,0.11425,0.00039799,
23,0.73607,0.0014814,2.4684e-06,8.1733e-08,0.0057454,0.11407,0.00051221,
24,0.76502,2.1544e-06,1.6848e-06,5.5497e-08,0.0057455,0.11428,0.00038835,
25,0.86711,1.4663e-06,1.1466e-06,3.7851e-08,0.0057454,0.11416,0.00036353,
26,0.89198,0.00084173,7.8184e-07,2.5756e-08,0.0057455,0.11426,0.00026142,
27,0.92045,6.7969e-07,5.3241e-07,1.7541e-08,0.0057455,0.1142,0.00023352,
28,0.95006,4.6323e-07,3.6273e-07,1.1951e-08,0.0057455,0.1142,0.00023768,
29,0.97993,3.1561e-07,2.4716e-07,8.1416e-09,0.0057455,0.11422,0.00023624,
30,1.012,2.1497e-07,1.6837e-07,5.5472e-09,0.0057456,0.11421,0.00023769,
31,1.0425,1.4651e-07,1.1472e-07,3.7789e-09,0.0057456,0.11422,0.00023602,
32,1.0665,9.9787e-08,1.1446e-07,3.7872e-09,0.0057456,0.11396,0.00036476,
33,1.09,2.9344e-08,1.147e-07,3.7887e-09,0.0057456,0.1142,0.00030833,
34,1.1138,2.5378e-09,1.147e-07,3.7781e-09,0.0057456,0.1142,0.00023742,
35,1.1386,1.2702e-09,1.1475e-07,3.7907e-09,0.0057456,0.11424,0.00032369,
36,1.1612,1.9384e-08,1.1458e-07,3.7794e-09,0.0057456,0.11408,0.00025977,
37,1.1834,2.3413e-09,1.1489e-07,3.7884e-09,0.0057456,0.11439,0.00032834,
38,1.2064,3.9722e-09,1.1466e-07,3.7775e-09,0.0057456,0.11416,0.0002383,
39,1.2314,1.2948e-09,1.1508e-07,3.792e-09,0.0057456,0.11457,0.00034127,
40,1.2538,1.6512e-08,1.1473e-07,3.7757e-09,0.0057456,0.11423,0.00027546,
41,1.2764,2.4899e-09,1.1471e-07,3.7821e-09,0.0057456,0.11421,0.00025552,
42,1.2984,2.1593e-09,1.1467e-07,3.7746e-09,0.0057456,0.11417,0.0002613,
43,1.3208,3.8769e-09,1.1482e-07,3.7894e-09,0.0057456,0.11432,0.00032324,
44,1.3443,3.9631e-09,1.1468e-07,3.7773e-09,0.0057456,0.11418,0.00023728,
45,1.3684,1.2752e-09,1.1505e-07,3.7956e-09,0.0057456,0.11454,0.00038304,
46,1.391,2.081e-08,1.1454e-07,3.7805e-09,0.0057456,0.11404,0.00028752,
47,1.4136,2.5196e-09,1.1475e-07,3.781e-09,0.0057456,0.11425,0.00024979,
48,1.4397,2.1985e-09,1.1458e-07,3.776e-09,0.0057456,0.11408,0.00025032,
49,1.4626,3.8713e-09,1.15e-07,3.8032e-09,0.0057456,0.11449,0.00060275,
50,1.4862,7.6347e-09,1.1475e-07,3.7799e-09,0.0057456,0.11425,0.00023665,
51,1.51,1.107e-09,1.1379e-07,3.7666e-09,0.0057456,0.11331,0.00073143,
52,1.5337,3.8385e-08,1.1469e-07,3.7796e-09,0.0057456,0.11419,0.00023966,
53,1.5563,2.4671e-09,1.1476e-07,3.7809e-09,0.0057456,0.11426,0.00024448,
54,1.5783,7.4155e-09,1.1467e-07,3.7914e-09,0.0057456,0.11417,0.00047577,
55,1.6022,7.6735e-09,1.1469e-07,3.7817e-09,0.0057456,0.11419,0.00024042,
56,1.6263,9.896e-10,1.1482e-07,3.8244e-09,0.0057456,0.11432,0.00071252,
57,1.6489,3.0929e-08,1.1484e-07,3.8085e-09,0.0057456,0.11434,0.00087575,
58,1.6735,4.4139e-09,1.1472e-07,3.7807e-09,0.0057456,0.11422,0.00023619,
59,2.9151,1.3061e-09,4.5586e-07,1.5033e-08,0.0057351,0.4267,0.37069,
60,4.0704,0.066946,1.4092e-05,8.1136e-07,0.0047462,1,1.8097,
61,5.2185,0.21027,3.5222e-05,1.338e-06,0.0038851,1,1.8571,
62,6.3918,0.1175,3.7607e-06,1.8092e-07,0.0025945,0.99892,1.4152,
63,7.6205,0.22871,1.9123e-06,8.3752e-08,0.0014667,0.95727,0.93152,
64,8.7854,0.19451,3.1645e-07,1.8994e-08,0.0008439,0.3063,0.28931,
65,9.9588,0.16239,7.6945e-07,3.5632e-08,0.00050766,0.64661,0.5958,
66,11.0927,0.15389,9.7123e-07,8.54e-08,0.0003014,0.74925,1.0005,
67,12.2132,0.092718,2.1481e-07,2.6451e-08,0.00015253,0.21157,0.33204,
68,13.3957,0.17065,7.9295e-07,3.8994e-08,0.00011025,0.66008,0.6976,
69,13.433,0.032663,1.4255e-08,5.0809e-10,0.00011025,0.014254,0.0022593,
70,14.5776,1.2434e-06,3.415e-07,1.9641e-08,8.531e-05,0.32881,0.31921,
71,15.7348,0.062558,5.3743e-07,1.9568e-08,3.2264e-05,0.49104,0.36692,
72,15.7724,0.10526,7.4233e-09,2.6358e-10,3.2265e-05,0.0074231,0.0013248,
73,16.9198,8.5618e-07,2.1893e-07,1.732e-08,1.2702e-05,0.2155,0.24554,
74,16.9553,0.077201,4.457e-09,1.693e-10,1.2703e-05,0.004457,0.00054555,
75,16.977,5.8493e-07,4.6191e-09,1.7163e-10,1.2703e-05,0.004619,0.000529,
76,16.9984,4.4448e-09,4.4293e-09,1.7273e-10,1.2703e-05,0.0044293,0.00062142,
77,17.02,8.0757e-09,4.6382e-09,1.8032e-10,1.2703e-05,0.0046382,0.0006343,
78,17.0423,4.6544e-09,4.57e-09,1.6404e-10,1.2703e-05,0.0045699,0.00048553,
79,18.223,2.5905e-09,1.4143e-07,6.4195e-09,4.7273e-06,0.1405,0.11883,
80,18.2565,0.056765,3.0421e-09,1.0765e-10,4.7273e-06,0.0030421,0.00056549,
81,18.2782,2.2169e-07,2.7536e-09,9.2289e-11,4.7273e-06,0.0027536,0.00051379,
82,19.4031,4.4401e-09,1.2409e-08,6.8625e-10,1.3124e-06,0.012408,0.014008,
83,19.4291,0.058862,8.0483e-10,3.7871e-11,1.3124e-06,0.00080483,0.00095867,
84,19.5921,2.5376e-08,8.715e-10,3.0715e-11,4.4712e-07,0.0008715,4.9945e-05,
