"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.6556e-09,2.9529e-10,0.20225,3.6556e-08,0.47206,
1,0.021735,0.9838,0.0071653,0.00026855,0.00086035,0.07147,0.046007,
2,0.025164,0.9838,0.0071653,0.00026855,0.00086035,0.1046,0.059203,
3,0.034202,0,0.0028617,0.00013599,0.00070754,0.061536,0.048214,
4,0.04143,0.014695,0.0021616,9.8568e-05,0.00067205,0.068195,0.048508,
5,0.050732,0.004058,0.0013139,5.0038e-05,0.00063531,0.060872,0.038767,
6,0.062349,0.0034536,0.00041661,1.1574e-05,0.00058665,0.028372,0.024089,
7,0.079343,0.0035264,0.00017947,8.9449e-06,6.1739e-05,0.017944,0.013804,
8,0.0828,0.044875,0.00017947,8.9449e-06,6.1739e-05,0.026333,0.018883,
9,0.092932,0,9.8222e-05,3.6953e-06,6.1003e-05,0.021157,0.012209,
10,0.10366,0.00031374,2.8611e-05,1.7459e-06,6.0176e-05,0.0090471,0.010867,
11,0.11437,0.00024604,1.5813e-05,8.5692e-07,5.975e-05,0.0073395,0.0087392,
12,0.12687,9.0835e-05,2.7858e-06,1.9729e-07,5.8963e-05,0.0018979,0.007191,
13,0.15568,0.00012575,3.4081e-06,1.3796e-07,1.1968e-05,0.003408,0.0036959,
14,0.15909,0.013545,3.4081e-06,1.3796e-07,1.1968e-05,0.0050023,0.0041926,
15,0.18958,0,1.2079e-06,9.5745e-08,2.5912e-06,0.0026024,0.0036739,
16,0.20178,0.0062498,5.2151e-07,2.0684e-08,2.5893e-06,0.0016492,0.0016527,
17,0.20528,3.1631e-06,5.2151e-07,2.0684e-08,2.5893e-06,0.0024206,0.001862,
18,0.24262,0,1.6441e-07,1.6036e-08,5.6966e-07,0.0011201,0.0017847,
19,0.2558,0.0028274,4.6727e-08,2.2316e-09,5.6952e-07,0.00046727,0.00072138,
20,0.2591,4.8662e-07,4.6727e-08,2.2316e-09,5.6952e-07,0.00068585,0.00078387,
21,0.26244,0,4.6727e-08,2.2316e-09,5.6952e-07,0.0010067,0.00090956,
22,0.30618,0,1.1602e-08,1.185e-09,1.2704e-07,0.00036689,0.00072313,
23,0.31942,0.0013402,4.3272e-09,2.381e-10,1.2704e-07,0.00020085,0.00040716,
24,0.32295,3.0826e-08,4.3272e-09,2.381e-10,1.2704e-07,0.00029481,0.00047935,
25,0.33795,0,1.961e-09,1.3231e-10,1.2703e-07,0.0001961,0.00039418,
26,0.35336,1.4288e-08,8.7456e-10,4.9707e-11,1.2703e-07,0.00012837,0.0003218,
27,0.39405,7.9914e-09,2.6657e-10,1.6771e-11,2.8406e-08,5.743e-05,0.0001513,
28,0.39744,0.00062216,2.6657e-10,1.6771e-11,2.8406e-08,8.4296e-05,0.00015682,
29,0.41255,0,1.3597e-10,9.4668e-12,2.8405e-08,6.3114e-05,0.00016425,
30,0.428,2.7554e-09,7.1394e-11,6.4537e-12,2.8405e-08,4.864e-05,0.00015243,
31,0.44318,1.4104e-09,1.298e-10,8.9363e-12,2.8405e-08,0.0001298,0.00022313,
32,0.45911,2.4853e-09,5.4512e-11,4.3372e-12,2.8405e-08,5.4512e-05,0.00015457,
33,0.47425,7.8931e-10,6.973e-11,6.7624e-12,2.8404e-08,6.973e-05,0.00018338,
34,0.48952,2.4412e-09,1.1144e-10,8.2794e-12,2.8404e-08,0.00011144,0.00019256,
35,0.50611,1.3496e-09,4.2839e-11,3.1443e-12,2.8404e-08,4.2839e-05,0.00015427,
36,0.52109,7.7374e-10,8.0879e-11,7.3333e-12,2.8404e-08,8.0879e-05,0.00017568,
37,0.53678,2.4309e-09,7.9869e-11,7.0908e-12,2.8403e-08,7.9869e-05,0.00019145,
38,0.55298,1.3531e-09,4.4816e-11,3.9144e-12,2.8403e-08,4.4816e-05,0.0001521,
39,0.56748,7.6219e-10,1.2353e-10,1.1738e-11,2.8403e-08,0.00012353,0.00024232,
40,0.58364,4.6911e-09,8.4422e-11,5.7866e-12,2.8403e-08,8.4422e-05,0.00017093,
41,0.59923,8.4167e-10,4.2169e-11,4.6718e-12,2.8402e-08,4.2169e-05,0.00016143,
42,0.61431,1.3073e-09,1.6649e-10,1.1841e-11,2.8402e-08,0.00016649,0.00024728,
43,0.63181,2.4788e-09,4.2947e-11,2.6992e-12,2.8402e-08,4.2947e-05,0.00014804,
44,0.64631,5.2509e-10,2.6438e-10,1.4166e-11,2.8397e-08,0.00026438,0.00027523,
45,0.66265,3.6154e-08,4.8695e-11,3.3678e-12,2.8397e-08,4.8695e-05,0.00015303,
46,0.67759,1.0421e-09,4.4451e-11,3.6641e-12,2.8396e-08,4.4451e-05,0.00015406,
47,0.69231,2.4096e-09,1.8828e-10,1.2428e-11,2.8395e-08,0.00018828,0.00028503,
48,0.70902,4.7391e-09,4.267e-11,2.5513e-12,2.8395e-08,4.267e-05,0.00014757,
49,0.7566,5.2765e-10,2.8348e-11,2.4425e-12,6.3562e-09,2.8348e-05,7.4716e-05,
