"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3916,0.16341,0,1,4.6378,
1,0.014857,4.7791,0.033278,0.0028577,0,0.31575,0.36713,
2,0.018455,4.7791,0.033278,0.0028577,0,0.43889,0.51487,
3,0.021826,0,0.033278,0.0028577,0,0.58267,0.70083,
4,0.030032,0,0.0066346,0.00054063,0,0.20533,0.14206,
5,0.033496,0.082409,0.0066346,0.00054063,0,0.29431,0.2052,
6,0.036827,0,0.0066346,0.00054063,0,0.41189,0.29248,
7,0.045841,0,0.002588,0.00013631,0,0.25054,0.25407,
8,0.053896,0.029401,0.0011877,0.00011266,0,0.17174,0.26012,
9,0.062591,0.0056818,0.00073018,3.2906e-05,0,0.1554,0.12781,
10,0.066108,0.0029462,0.00073018,3.2906e-05,0,0.22498,0.18535,
11,0.075652,0,0.00030132,2.404e-05,0,0.13851,0.12525,
12,0.078984,0.0010366,0.00030132,2.404e-05,0,0.20109,0.18243,
13,0.090157,0,0.0001389,7.3118e-06,0,0.13758,0.089132,
14,0.093751,0.00073837,0.0001389,7.3118e-06,0,0.19976,0.12946,
15,0.10616,0,4.3076e-05,2.9194e-06,0,0.092407,0.067352,
16,0.10969,0.00026614,4.3076e-05,2.9194e-06,0,0.13497,0.0985,
17,0.12277,0,2.0226e-05,8.9341e-07,0,0.09347,0.057227,
18,0.13583,9.3943e-05,6.756e-06,4.3748e-07,0,0.045979,0.033285,
19,0.13932,3.4436e-05,6.756e-06,4.3748e-07,0,0.067406,0.048811,
20,0.15278,0,3.2041e-06,1.3866e-07,0,0.046977,0.028774,
21,0.15625,1.4933e-05,3.2041e-06,1.3866e-07,0,0.068866,0.042178,
22,0.17051,0,1.0588e-06,6.908e-08,0,0.033464,0.024611,
23,0.18329,5.4263e-06,1.0186e-06,3.5514e-08,0,0.047227,0.033845,
24,0.1981,2.2037e-06,3.048e-07,2.0373e-08,0,0.020762,0.013292,
25,0.20147,1.2382e-06,3.048e-07,2.0373e-08,0,0.030466,0.019506,
26,0.21638,0,7.2888e-09,4.3472e-10,0,0.0010698,0.0011356,
27,0.21982,1.0863e-06,7.2888e-09,4.3472e-10,0,0.0015703,0.0016668,
28,0.22315,0,7.2888e-09,4.3472e-10,0,0.0023049,0.0024465,
29,0.22647,0,7.2888e-09,4.3472e-10,0,0.0033831,0.0035909,
30,0.22979,0,7.2888e-09,4.3472e-10,0,0.0049657,0.0052708,
