"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8153e-08,1.1087e-09,0.47301,1.8153e-07,0.85,
1,0.019792,1.3712,0.0059279,0.00062885,0.0028314,0.059175,0.092193,
2,0.02762,1.3712,0.0028818,0.00024572,0.0022855,0.042261,0.050632,
3,0.031018,0.022035,0.0028818,0.00024572,0.0022855,0.061967,0.059424,
4,0.046886,0,0.0028573,0.00018025,0.00012276,0.089989,0.049207,
5,0.056928,0.099706,0.0012001,7.6645e-05,8.1022e-05,0.055617,0.028399,
6,0.065735,0.0095937,0.0006226,3.4809e-05,6.9548e-05,0.042379,0.025279,
7,0.074652,0.003913,0.00030257,1.7537e-05,6.4821e-05,0.030243,0.015815,
8,0.083666,0.0015662,0.00011435,8.1639e-06,6.0819e-05,0.016783,0.014273,
9,0.091859,0.0011547,8.1312e-05,5.2099e-06,5.9973e-05,0.017515,0.014003,
10,0.1024,0.00030299,5.1891e-05,3.4294e-06,5.9279e-05,0.016407,0.011515,
11,0.13478,0.00018993,3.6285e-06,2.7632e-07,6.2328e-06,0.0016842,0.0035781,
12,0.13834,0.015376,3.6285e-06,2.7632e-07,6.2328e-06,0.0024721,0.0041962,
13,0.14175,0,3.6285e-06,2.7632e-07,6.2328e-06,0.0036285,0.0052806,
14,0.15342,0,8.3543e-07,6.5599e-08,6.2095e-06,0.0012262,0.0031924,
15,0.15699,1.2354e-05,8.3543e-07,6.5599e-08,6.2095e-06,0.0017999,0.0035286,
16,0.19033,0,3.2397e-07,2.5554e-08,8.8184e-07,0.0010245,0.001297,
17,0.19393,0.0037062,3.2397e-07,2.5554e-08,8.8184e-07,0.0015038,0.0017056,
18,0.20494,0,1.3676e-07,1.4688e-08,8.8158e-07,0.00093176,0.0017885,
19,0.21805,1.1569e-06,5.2399e-08,2.8499e-09,8.8133e-07,0.00052399,0.00090773,
20,0.22154,4.9761e-07,5.2399e-08,2.8499e-09,8.8133e-07,0.00076911,0.0010123,
21,0.26179,0,4.3807e-08,2.0117e-09,1.6524e-07,0.00094379,0.00086217,
22,0.27578,0.0017499,1.1951e-08,5.714e-10,1.652e-07,0.00037794,0.00048702,
23,0.27917,1.2611e-07,1.1951e-08,5.714e-10,1.652e-07,0.00055474,0.00054365,
24,0.29481,0,4.6715e-09,2.623e-10,1.6516e-07,0.00031826,0.00045051,
25,0.33819,1.0157e-07,2.0972e-09,1.9899e-10,3.5669e-08,0.00020972,0.00022702,
26,0.34177,0.00058793,2.0972e-09,1.9899e-10,3.5669e-08,0.00030783,0.00029264,
27,0.35701,0,1.4949e-09,8.6722e-11,3.5668e-08,0.00032207,0.000196,
28,0.37271,5.6168e-09,1.0499e-09,5.4938e-11,3.5668e-08,0.00033202,0.00017405,
29,0.38746,3.6787e-09,5.2396e-10,2.9673e-11,3.5667e-08,0.0002432,0.00030032,
30,0.40417,6.5222e-09,3.402e-10,1.8814e-11,3.5667e-08,0.00023177,0.00015989,
31,0.42079,1.0982e-09,5.7725e-10,3.1221e-11,3.5665e-08,0.00057725,0.00038445,
32,0.43723,1.641e-08,4.8015e-10,2.4155e-11,3.5665e-08,0.00048015,0.00054386,
33,0.45446,3.0486e-09,1.1908e-10,8.8099e-12,3.5665e-08,0.00011908,0.00018162,
34,0.47054,8.5495e-10,9.6654e-10,5.7029e-11,3.5662e-08,0.00096654,0.0005077,
35,0.487,1.6603e-08,6.7671e-10,3.4284e-11,3.5662e-08,0.00067671,0.00025225,
36,0.50239,1.6387e-09,3.9257e-10,2.8139e-11,3.5661e-08,0.00039257,0.00037319,
37,0.51874,7.5146e-09,1.8351e-10,1.2944e-11,3.5661e-08,0.00018351,0.00020678,
38,0.53426,1.2577e-09,5.415e-10,3.2933e-11,3.566e-08,0.0005415,0.00033329,
39,0.55107,6.3306e-09,4.4188e-10,2.1863e-11,3.566e-08,0.00044188,0.00018935,
40,0.56737,6.9847e-10,4.8545e-10,2.6563e-11,3.5658e-08,0.00048545,0.00030006,
41,0.58311,1.5829e-08,2.4438e-10,1.5969e-11,3.5657e-08,0.00024438,0.00030367,
42,0.60044,4.6482e-09,2.0046e-10,1.1145e-11,3.5657e-08,0.00020046,0.00015914,
43,0.70885,5.8946e-10,1.0875e-10,5.6555e-12,1.8401e-10,0.00010875,9.6319e-05,
