"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.4937e-09,6.5784e-10,0.74424,9.4937e-08,0.87195,
1,0.16005,2.6639,7.14e-05,6.4825e-06,4.2013e-07,0.000714,0.00098254,
2,0.16852,2.6639,5.7818e-05,3.5754e-06,3.1455e-07,0.00084866,0.00075213,
3,0.18278,0.00026507,1.9279e-05,1.666e-06,2.08e-08,0.00041534,0.00051654,
4,0.19231,0.0011294,1.2193e-05,7.0827e-07,2.0036e-08,0.00038559,0.00015853,
5,0.19572,3.3472e-05,1.2193e-05,7.0827e-07,2.0036e-08,0.00056597,0.00021455,
6,0.19903,0,1.2193e-05,7.0827e-07,2.0036e-08,0.00083073,0.00031071,
7,0.22031,0,2.3643e-06,1.7128e-07,1.4338e-08,0.00023643,0.00014199,
8,0.22366,0.00014407,2.3643e-06,1.7128e-07,1.4338e-08,0.00034703,0.00018963,
9,0.23431,0,2.11e-06,1.0804e-07,1.4274e-08,0.00045458,0.00015698,
10,0.25022,5.1091e-06,7.1628e-07,4.2892e-08,1.2977e-08,0.00022651,0.00012025,
11,0.29324,2.9604e-05,3.2139e-07,1.2631e-08,3.9487e-09,0.00014917,2.6741e-05,
12,0.29674,0.00023343,3.2139e-07,1.2631e-08,3.9487e-09,0.00021896,4.5107e-05,
13,0.30704,0,1.0289e-07,8.3437e-09,3.9771e-09,0.00010289,5.946e-05,
14,0.31849,5.1715e-07,1.0596e-07,6.7371e-09,3.9768e-09,0.00015553,3.6645e-05,
15,0.37133,7.6749e-08,6.2913e-08,2.7549e-09,3.2422e-09,0.00013554,2.1438e-05,
16,0.38268,6.2081e-05,3.0962e-08,1.9089e-09,3.2455e-09,9.791e-05,2.8363e-05,
17,0.43422,9.3041e-08,2.5659e-08,1.0847e-09,2.7332e-09,0.0001191,2.0469e-05,
18,0.44787,5.1404e-05,1.6224e-08,8.1198e-10,2.734e-09,0.00011053,2.0889e-05,
19,0.60241,3.4236e-08,8.7517e-10,4.8524e-11,6.9825e-11,8.7517e-06,6.5039e-06,
20,0.6058,0.00040145,8.7517e-10,4.8524e-11,6.9825e-11,1.2846e-05,7.3115e-06,
21,0.60917,0,8.7517e-10,4.8524e-11,6.9825e-11,1.8855e-05,8.8517e-06,
22,0.6238,0,7.1884e-10,4.0942e-11,6.9819e-11,2.2732e-05,8.7329e-06,
