"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0275e-08,9.2467e-10,0.68459,1.0275e-07,0.81347,
1,0.075212,1.8884,3.4632e-05,2.9028e-06,1.5895e-08,0.00034632,0.00040646,
2,0.078909,1.8884,3.4632e-05,2.9028e-06,1.5895e-08,0.00050833,0.00056603,
3,0.085832,0,1.977e-05,1.2884e-06,1.3593e-08,0.00042594,0.00052798,
4,0.093447,0.00010031,9.9148e-06,9.6725e-07,1.2966e-08,0.00031353,0.00049433,
5,0.10149,4.7337e-05,9.268e-06,3.8019e-07,1.2819e-08,0.00043018,0.00027266,
6,0.11132,2.2375e-05,3.3658e-06,2.4515e-07,1.2694e-08,0.00022931,0.00018791,
7,0.12108,1.2692e-05,2.4876e-06,1.046e-07,1.2571e-08,0.00024876,0.00016454,
8,0.13257,8.3801e-06,1.2001e-06,7.5963e-08,1.245e-08,0.00017615,0.00014061,
9,0.14269,3.7513e-06,9.0366e-07,3.8407e-08,1.2351e-08,0.00019469,0.0001417,
10,0.15518,2.706e-06,3.5796e-07,1.1104e-08,1.2162e-08,0.0001132,0.00012482,
11,0.18054,3.1368e-06,2.1325e-07,7.8184e-09,2.177e-09,9.8984e-05,7.9905e-05,
12,0.19059,0.00020769,8.931e-08,5.5826e-09,2.176e-09,6.0846e-05,5.2156e-05,
13,0.20291,2.2186e-07,6.3564e-08,2.4337e-09,2.1737e-09,6.3564e-05,5.0545e-05,
14,0.21483,2.1933e-07,3.1259e-08,1.9809e-09,2.1714e-09,4.5881e-05,4.7202e-05,
15,0.25437,1.1049e-07,1.3627e-08,7.0355e-10,1.0237e-09,2.9358e-05,1.9841e-05,
16,0.2579,6.695e-05,1.3627e-08,7.0355e-10,1.0237e-09,4.3092e-05,2.3765e-05,
17,0.29922,0,4.0112e-09,1.8403e-10,5.4925e-10,1.8618e-05,1.6858e-05,
18,0.30303,5.0674e-05,4.0112e-09,1.8403e-10,5.4925e-10,2.7328e-05,1.8812e-05,
19,0.31813,0,1.0992e-09,6.7547e-11,5.4908e-10,1.0992e-05,1.6512e-05,
20,0.35602,1.6572e-08,1.0125e-09,5.7949e-11,3.0895e-10,1.4861e-05,1.2452e-05,
21,0.36979,3.145e-05,6.8884e-10,3.5551e-11,3.0894e-10,1.4841e-05,9.9663e-06,
22,0.38275,2.0658e-09,6.4279e-10,3.9181e-11,3.0889e-10,2.0327e-05,2.344e-05,
23,0.39774,6.0136e-09,2.5291e-10,1.2754e-11,3.0889e-10,1.1739e-05,1.0251e-05,
24,0.41158,1.2797e-09,1.7347e-10,5.647e-12,3.0887e-10,1.1818e-05,1.3129e-05,
25,0.43039,2.614e-09,1.2567e-10,5.8322e-12,3.0886e-10,1.2567e-05,9.9986e-06,
26,0.44924,4.5048e-10,6.6249e-11,2.6425e-12,3.0885e-10,9.724e-06,1.51e-05,
27,0.46605,1.3121e-09,4.8242e-11,2.2571e-12,3.0885e-10,1.0393e-05,1.0004e-05,
28,0.48,1.4578e-10,7.9163e-11,3.673e-12,3.0883e-10,2.5033e-05,2.7995e-05,
29,0.49861,2.4705e-09,3.0729e-11,1.2457e-12,3.0882e-10,1.4263e-05,1.141e-05,
30,0.51432,1.2101e-10,3.4906e-11,1.7006e-12,3.0882e-10,2.3781e-05,2.4082e-05,
31,0.53419,2.007e-10,1.7743e-11,8.2837e-13,3.0882e-10,1.7743e-05,1.0336e-05,
32,0.54971,4.7574e-11,5.0346e-11,2.7156e-12,3.0882e-10,5.0346e-05,6.6934e-05,
33,0.5673,6.364e-10,1.3467e-11,5.7564e-13,3.0882e-10,1.3467e-05,1.0726e-05,
34,0.58267,7.6256e-11,2.9809e-11,2.3239e-12,3.0881e-10,2.9809e-05,3.9246e-05,
