"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.9772e-08,1.3348e-09,0.33676,2.9772e-07,0.6005,
1,0.090682,1.3929,8.2622e-05,5.4794e-06,2.2448e-07,0.00082622,0.00058867,
2,0.094163,1.3929,8.2622e-05,5.4794e-06,2.2448e-07,0.0012127,0.00078383,
3,0.10324,0,8.3362e-05,3.0759e-06,2.186e-07,0.001796,0.00055241,
4,0.11288,0.00012131,3.4007e-05,1.6484e-06,1.8353e-07,0.0010754,0.00046685,
5,0.12495,0.00032999,2.5242e-05,1.0304e-06,1.7639e-07,0.0011716,0.00038564,
6,0.15172,6.0167e-05,1.8296e-06,1.452e-07,4.7796e-08,0.00012465,0.00018867,
7,0.15584,0.001013,1.8296e-06,1.452e-07,4.7796e-08,0.00018296,0.00024234,
8,0.16618,0,1.0702e-06,6.5422e-08,4.7635e-08,0.00015708,0.00013652,
9,0.17793,4.2189e-06,4.7994e-07,2.4067e-08,4.6979e-08,0.0001034,0.00014001,
10,0.24287,7.1028e-06,2.6262e-07,1.6058e-08,6.2116e-09,8.3048e-05,7.0187e-05,
11,0.24623,0.00087573,2.6262e-07,1.6058e-08,6.2116e-09,0.0001219,8.2572e-05,
12,0.25695,0,1.6799e-07,1.2031e-08,6.1981e-09,0.00011445,7.6672e-05,
13,0.29702,5.9623e-07,4.2583e-08,2.9673e-09,2.9273e-09,4.2583e-05,2.7178e-05,
14,0.3005,0.0001131,4.2583e-08,2.9673e-09,2.9273e-09,6.2503e-05,3.2165e-05,
15,0.31216,0,3.755e-08,1.6666e-09,2.9271e-09,8.09e-05,3.6768e-05,
16,0.35362,1.0704e-07,1.4994e-08,7.5938e-10,1.8448e-09,4.7416e-05,2.452e-05,
17,0.39816,8.7692e-05,9.0136e-09,4.622e-10,1.2783e-09,4.1837e-05,2.0375e-05,
18,0.4124,5.0162e-05,4.4495e-09,2.8865e-10,1.2782e-09,3.0314e-05,1.598e-05,
19,0.51026,1.8884e-08,6.2824e-10,3.5266e-11,1.4179e-11,6.2824e-06,3.9642e-06,
20,0.51371,0.00020743,6.2824e-10,3.5266e-11,1.4179e-11,9.2213e-06,5.0127e-06,
21,0.51721,0,6.2824e-10,3.5266e-11,1.4179e-11,1.3535e-05,6.7974e-06,
22,0.53062,0,4.965e-10,2.0516e-11,1.4179e-11,1.5701e-05,4.6618e-06,
23,0.5442,9.554e-10,3.8072e-10,1.4938e-11,1.4179e-11,1.7671e-05,4.3837e-06,
24,0.55743,7.521e-10,2.4702e-10,1.0752e-11,1.4179e-11,1.6829e-05,6.2159e-06,
25,0.57199,7.9904e-10,2.1424e-10,7.806e-12,1.4179e-11,2.1424e-05,4.844e-06,
26,0.58551,2.3874e-10,1.2385e-10,7.4813e-12,1.4179e-11,1.8178e-05,2.008e-05,
27,0.60108,1.6781e-09,5.7005e-11,2.1711e-12,1.4179e-11,1.2281e-05,4.2324e-06,
28,0.61507,1.6853e-10,4.9657e-11,2.6438e-12,1.4178e-11,1.5703e-05,1.8245e-05,
29,0.63115,3.4428e-10,4.7224e-12,3.6306e-13,1.4178e-11,2.192e-06,2.4043e-06,
30,0.64604,6.5566e-11,7.1169e-12,3.3362e-13,1.4178e-11,4.8487e-06,3.9287e-06,
31,0.66272,4.5631e-11,2.1921e-12,1.2763e-13,1.4178e-11,2.1921e-06,2.1985e-06,
32,0.67708,1.0327e-11,3.5329e-12,3.3893e-13,1.4178e-11,3.5329e-06,3.06e-06,
33,0.69306,6.7175e-11,3.153e-12,2.1905e-13,1.4178e-11,3.153e-06,2.1924e-06,
34,0.70802,1.2188e-11,2.9721e-12,1.7941e-13,1.4178e-11,2.9721e-06,2.1488e-06,
35,0.72242,3.4079e-11,3.3527e-12,3.3272e-13,1.4178e-11,3.3527e-06,3.5498e-06,
36,0.73852,6.6963e-11,2.8541e-12,1.9941e-13,1.4178e-11,2.8541e-06,2.1209e-06,
37,0.75321,1.1792e-11,3.4887e-12,3.2304e-13,1.4177e-11,3.4887e-06,4.0666e-06,
38,0.76947,1.2952e-10,2.8135e-12,2.0018e-13,1.4177e-11,2.8135e-06,2.5961e-06,
39,0.78531,1.3668e-11,2.913e-12,1.9151e-13,1.4177e-11,2.913e-06,2.0982e-06,
40,0.79872,1.0513e-11,5.9248e-12,4.2776e-13,1.4177e-11,5.9248e-06,7.7225e-06,
41,0.81524,2.5651e-10,2.7993e-12,2.0514e-13,1.4177e-11,2.7993e-06,2.1483e-06,
42,0.82961,1.2138e-11,2.898e-12,2.0276e-13,1.4177e-11,2.898e-06,2.3848e-06,
43,0.8446,6.5881e-11,3.5217e-12,3.4967e-13,1.4176e-11,3.5217e-06,4.4144e-06,
44,0.86368,3.6838e-11,2.8982e-12,2.2153e-13,1.4176e-11,2.8982e-06,2.1681e-06,
45,0.87837,8.1808e-12,1.0758e-11,5.2448e-13,1.4176e-11,1.0758e-05,1.2065e-05,
46,0.89489,1.3534e-10,2.8972e-12,1.6587e-13,1.4176e-11,2.8972e-06,2.1898e-06,
47,0.91011,1.46e-11,4.3314e-12,3.3071e-13,1.4176e-11,4.3314e-06,5.6098e-06,
48,0.92662,1.363e-10,2.9053e-12,1.8933e-13,1.4176e-11,2.9053e-06,2.078e-06,
49,0.93803,8.3879e-12,4.1426e-11,2.8258e-12,1.4167e-11,4.1426e-05,4.6694e-05,
50,0.95448,4.0596e-09,1.6041e-11,7.027e-13,1.4167e-11,1.6041e-05,9.9825e-06,
51,0.97064,7.7662e-11,5.431e-12,3.3066e-13,1.4167e-11,5.431e-06,6.5347e-06,
52,0.98718,3.7105e-11,2.6398e-12,1.5324e-13,1.4167e-11,2.6398e-06,2.1262e-06,
53,1.0028,9.3746e-12,8.8718e-12,5.1255e-13,1.4167e-11,8.8718e-06,9.1881e-06,
54,1.0239,2.6282e-10,3.6533e-12,2.204e-13,1.4167e-11,3.6533e-06,2.1043e-06,
55,1.0383,1.1773e-11,6.1859e-12,4.0106e-13,1.4166e-11,6.1859e-06,7.5766e-06,
56,1.0577,2.5813e-10,2.4906e-12,1.3442e-13,1.4166e-11,2.4906e-06,2.6988e-06,
57,1.0732,1.3181e-11,7.7451e-12,4.7132e-13,1.4166e-11,7.7451e-06,8.5339e-06,
58,1.0903,4.2209e-11,2.3385e-12,1.9607e-13,1.4166e-11,2.3385e-06,2.1591e-06,
59,1.1047,1.1256e-11,5.1663e-12,4.9824e-13,1.4166e-11,5.1663e-06,9.0892e-06,
60,1.1217,1.3559e-10,3.6927e-12,2.0575e-13,1.4166e-11,3.6927e-06,2.2332e-06,
61,1.1378,1.3017e-11,3.0769e-12,2.773e-13,1.4166e-11,3.0769e-06,2.6953e-06,
62,1.1549,3.5119e-11,3.1004e-12,2.0594e-13,1.4166e-11,3.1004e-06,2.0984e-06,
63,1.1699,1.0973e-11,2.5449e-12,1.7921e-13,1.4166e-11,2.5449e-06,2.7644e-06,
64,1.187,1.2917e-10,2.5507e-12,2.5467e-13,1.4166e-11,2.5507e-06,2.6782e-06,
65,1.204,2.0144e-11,2.7331e-12,1.8242e-13,1.4166e-11,2.7331e-06,2.0847e-06,
66,1.2179,1.0542e-11,6.4115e-12,4.9486e-13,1.4164e-11,6.4115e-06,7.0803e-06,
67,1.2356,5.0944e-10,4.1678e-12,2.2322e-13,1.4164e-11,4.1678e-06,2.4068e-06,
68,1.2523,1.1661e-11,4.2164e-12,4.0025e-13,1.4164e-11,4.2164e-06,5.8792e-06,
69,1.2701,3.8879e-11,3.2594e-12,2.3088e-13,1.4164e-11,3.2594e-06,2.1554e-06,
70,1.2848,9.097e-12,1.0275e-11,5.0403e-13,1.4164e-11,1.0275e-05,1.0494e-05,
71,1.3022,1.35e-10,2.4729e-12,1.5707e-13,1.4164e-11,2.4729e-06,2.2445e-06,
72,1.3182,1.3981e-11,5.7433e-12,4.6792e-13,1.4164e-11,5.7433e-06,6.3495e-06,
73,1.336,6.882e-11,3.026e-12,2.5819e-13,1.4164e-11,3.026e-06,2.3731e-06,
74,1.3523,1.0719e-11,1.0842e-11,5.428e-13,1.4164e-11,1.0842e-05,1.1553e-05,
75,1.3709,7.2603e-11,2.8872e-12,1.6624e-13,1.4164e-11,2.8872e-06,2.2167e-06,
76,1.3864,1.4315e-11,7.8133e-12,7.4246e-13,1.4163e-11,7.8133e-06,1.2886e-05,
