"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3074e-08,7.3047e-10,0.31493,1.3074e-07,0.50329,
1,0.055893,1.3895,1.5938e-05,1.1707e-06,2.1308e-08,0.00015938,0.00028106,
2,0.059397,1.3895,1.5938e-05,1.1707e-06,2.1308e-08,0.00023393,0.00037066,
3,0.063011,0,1.5938e-05,1.1707e-06,2.1308e-08,0.00034337,0.0005104,
4,0.070422,0,1.0084e-05,4.3471e-07,1.9791e-08,0.00031887,0.00036606,
5,0.078257,4.5116e-05,2.2625e-06,1.1843e-07,1.9058e-08,0.00010502,0.00016016,
6,0.081882,1.5894e-05,2.2625e-06,1.1843e-07,1.9058e-08,0.00015414,0.00018525,
7,0.085417,0,2.2625e-06,1.1843e-07,1.9058e-08,0.00022625,0.00023261,
8,0.095936,0,5.6883e-07,2.6924e-08,1.8652e-08,8.3492e-05,0.00016108,
9,0.11875,5.2881e-06,2.3992e-07,1.8149e-08,6.7573e-10,5.1689e-05,7.5172e-05,
10,0.12231,0.00026236,2.3992e-07,1.8149e-08,6.7573e-10,7.5869e-05,0.00010617,
11,0.13194,0,9.0306e-08,6.7399e-09,6.728e-10,4.1916e-05,6.223e-05,
12,0.14433,5.9728e-07,1.9103e-08,9.66e-10,6.6942e-10,1.3015e-05,2.8964e-05,
13,0.14789,2.1449e-07,1.9103e-08,9.66e-10,6.6942e-10,1.9103e-05,3.1149e-05,
14,0.15136,0,1.9103e-08,9.66e-10,6.6942e-10,2.8039e-05,3.5741e-05,
15,0.16369,0,8.1972e-09,4.8528e-10,6.6802e-10,1.766e-05,3.4718e-05,
16,0.20294,6.7488e-08,1.0179e-09,8.6936e-11,3.4857e-11,3.219e-06,7.5493e-06,
17,0.20637,4.6655e-05,1.0179e-09,8.6936e-11,3.4857e-11,4.7249e-06,8.7492e-06,
18,0.21008,0,1.0179e-09,8.6936e-11,3.4857e-11,6.9352e-06,1.0815e-05,
19,0.21355,0,1.0179e-09,8.6936e-11,3.4857e-11,1.0179e-05,1.4195e-05,
20,0.22656,0,2.2724e-10,1.7974e-11,3.4843e-11,3.3355e-06,7.4153e-06,
21,0.23014,3.4762e-09,2.2724e-10,1.7974e-11,3.4843e-11,4.8958e-06,8.6976e-06,
22,0.24493,0,3.2578e-11,2.5566e-12,3.4837e-11,1.0302e-06,6.1803e-06,
23,0.25771,1.1298e-09,9.5297e-11,8.7517e-12,3.4819e-11,4.4233e-06,8.2264e-06,
24,0.27428,3.1222e-09,2.5655e-11,2.387e-12,3.4816e-11,1.7479e-06,6.6415e-06,
25,0.28854,5.7207e-10,1.939e-11,1.4711e-12,3.4813e-11,1.939e-06,6.1461e-06,
26,0.30196,4.5501e-10,3.9151e-11,2.4705e-12,3.4808e-11,5.7466e-06,8.8982e-06,
27,0.31922,8.0504e-10,8.3332e-12,5.7112e-13,3.4808e-11,1.7953e-06,6.0676e-06,
28,0.33345,1.4846e-10,1.59e-11,7.8463e-13,3.4805e-11,5.0282e-06,7.7974e-06,
29,0.34916,3.9492e-10,4.9523e-12,2.9446e-13,3.4805e-11,2.2987e-06,6.1584e-06,
30,0.36561,7.0723e-11,9.5136e-12,4.1868e-13,3.4804e-11,6.4815e-06,8.5296e-06,
31,0.38194,1.9587e-10,3.7043e-12,1.6966e-13,3.4804e-11,3.7043e-06,6.5862e-06,
32,0.39699,3.7095e-11,3.3269e-12,1.6045e-13,3.4803e-11,3.3269e-06,6.9081e-06,
33,0.41507,9.9594e-11,4.6995e-12,1.7503e-13,3.4803e-11,4.6995e-06,7.0226e-06,
34,0.43088,5.7165e-11,1.3706e-12,8.6762e-14,3.4802e-11,1.3706e-06,6.2172e-06,
35,0.4456,5.414e-11,1.0909e-11,3.7358e-13,3.4801e-11,1.0909e-05,1.0818e-05,
36,0.46377,1.9312e-10,1.1449e-12,8.1769e-14,3.4801e-11,1.1449e-06,6.1633e-06,
37,0.47839,3.4713e-11,8.6087e-12,3.5444e-13,3.48e-11,8.6087e-06,9.0585e-06,
38,0.4947,1.9151e-10,1.4587e-12,9.6038e-14,3.48e-11,1.4587e-06,6.2755e-06,
39,0.51171,3.4702e-11,3.7254e-12,2.2017e-13,3.4799e-11,3.7254e-06,6.5713e-06,
40,0.52711,9.9513e-11,6.5911e-12,2.6567e-13,3.4799e-11,6.5911e-06,8.8341e-06,
41,0.5434,1.0213e-10,2.0242e-12,1.3283e-13,3.4798e-11,2.0242e-06,6.0879e-06,
42,0.55905,3.3182e-11,1.2079e-11,4.4768e-13,3.4796e-11,1.2079e-05,1.2197e-05,
43,0.57554,3.7315e-10,4.3896e-12,1.7344e-13,3.4796e-11,4.3896e-06,6.8424e-06,
