"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.5279e-09,2.544e-10,0.14733,1,5.8967,5.8252,
1,0.65357,10.4954,3.3333,0.56682,0.06095,1.3048,1.2012,1.3797,0.029757,
2,1.2814,10.4954,3.3333,0.20182,0.021833,0.074643,0.74586,0.38858,0.019346,
3,2.0066,4.5291,3.3333,0.095901,0.0069043,0.0099601,0.42619,0.13773,0.009361,
4,2.1116,5.4163,11.1111,0.098146,0.0032017,0.0051146,0.099033,0.10114,6.8921e-05,
5,2.2282,0.52538,11.1111,0.0081469,0.0002658,3.8147e-05,0.0085128,0.0084025,0.0003539,
6,2.2957,2.3367,11.1111,0.00069372,2.201e-05,4.334e-07,0.00080477,0.00073597,0.00017911,
7,2.3107,0.14073,11.1111,0.00012637,3.7212e-06,3.5113e-07,0.00059929,0.00018578,0.00013352,
8,2.3211,0.0020891,11.1111,2.2039e-05,1.1419e-06,4.1934e-07,0.00084327,0.00013893,0.00013519,
9,2.3295,0.00039769,11.1111,1.284e-05,1.1073e-06,4.2459e-07,0.00098594,9.6529e-05,9.3843e-05,
10,2.3384,9.4777e-05,11.1111,6.8301e-06,5.7261e-07,4.2788e-07,0.0010618,0.00010359,0.00010289,
11,2.3487,4.5399e-05,37.037,6.081e-06,3.7153e-07,4.3643e-07,0.00099426,8.1985e-05,8.1535e-05,
12,2.3598,7.1994e-05,37.037,4.4321e-06,1.6895e-07,4.3419e-07,0.00083011,6.5074e-05,6.4899e-05,
13,2.4195,1.9197e-05,123.4568,2.3997e-05,5.4595e-07,2.6555e-08,5.865e-05,6.4967e-05,6.0358e-05,
14,2.4457,0.014051,123.4568,5.3245e-07,2.3913e-08,2.6242e-08,0.00012438,2.4011e-05,2.4003e-05,
15,2.4565,0.00012597,123.4568,4.2077e-07,2.2169e-08,2.6249e-08,0.00017633,2.762e-05,2.7615e-05,
16,2.4696,7.7835e-07,123.4568,1.3056e-07,6.8371e-09,2.6295e-08,0.00016876,3.0187e-05,3.0186e-05,
17,2.4815,2.1866e-06,411.5226,2.06e-07,1.3628e-08,2.6295e-08,0.00015421,2.0702e-05,2.0699e-05,
18,2.4942,5.6988e-07,411.5226,1.0723e-07,4.9692e-09,2.6294e-08,0.00011009,1.882e-05,1.882e-05,
19,2.6189,3.2699e-07,1371.7421,3.5537e-07,1.0048e-08,3.6989e-09,3.6156e-05,8.6165e-06,8.6088e-06,
20,2.6411,0.0037045,1371.7421,1.0881e-08,5.0967e-10,3.7098e-09,3.1988e-05,9.5332e-06,9.5332e-06,
21,2.6556,1.3114e-06,4572.4737,1.5455e-08,6.5054e-10,3.7093e-09,2.9638e-05,9.5006e-06,9.5006e-06,
22,2.6716,8.5772e-08,4572.4737,2.6129e-09,1.2544e-10,3.7092e-09,2.6109e-05,7.5426e-06,7.5426e-06,
23,2.6868,4.7003e-08,15241.579,3.1694e-09,1.2553e-10,3.709e-09,2.9786e-05,9.2614e-06,9.2614e-06,
24,2.7038,2.6807e-08,15241.579,1.2738e-09,5.6905e-11,3.709e-09,3.4254e-05,1.0809e-05,1.0809e-05,
