"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.2188e-09,3.9485e-10,0.089516,0.48772,1.2284,
1,0.85191,8.6444,0.00072895,4.3087e-05,0.0038386,0.07153,0.022227,
2,0.99295,8.6444,5.1857e-05,3.6403e-06,0.00095649,0.039599,0.0089773,
3,1.0518,0.30669,2.6328e-05,2.1136e-06,0.00014248,0.016106,0.0031399,
4,1.1208,0.11906,1.4519e-05,8.8912e-07,6.8946e-06,0.0036142,0.00071544,
5,1.1704,0.05724,1.1774e-05,6.8424e-07,5.4828e-08,0.00054649,0.0003246,
6,1.1817,0.01473,4.8717e-06,3.8835e-07,5.2911e-08,0.0003319,0.00026816,
7,1.194,2.329e-05,2.9062e-06,2.3912e-07,5.2374e-08,0.00029062,0.00022305,
8,1.2086,9.1609e-06,1.0851e-06,7.9258e-08,5.1245e-08,0.00015928,0.00012278,
9,1.2136,1.6739e-05,1.0851e-06,7.9258e-08,5.1245e-08,0.00023378,0.00014906,
10,1.2485,0,4.3463e-07,3.5191e-08,3.9404e-08,0.00013744,0.00011091,
11,1.2916,0.00024491,2.788e-07,1.9666e-08,3.1165e-08,0.00012941,9.9757e-05,
12,1.3799,0.00016569,6.3601e-08,2.4491e-09,2.0015e-09,4.3331e-05,2.3938e-05,
13,1.3845,0.0010514,6.3601e-08,2.4491e-09,2.0015e-09,6.3601e-05,2.6204e-05,
14,1.3891,0,6.3601e-08,2.4491e-09,2.0015e-09,9.3353e-05,3.2215e-05,
15,1.4049,0,7.6538e-09,8.3759e-10,1.9994e-09,1.649e-05,3.5178e-05,
16,1.4617,2.7834e-07,4.5671e-09,3.7778e-10,5.9271e-10,1.4442e-05,1.2931e-05,
17,1.4664,0.00012041,4.5671e-09,3.7778e-10,5.9271e-10,2.1198e-05,1.6697e-05,
18,1.4814,0,2.8805e-09,1.7063e-10,5.9268e-10,1.9625e-05,1.2408e-05,
19,1.4862,9.6221e-09,2.8805e-09,1.7063e-10,5.9268e-10,2.8805e-05,1.5689e-05,
20,1.5024,0,1.8897e-09,9.0588e-11,5.9267e-10,2.7737e-05,1.1084e-05,
21,1.5174,4.5392e-09,1.1452e-09,6.3688e-11,5.9264e-10,2.4673e-05,2.6711e-05,
22,1.5341,7.2674e-09,4.5331e-10,1.7206e-11,5.9263e-10,1.4335e-05,9.4497e-06,
23,1.5506,1.5322e-09,1.296e-09,6.9326e-11,5.9242e-10,6.0153e-05,3.1316e-05,
24,1.5694,2.5377e-08,5.5914e-10,3.4676e-11,5.9238e-10,3.8094e-05,4.0065e-05,
25,1.5923,4.8717e-09,1.3291e-10,8.5853e-12,5.9238e-10,1.3291e-05,1.2047e-05,
26,1.6101,7.3255e-10,1.3096e-10,9.4185e-12,5.9237e-10,1.9222e-05,2.1912e-05,
27,1.6283,8.2815e-10,8.4585e-11,3.2538e-12,5.9237e-10,1.8223e-05,9.5663e-06,
28,1.6444,1.8609e-10,8.7502e-11,6.8829e-12,5.9236e-10,2.7671e-05,3.4383e-05,
