"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.84329,0.11358,0,1,3.3817,
1,0.020192,3.8541,0.089786,0.0060255,0,0.66809,0.88181,
2,0.0287,3.8541,0.011594,0.00083353,0,0.16776,0.21849,
3,0.032199,0.211,0.011594,0.00083353,0,0.24234,0.31598,
4,0.035888,0,0.011594,0.00083353,0,0.34422,0.45126,
5,0.045395,0,0.0012626,7.0759e-05,0,0.058503,0.04964,
6,0.049021,0.021957,0.0012626,7.0759e-05,0,0.085701,0.072709,
7,0.052403,0,0.0012626,7.0759e-05,0,0.12526,0.10631,
8,0.05588,0,0.0012626,7.0759e-05,0,0.18222,0.1548,
9,0.059452,0,0.0012626,7.0759e-05,0,0.26248,0.22347,
10,0.069816,0,0.000245,1.332e-05,0,0.077243,0.092849,
11,0.073489,0.0031582,0.000245,1.332e-05,0,0.11299,0.13596,
12,0.084339,0,4.5581e-05,3.0955e-06,0,0.031039,0.043325,
13,0.087963,0.00038777,4.5581e-05,3.0955e-06,0,0.045534,0.063568,
14,0.091784,0,4.5581e-05,3.0955e-06,0,0.066755,0.093227,
15,0.1044,0,7.0484e-06,3.9763e-07,0,0.015184,0.012635,
16,0.10799,7.4856e-05,7.0484e-06,3.9763e-07,0,0.022283,0.018544,
17,0.11162,0,7.0484e-06,3.9763e-07,0,0.032698,0.027214,
18,0.11515,0,7.0484e-06,3.9763e-07,0,0.047965,0.039927,
19,0.11909,0,7.0484e-06,3.9763e-07,0,0.070309,0.05855,
20,0.13291,0,1.2303e-06,8.6432e-08,0,0.018056,0.025672,
21,0.13645,1.7176e-05,1.2303e-06,8.6432e-08,0,0.026497,0.037676,
22,0.15149,0,1.7552e-07,1.2145e-08,0,0.0055504,0.005221,
23,0.15514,2.0575e-06,1.7552e-07,1.2145e-08,0,0.0081468,0.0076634,
24,0.15848,0,1.7552e-07,1.2145e-08,0,0.011957,0.011248,
25,0.16188,0,1.7552e-07,1.2145e-08,0,0.01755,0.016509,
26,0.17834,0,3.3326e-08,2.489e-09,0,0.0048915,0.0070444,
27,0.18182,4.721e-07,3.3326e-08,2.489e-09,0,0.0071797,0.01034,
28,0.1852,0,3.3326e-08,2.489e-09,0,0.010538,0.015176,
29,0.20148,0,4.4088e-09,3.4033e-10,0,0.0020464,0.002106,
30,0.20484,5.6483e-08,4.4088e-09,3.4033e-10,0,0.0030037,0.0030911,
