"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.9772e-08,1.3348e-09,0.33676,0.36862,1.0321,
1,0.96357,6.102,0.01586,0.00043483,0.0075674,0.15729,0.039679,
2,1.5979,6.102,0.0028199,6.4419e-05,0.0010789,0.041367,0.011541,
3,1.8101,1.8049,0.0003514,1.0959e-05,8.6287e-05,0.0098682,0.0026514,
4,2.0404,0.2276,2.79e-05,2.0186e-06,3.014e-06,0.0015923,0.00060536,
5,2.1047,0.095766,1.3097e-05,7.2216e-07,1.6765e-06,0.00060789,0.0002939,
6,2.1818,0.0052865,1.0001e-05,5.2888e-07,1.2357e-06,0.00068137,0.00029423,
7,2.2683,0.0039985,6.3453e-06,3.5317e-07,9.8879e-07,0.00063453,0.00022731,
8,2.4104,0.0022409,1.6496e-06,6.5781e-08,3.7645e-08,0.00024213,0.00013326,
9,2.4277,0.016864,1.5223e-06,5.4594e-08,3.7509e-08,0.00032798,0.00013221,
10,2.4788,2.0638e-06,9.5453e-07,3.0438e-08,2.9325e-08,0.00030185,7.6085e-05,
11,2.4968,0.00017672,7.8062e-07,2.5897e-08,2.9339e-08,0.00036233,9.9335e-05,
12,2.5181,9.0595e-07,5.4447e-07,1.4959e-08,2.9374e-08,0.00037094,7.1204e-05,
13,2.651,9.6676e-07,4.6205e-08,2.4461e-09,1.232e-09,4.6205e-05,3.5057e-05,
14,2.6579,0.0012176,4.6205e-08,2.4461e-09,1.232e-09,6.782e-05,4.8498e-05,
15,2.6769,0,2.9535e-08,1.2966e-09,1.2316e-09,6.3632e-05,3.484e-05,
16,2.6994,6.5079e-08,1.0351e-08,4.633e-10,1.2307e-09,3.2733e-05,1.3249e-05,
17,2.7062,1.2111e-07,1.0351e-08,4.633e-10,1.2307e-09,4.8046e-05,1.6316e-05,
18,2.7289,0,6.3584e-09,4.1634e-10,1.2307e-09,4.3319e-05,3.0819e-05,
19,2.7527,2.2932e-08,5.3729e-09,1.8846e-10,1.2307e-09,5.3729e-05,1.4305e-05,
20,2.7779,7.2449e-09,8.0012e-10,3.0396e-11,1.2307e-09,1.1744e-05,1.4269e-05,
21,2.8024,2.3349e-08,3.797e-09,1.445e-10,1.2299e-09,8.1803e-05,2.5022e-05,
22,2.8261,5.5887e-08,7.3715e-10,3.5411e-11,1.23e-09,2.3311e-05,2.18e-05,
23,2.8463,1.7576e-08,8.2132e-10,5.0965e-11,1.2299e-09,3.8122e-05,2.7492e-05,
24,2.8675,6.2044e-09,7.1362e-10,2.6147e-11,1.2299e-09,4.8618e-05,1.4156e-05,
25,2.8891,9.2394e-10,2.359e-10,1.2397e-11,1.2299e-09,2.359e-05,1.7514e-05,
26,2.9113,2.5e-09,2.3125e-10,8.2804e-12,1.2299e-09,3.3943e-05,1.2102e-05,
27,2.9321,3.1071e-10,1.5125e-10,6.652e-12,1.2299e-09,3.2585e-05,2.9657e-05,
28,2.9556,1.6824e-09,6.1597e-11,3.397e-12,1.2299e-09,1.9479e-05,1.3397e-05,
29,2.9772,1.6697e-10,7.0442e-11,3.5581e-12,1.2299e-09,3.2696e-05,2.4137e-05,
30,3.0011,4.5871e-10,6.5425e-11,2.1918e-12,1.2299e-09,4.4574e-05,1.2696e-05,
31,3.0235,6.7719e-11,4.9974e-11,1.8856e-12,1.2299e-09,4.9974e-05,4.4971e-05,
32,3.0473,2.6258e-10,2.2509e-11,8.7883e-13,1.2299e-09,2.2509e-05,1.2188e-05,
33,3.0683,5.7596e-11,1.6605e-10,9.7152e-12,1.2299e-09,0.00016605,0.00020851,
34,3.0923,3.004e-09,5.1038e-11,2.1108e-12,1.2299e-09,5.1038e-05,1.6465e-05,
35,3.1157,2.2714e-10,4.2797e-11,1.5525e-12,1.2299e-09,4.2797e-05,1.2751e-05,
36,3.1376,6.8241e-11,1.6152e-11,1.5306e-12,1.2299e-09,1.6152e-05,2.2699e-05,
37,3.161,3.9464e-10,1.8394e-11,9.7351e-13,1.2299e-09,1.8394e-05,1.2824e-05,
38,3.1821,4.3349e-11,1.1035e-10,6.7385e-12,1.2298e-09,0.00011035,9.1881e-05,
39,3.2061,1.5461e-09,8.983e-11,3.1014e-12,1.2298e-09,8.983e-05,2.4695e-05,
40,3.2284,1.2299e-10,2.6572e-11,2.4974e-12,1.2298e-09,2.6572e-05,4.3829e-05,
41,3.2524,3.7604e-10,2.1581e-11,1.002e-12,1.2298e-09,2.1581e-05,1.2426e-05,
42,3.2726,5.6895e-11,1.1346e-10,7.8637e-12,1.2298e-09,0.00011346,0.00012252,
43,3.2972,1.5211e-09,9.1484e-11,3.223e-12,1.2298e-09,9.1484e-05,2.5543e-05,
44,3.3202,1.6228e-10,4.5972e-11,2.8991e-12,1.2298e-09,4.5972e-05,3.7001e-05,
45,3.3437,2.1078e-10,4.2192e-11,1.5129e-12,1.2298e-09,4.2192e-05,1.2501e-05,
46,3.3642,5.1667e-11,6.2987e-11,4.5147e-12,1.2298e-09,6.2987e-05,5.8141e-05,
47,3.3876,1.5231e-09,4.6437e-11,2.2871e-12,1.2298e-09,4.6437e-05,2.7748e-05,
48,3.4107,1.1535e-10,5.44e-11,3.5556e-12,1.2298e-09,5.44e-05,4.9508e-05,
49,3.4341,4.1565e-10,4.8382e-11,1.6709e-12,1.2298e-09,4.8382e-05,1.3308e-05,
50,3.4547,6.3182e-11,6.3729e-11,3.2294e-12,1.2298e-09,6.3729e-05,6.9478e-05,
51,3.4784,8.5124e-10,3.0015e-11,1.1156e-12,1.2298e-09,3.0015e-05,1.2258e-05,
52,3.4999,8.0814e-11,3.41e-11,1.5068e-12,1.2298e-09,3.41e-05,1.3599e-05,
53,3.5225,3.7582e-10,3.2553e-11,1.2153e-12,1.2298e-09,3.2553e-05,1.2025e-05,
54,3.5471,1.0403e-10,2.8475e-11,1.329e-12,1.2298e-09,2.8475e-05,1.4955e-05,
55,3.5766,7.3564e-10,2.9692e-11,1.0664e-12,1.2298e-09,2.9692e-05,1.1972e-05,
56,3.6007,5.9152e-11,4.8919e-11,2.85e-12,1.2298e-09,4.8919e-05,2.3725e-05,
57,3.6252,1.4638e-09,4.4798e-11,1.9703e-12,1.2298e-09,4.4798e-05,1.4482e-05,
58,3.6471,4.9811e-11,7.1764e-11,4.7871e-12,1.2298e-09,7.1764e-05,9.2892e-05,
59,3.6716,8.5212e-10,5.1105e-11,1.3969e-12,1.2297e-09,5.1105e-05,2.2325e-05,
60,3.6947,1.185e-10,3.7105e-11,2.6191e-12,1.2297e-09,3.7105e-05,3.2584e-05,
61,3.7185,3.4617e-10,3.5783e-11,1.4467e-12,1.2297e-09,3.5783e-05,1.2262e-05,
62,3.7381,4.7562e-11,1.3586e-10,5.7585e-12,1.2297e-09,0.00013586,0.00014691,
63,3.7617,3.0108e-09,1.8865e-11,1.1688e-12,1.2297e-09,1.8865e-05,1.4943e-05,
64,3.7845,1.6528e-10,2.4397e-11,1.0046e-12,1.2297e-09,2.4397e-05,1.2192e-05,
65,3.8056,6.1863e-11,6.2846e-11,2.6106e-12,1.2297e-09,6.2846e-05,2.4972e-05,
66,3.8302,7.4899e-10,5.4543e-11,1.7258e-12,1.2297e-09,5.4543e-05,1.4056e-05,
67,3.8515,4.8864e-11,6.7553e-11,4.2633e-12,1.2297e-09,6.7553e-05,8.0666e-05,
68,3.8749,8.3641e-10,2.0702e-11,1.3401e-12,1.2297e-09,2.0702e-05,2.0504e-05,
69,3.8976,1.0534e-10,4.8225e-11,2.6694e-12,1.2297e-09,4.8225e-05,3.9131e-05,
70,3.9205,3.1971e-10,4.3645e-11,1.4404e-12,1.2297e-09,4.3645e-05,1.2612e-05,
71,3.9409,5.599e-11,1.8232e-11,1.3086e-12,1.2297e-09,1.8232e-05,2.2726e-05,
72,3.9636,3.9237e-10,1.7037e-11,8.3924e-13,1.2297e-09,1.7037e-05,1.2747e-05,
73,3.9836,4.3296e-11,1.495e-10,6.6359e-12,1.2297e-09,0.0001495,9.7126e-05,
74,4.0067,1.542e-09,1.1706e-10,2.9457e-12,1.2297e-09,0.00011706,3.0143e-05,
75,4.0311,1.4576e-10,3.2176e-11,1.8664e-12,1.2297e-09,3.2176e-05,3.9368e-05,
76,4.0564,4.4327e-10,1.9878e-11,7.5736e-13,1.2297e-09,1.9878e-05,1.4491e-05,
77,4.0776,5.9533e-11,7.1372e-11,2.9228e-12,1.2297e-09,7.1372e-05,3.899e-05,
78,4.1012,4.4496e-10,6.0223e-11,1.5841e-12,1.2297e-09,6.0223e-05,1.5191e-05,
79,4.1229,6.2994e-11,2.6117e-11,1.9184e-12,1.2297e-09,2.6117e-05,2.8278e-05,
80,4.1457,4.5706e-10,2.0722e-11,9.2977e-13,1.2297e-09,2.0722e-05,1.5493e-05,
81,4.1673,9.6484e-11,4.4239e-11,2.1819e-12,1.2296e-09,4.4239e-05,2.7475e-05,
82,4.1909,2.3798e-10,4.0658e-11,1.235e-12,1.2296e-09,4.0658e-05,1.2235e-05,
83,4.2106,4.4147e-11,9.9254e-11,7.8787e-12,1.2296e-09,9.9254e-05,0.00011432,
84,4.2333,2.9722e-09,6.1675e-11,3.0991e-12,1.2296e-09,6.1675e-05,3.5505e-05,
85,4.2555,1.791e-10,7.5938e-11,3.5402e-12,1.2296e-09,7.5938e-05,4.3091e-05,
86,4.2789,5.1324e-10,6.3277e-11,1.8594e-12,1.2296e-09,6.3277e-05,1.6764e-05,
87,4.3013,6.8746e-11,4.8421e-11,3.0604e-12,1.2296e-09,4.8421e-05,5.8069e-05,
88,4.3243,4.8657e-10,2.202e-11,1.0479e-12,1.2296e-09,2.202e-05,1.6579e-05,
89,4.3454,7.9419e-11,8.2383e-11,3.891e-12,1.2296e-09,8.2383e-05,4.9404e-05,
90,4.3682,4.8848e-10,6.7586e-11,2.0747e-12,1.2296e-09,6.7586e-05,1.8507e-05,
91,4.3912,8.0592e-11,1.8566e-11,1.7233e-12,1.2296e-09,1.8566e-05,2.3865e-05,
92,4.4138,2.8256e-10,1.9234e-11,1.1219e-12,1.2296e-09,1.9234e-05,1.2903e-05,
93,4.4346,4.4663e-11,7.9782e-11,4.1652e-12,1.2296e-09,7.9782e-05,5.3108e-05,
94,4.4576,7.9164e-10,6.5633e-11,2.1431e-12,1.2296e-09,6.5633e-05,1.8593e-05,
95,4.4792,8.2916e-11,1.8357e-11,1.7513e-12,1.2296e-09,1.8357e-05,2.4728e-05,
96,4.5024,2.8379e-10,1.9699e-11,1.1434e-12,1.2296e-09,1.9699e-05,1.2934e-05,
97,4.5231,4.5397e-11,8.1415e-11,4.2287e-12,1.2296e-09,8.1415e-05,5.0458e-05,
98,4.5473,7.9108e-10,6.6659e-11,2.2788e-12,1.2296e-09,6.6659e-05,1.9468e-05,
99,4.5688,8.374e-11,2.3118e-11,1.942e-12,1.2296e-09,2.3118e-05,2.9562e-05,
100,4.5942,2.9598e-10,1.9352e-11,1.1522e-12,1.2296e-09,1.9352e-05,1.3081e-05,
101,4.619,4.8752e-11,8.3549e-11,4.404e-12,1.2296e-09,8.3549e-05,5.1923e-05,
102,4.6428,7.9646e-10,6.8008e-11,2.4302e-12,1.2296e-09,6.8008e-05,2.0405e-05,
103,4.6656,8.8257e-11,2.2601e-11,1.9787e-12,1.2296e-09,2.2601e-05,2.9768e-05,
104,4.6896,3.0756e-10,1.8495e-11,1.1495e-12,1.2296e-09,1.8495e-05,1.3308e-05,
105,4.7126,4.9524e-11,8.2986e-11,4.8799e-12,1.2296e-09,8.2986e-05,6.1703e-05,
106,4.7361,8.057e-10,6.7572e-11,2.5108e-12,1.2296e-09,6.7572e-05,2.0605e-05,
107,4.7583,9.5485e-11,2.2063e-11,1.794e-12,1.2296e-09,2.2063e-05,2.586e-05,
108,4.7822,3.0905e-10,1.8241e-11,1.1428e-12,1.2296e-09,1.8241e-05,1.3414e-05,
109,4.8034,4.7706e-11,8.4538e-11,5.2887e-12,1.2295e-09,8.4538e-05,6.5669e-05,
110,4.8265,8.0944e-10,6.8682e-11,2.6301e-12,1.2295e-09,6.8682e-05,2.1207e-05,
111,4.8495,9.8869e-11,2.5884e-11,2.0113e-12,1.2295e-09,2.5884e-05,3.2264e-05,
112,4.8728,3.1804e-10,1.8248e-11,1.1381e-12,1.2295e-09,1.8248e-05,1.3484e-05,
113,4.8944,5.2133e-11,9.2018e-11,5.0848e-12,1.2295e-09,9.2018e-05,5.3038e-05,
114,4.9177,8.1202e-10,7.3771e-11,2.9298e-12,1.2295e-09,7.3771e-05,2.3451e-05,
