"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1544e-08,7.2987e-10,0.3355,0.3487,1.0812,
1,1.1176,4.1044,0.00045198,3.2522e-05,0.00034191,0.021673,0.0099774,
2,1.1805,4.1044,2.2748e-05,1.5597e-06,1.324e-05,0.0049293,0.0018351,
3,1.2019,0.030194,8.0369e-06,5.3171e-07,2.4908e-07,0.00045663,0.0004493,
4,1.221,0.0059793,3.8211e-06,2.4179e-07,1.573e-07,0.00012083,0.00040169,
5,1.2518,0.00020856,3.2126e-06,1.9947e-07,1.2236e-08,0.00014912,0.00017031,
6,1.259,0.00073982,3.2126e-06,1.9947e-07,1.2236e-08,0.00021887,0.00023253,
7,1.2756,0,3.4751e-07,2.0271e-08,1.1982e-08,3.4751e-05,8.2953e-05,
8,1.2827,7.0789e-06,3.4751e-07,2.0271e-08,1.1982e-08,5.1008e-05,8.969e-05,
9,1.2906,0,3.4751e-07,2.0271e-08,1.1982e-08,7.4869e-05,0.00010301,
10,1.3105,0,2.2763e-07,1.0384e-08,1.1878e-08,7.1983e-05,9.8532e-05,
11,1.3336,1.7252e-06,1.6999e-07,5.8889e-09,1.1808e-08,7.8901e-05,9.8594e-05,
12,1.355,1.0768e-06,3.6218e-08,2.3711e-09,1.1734e-08,2.4675e-05,7.7474e-05,
13,1.4064,1.0196e-06,1.9735e-08,1.7281e-09,1.1924e-09,1.9735e-05,3.8482e-05,
14,1.4137,0.00028054,1.9735e-08,1.7281e-09,1.1924e-09,2.8967e-05,4.3937e-05,
15,1.4784,0,1.1742e-08,7.271e-10,1.4891e-10,2.5297e-05,2.1785e-05,
16,1.485,6.0327e-05,1.1742e-08,7.271e-10,1.4891e-10,3.7131e-05,3.0202e-05,
17,1.5054,0,2.4842e-09,1.9575e-10,1.4883e-10,1.1531e-05,1.4041e-05,
18,1.5125,2.9002e-08,2.4842e-09,1.9575e-10,1.4883e-10,1.6925e-05,1.8473e-05,
19,1.5295,0,1.2711e-09,8.9513e-11,1.4881e-10,1.2711e-05,1.5794e-05,
20,1.5502,6.2669e-09,3.1569e-10,2.2074e-11,1.4878e-10,4.6337e-06,1.0133e-05,
21,1.5706,4.2964e-09,8.249e-11,7.2802e-12,1.4876e-10,1.7772e-06,9.2078e-06,
22,1.59,2.8403e-09,1.1221e-10,9.4515e-12,1.4872e-10,3.5483e-06,1.0175e-05,
23,1.6107,4.7521e-09,5.9844e-11,4.7159e-12,1.487e-10,2.7777e-06,9.7132e-06,
24,1.6311,1.3983e-09,5.076e-11,3.7125e-12,1.4869e-10,3.4583e-06,9.8939e-06,
