"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.2098e-08,1.4497e-09,0.36733,1,4.6484,4.4664,
1,0.61483,14.5044,3.3333,0.66071,0.068706,1.0506,0.82107,1.3962,0.024748,
2,1.3121,14.5044,3.3333,0.18935,0.021182,0.075311,0.18989,0.38695,0.0050348,
3,1.9967,2.4182,3.3333,0.044611,0.0050504,0.0067408,0.079025,0.093789,0.0038935,
4,2.6253,2.3151,3.3333,0.021252,0.0015835,0.00057012,0.017598,0.032559,0.0019537,
5,2.6907,6.5569,3.3333,0.0037127,0.00027008,3.5727e-05,0.0052781,0.0057635,0.00031972,
6,2.7196,0.26354,3.3333,0.00093284,6.6339e-05,1.8318e-05,0.0051444,0.0015078,0.00031293,
7,2.7487,0.015607,3.3333,0.00038175,2.08e-05,1.7285e-05,0.005087,0.0005062,0.00018154,
8,2.7691,0.0093326,3.3333,0.00015221,9.209e-06,1.7074e-05,0.0049336,0.00025947,0.00016155,
9,2.7789,0.0043468,3.3333,0.00011852,5.531e-06,1.6641e-05,0.0049684,0.00022474,0.00015769,
10,2.7957,0.00024081,11.1111,0.0001592,8.1074e-06,1.6425e-05,0.0049233,0.0002449,0.00011925,
11,2.9532,0.0032414,37.037,0.00040615,1.9642e-05,1.2478e-07,0.00041047,0.00049765,2.7345e-05,
12,3.0183,0.48026,37.037,2.1552e-05,1.0841e-06,1.2615e-07,0.00038774,4.9827e-05,4.1933e-05,
13,3.0292,0.0025707,37.037,9.6911e-06,4.6705e-07,1.3581e-07,0.00059651,5.3026e-05,5.1328e-05,
14,3.0512,3.6734e-05,123.4568,8.932e-06,3.7003e-07,1.442e-07,0.00045638,2.5732e-05,2.295e-05,
15,3.0755,0.00027866,123.4568,6.6527e-07,3.0209e-08,1.3999e-07,0.00045098,1.6613e-05,1.6594e-05,
16,3.0799,0.00012983,411.5226,6.6527e-07,3.0209e-08,1.3999e-07,0.00044558,2.8829e-05,2.8818e-05,
17,3.1018,0,411.5226,3.602e-07,1.6355e-08,1.3996e-07,0.00045425,1.4617e-05,1.461e-05,
18,3.121,9.4267e-06,411.5226,1.0467e-07,6.4261e-09,1.399e-07,0.00045561,1.5037e-05,1.5036e-05,
19,3.2547,4.9869e-06,1371.7421,1.5525e-07,7.7905e-09,1.3146e-07,0.00043301,1.3201e-05,1.3199e-05,
20,3.8199,0.0015571,4572.4737,3.2096e-07,1.5402e-08,5.9757e-11,1.2257e-05,1.0753e-05,1.0746e-05,
21,3.8567,0.039426,4572.4737,7.5668e-09,3.8166e-10,6.0687e-11,2.7466e-05,8.0246e-06,8.0246e-06,
22,3.8716,2.0966e-06,15241.579,6.3424e-09,2.7107e-10,6.0632e-11,5.2324e-05,1.1323e-05,1.1323e-05,
23,3.8858,2.0211e-08,15241.579,1.9438e-09,1.386e-10,6.056e-11,7.975e-05,2.2249e-05,2.2249e-05,
24,3.8997,5.4537e-08,50805.2634,1.7751e-09,1.4769e-10,6.0552e-11,0.00010423,1.8142e-05,1.8142e-05,
25,3.9147,9.4814e-09,169350.8781,1.6159e-09,8.2763e-11,6.0549e-11,0.00017544,3.7388e-05,3.7388e-05,
26,3.9317,3.9748e-09,564502.9269,1.8363e-09,6.5902e-11,6.0549e-11,0.00044652,5.0923e-05,5.0923e-05,
27,3.9486,1.2927e-09,1881676.4232,1.6523e-09,6.2886e-11,6.055e-11,0.0013792,0.00015203,0.00015203,
28,3.9653,1.5151e-09,1881676.4232,1.1941e-09,4.0187e-11,6.0557e-11,0.0036262,0.00073764,0.00073764,
29,3.9836,7.7177e-09,1881676.4232,8.8488e-10,4.3181e-11,6.0557e-11,0.0051302,0.00056961,0.00056961,
