"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.6556e-09,2.9529e-10,0.20225,0.45504,1.2414,
1,0.039556,1.7309,0.020327,0.00076059,0.012366,0.20051,0.094827,
2,0.057037,1.7309,0.0022438,0.0001763,0.0079727,0.05391,0.07731,
3,0.086644,0.070452,0.0012119,8.6658e-05,0.00077576,0.026104,0.037312,
4,0.093453,0.19191,0.0012119,8.6658e-05,0.00077576,0.038305,0.047491,
5,0.1094,0,0.00055759,3.0859e-05,0.00073831,0.025875,0.026977,
6,0.1252,0.0030621,0.00019836,1.8872e-05,0.00070161,0.013513,0.031577,
7,0.14099,0.002375,8.1664e-05,8.8771e-06,0.00068672,0.0081662,0.02442,
8,0.18565,0.00088906,5.6321e-05,2.422e-06,0.00015861,0.0082667,0.013725,
9,0.20146,0.051401,2.8803e-05,1.6979e-06,0.00015688,0.0062054,0.012838,
10,0.25072,0.00019859,1.1528e-05,1.2031e-06,4.6119e-05,0.0036456,0.0070248,
11,0.25723,0.022513,1.1528e-05,1.2031e-06,4.6119e-05,0.0053509,0.0086493,
12,0.2743,0,4.6203e-06,2.325e-07,4.5925e-05,0.0031478,0.0062153,
13,0.32912,5.9682e-05,4.5961e-06,1.3903e-07,1.5639e-05,0.0045961,0.0038616,
14,0.3362,0.011591,4.5961e-06,1.3903e-07,1.5639e-05,0.0067461,0.0045848,
15,0.35667,0,2.1198e-06,8.4869e-08,1.5582e-05,0.0045669,0.0036496,
16,0.41856,2.379e-05,4.9341e-07,3.3512e-08,5.5715e-06,0.0015603,0.0025054,
17,0.43706,0.006676,2.7457e-07,2.071e-08,5.569e-06,0.0012744,0.0022684,
18,0.50508,1.8145e-06,1.7197e-07,1.2243e-08,2.0207e-06,0.0011716,0.0016864,
19,0.5242,0.003988,5.9303e-08,3.9221e-09,2.0203e-06,0.00059303,0.0012406,
20,0.58639,5.0884e-07,2.6221e-08,2.2339e-09,7.3939e-07,0.00038488,0.00093615,
21,0.60606,0.0023986,1.2388e-08,1.1241e-09,7.3933e-07,0.00026689,0.00078565,
22,0.62873,1.2592e-07,7.4565e-09,7.1373e-10,7.3918e-07,0.00023579,0.00073675,
23,0.71025,2.1609e-07,6.9564e-09,4.6938e-10,2.7111e-07,0.00032289,0.00055013,
24,0.73052,0.00144,5.8497e-09,2.7816e-10,2.711e-07,0.00039854,0.00048231,
25,0.83269,3.6308e-08,2.3891e-09,1.4017e-10,9.9674e-08,0.00023891,0.00032435,
26,0.85955,0.0008775,6.1889e-10,3.0573e-11,9.9671e-08,9.084e-05,0.00024701,
27,0.94206,1.4543e-08,2.5788e-10,2.1053e-11,3.6664e-08,5.5558e-05,0.00016114,
28,0.94857,0.00052856,2.5788e-10,2.1053e-11,3.6664e-08,8.1548e-05,0.00018059,
29,0.97047,0,8.4149e-11,5.94e-12,3.6664e-08,3.9059e-05,0.00015099,
30,0.99191,1.5844e-09,8.9225e-11,8.6273e-12,3.6664e-08,6.0788e-05,0.00016052,
31,1.0137,2.4429e-09,1.182e-10,7.3886e-12,3.6663e-08,0.0001182,0.00021066,
32,1.0363,1.3427e-09,4.5502e-11,3.9758e-12,3.6663e-08,4.5502e-05,0.00014866,
33,1.0571,7.4402e-10,1.8621e-10,1.1959e-11,3.6663e-08,0.00018621,0.00027182,
34,1.08,4.5874e-09,4.95e-11,2.4529e-12,3.6663e-08,4.95e-05,0.00014506,
35,1.1,5.4803e-10,5.713e-11,3.2248e-12,3.6661e-08,5.713e-05,0.00015289,
36,1.1209,8.9178e-09,1.5693e-10,1.1016e-11,3.6661e-08,0.00015693,0.00027197,
37,1.1444,4.6634e-09,6.8699e-11,2.4444e-12,3.6661e-08,6.8699e-05,0.00014397,
38,1.2253,4.9656e-10,3.7123e-11,2.1965e-12,1.3495e-08,3.7123e-05,9.1048e-05,
