"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.9558e-08,1.3853e-09,0.098542,1,3.5886,3.4329,
1,0.56228,11.2979,3.3333,0.54658,0.073814,0.95422,0.62373,1.1687,0.014494,
2,0.62605,11.2979,3.3333,0.1441,0.019028,0.038917,0.14341,0.27396,0.00068799,
3,0.6741,1.7284,3.3333,0.033068,0.0043843,0.0019897,0.033186,0.063083,0.00020511,
4,0.71856,0.69992,3.3333,0.0076532,0.0010161,0.00010734,0.0076756,0.014627,0.00044209,
5,0.75073,0.1582,3.3333,0.0017785,0.00023278,5.6216e-06,0.0017473,0.003354,0.00013094,
6,0.77171,0.037117,3.3333,0.00042203,5.4299e-05,3.5214e-07,0.00034939,0.00080469,0.00017859,
7,0.78173,0.0082072,3.3333,0.00017874,1.5273e-05,1.0666e-07,0.00025531,0.0002941,0.00016595,
8,0.79043,0.00080285,3.3333,0.00014294,6.9667e-06,9.8047e-08,0.00073177,0.00021957,0.00016109,
9,0.81051,0.00019088,11.1111,0.00015408,8.2126e-06,2.0108e-08,0.00021816,0.00018777,8.4234e-05,
10,0.82077,0.0037001,11.1111,4.1469e-05,2.2741e-06,2.1724e-08,0.00024261,8.1084e-05,6.652e-05,
11,0.84558,0.00037556,11.1111,1.4525e-05,9.0456e-07,3.1188e-09,8.1228e-05,6.8003e-05,6.5811e-05,
12,0.85354,0.001091,37.037,1.2786e-05,7.3454e-07,2.4658e-09,6.0842e-05,6.3915e-05,6.2309e-05,
13,0.86738,2.0658e-05,37.037,1.8725e-06,8.5618e-08,1.6713e-09,1.5289e-05,3.3508e-05,3.3451e-05,
14,0.87114,4.6916e-05,123.4568,1.8725e-06,8.5618e-08,1.6713e-09,7.7861e-05,4.2774e-05,4.273e-05,
15,0.88225,0,123.4568,6.195e-07,3.3177e-08,1.5807e-09,8.2162e-06,3.166e-05,3.1652e-05,
16,0.9071,8.4556e-06,123.4568,8.5717e-08,6.8683e-09,1.033e-11,5.2021e-06,7.9544e-06,7.9534e-06,
17,0.91093,0.00011137,411.5226,8.5717e-08,6.8683e-09,1.033e-11,1.2948e-05,2.137e-05,2.137e-05,
18,0.92143,0,411.5226,4.0866e-08,2.8945e-09,1.0259e-11,9.8017e-06,4.6723e-06,4.672e-06,
19,0.93045,1.7979e-07,411.5226,2.1809e-08,1.7811e-09,1.0214e-11,1.6074e-05,1.3161e-05,1.3161e-05,
20,0.94103,8.6758e-08,1371.7421,2.4969e-08,1.8177e-09,1.0156e-11,1.142e-05,5.1745e-06,5.1744e-06,
21,0.95248,6.984e-08,1371.7421,1.8095e-09,1.4704e-10,1.0138e-11,8.9382e-06,4.4236e-06,4.4236e-06,
22,0.95597,3.4754e-08,4572.4737,1.8095e-09,1.4704e-10,1.0138e-11,6.456e-06,4.4506e-06,4.4506e-06,
23,0.96755,0,15241.579,1.9315e-09,7.7427e-11,1.0127e-11,2.3758e-06,3.9784e-06,3.9784e-06,
24,0.98069,3.3941e-09,15241.579,9.3046e-10,3.2366e-11,1.0121e-11,1.6558e-05,8.1315e-06,8.1315e-06,
25,0.99389,3.4124e-09,15241.579,8.4159e-11,7.069e-12,1.0114e-11,1.5275e-05,7.2467e-06,7.2467e-06,
26,1.0051,3.1835e-09,50805.2634,1.488e-09,1.0021e-10,1.0097e-11,2.0125e-05,1.9315e-05,1.9315e-05,
27,1.0186,6.3649e-09,169350.8781,1.204e-09,4.6004e-11,1.0097e-11,6.3346e-05,2.1555e-05,2.1555e-05,
28,1.0324,1.97e-09,169350.8781,6.0557e-10,2.4862e-11,1.0097e-11,0.0001659,5.709e-05,5.709e-05,
29,1.0476,1.7441e-09,169350.8781,4.5757e-10,2.3615e-11,1.0099e-11,0.00012859,8.499e-05,8.499e-05,
30,1.0631,3.0456e-09,564502.9269,5.5473e-10,2.782e-11,1.0099e-11,3.4645e-05,1.1847e-05,1.1847e-05,
31,1.08,8.3709e-10,564502.9269,3.2882e-10,1.5572e-11,1.0099e-11,0.00015098,5.2539e-05,5.2539e-05,
32,1.0961,5.129e-10,564502.9269,2.4779e-10,1.367e-11,1.0097e-11,3.9379e-05,4.1838e-05,4.1838e-05,
33,1.114,2.0045e-09,1881676.4232,2.0912e-10,8.2869e-12,1.0097e-11,0.00010695,3.6839e-05,3.6839e-05,
34,1.1307,3.104e-10,1881676.4232,8.7966e-11,3.4319e-12,1.0097e-11,0.00027248,9.9809e-05,9.9809e-05,
35,1.1468,3.6443e-10,1881676.4232,1.6974e-11,8.1994e-13,1.0097e-11,0.00024054,8.9524e-05,8.9524e-05,
36,1.1643,3.2114e-10,6272254.7439,6.6414e-11,2.8344e-12,1.0097e-11,0.00011557,4.3278e-05,4.3278e-05,
37,1.1823,1.5317e-10,6272254.7439,3.7316e-11,1.5776e-12,1.0097e-11,0.00011849,8.7427e-05,8.7427e-05,
38,1.2011,1.018e-10,6272254.7439,1.9019e-11,1.1326e-12,1.0097e-11,0.00022295,7.6952e-05,7.6952e-05,
39,1.2188,4.8167e-11,6272254.7439,4.892e-12,3.2073e-13,1.0097e-11,0.00020036,8.0938e-05,8.0938e-05,
40,1.2379,7.4484e-11,20907515.8129,1.3065e-11,7.0532e-13,1.0097e-11,0.00011841,4.4495e-05,4.4495e-05,
41,1.2565,4.2544e-11,69691719.3763,1.1064e-11,5.5086e-13,1.0097e-11,0.0001129,3.9867e-05,3.9867e-05,
42,1.2754,9.6929e-12,69691719.3763,1.2558e-12,5.9745e-14,1.0097e-11,0.00013625,0.00010808,0.00010808,
43,1.3059,3.7817e-11,232305731.2542,1.2558e-12,5.9745e-14,1.0097e-11,0.00022377,0.00019767,0.00019767,
44,1.3359,0,774352437.514,1.2558e-12,5.9745e-14,1.0097e-11,0.00051549,0.00050532,0.00050532,
45,1.3651,0,2581174791.7132,1.2558e-12,5.9745e-14,1.0097e-11,0.0014879,0.0015378,0.0015378,
46,1.3947,0,8603915972.3773,1.2558e-12,5.9745e-14,1.0097e-11,0.0047293,0.0049823,0.0049823,
47,1.423,0,28679719907.9244,1.2558e-12,5.9745e-14,1.0097e-11,0.015534,0.016465,0.016465,
48,1.4507,0,95599066359.7481,1.2558e-12,5.9745e-14,1.0097e-11,0.051549,0.054741,0.054741,
49,1.4787,0,318663554532.4938,1.2558e-12,5.9745e-14,1.0097e-11,0.1716,0.18233,0.18233,
