"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0246e-09,1.0992e-10,0.36408,1,4.9669,4.8309,
1,0.07952,7.9549,3.3333,0.83236,0.072236,1.5307,1.0451,1.5596,0.09767,
2,0.12455,7.9549,3.3333,0.14202,0.016688,0.14169,1.0296,0.32665,0.075013,
3,0.15302,3.4227,3.3333,0.038328,0.004011,0.063343,1.019,0.099362,0.062615,
4,0.16461,0.70283,3.3333,0.019419,0.0015754,0.059382,1.0148,0.056777,0.04655,
5,0.25848,0.071708,11.1111,0.046969,0.0034667,0.019694,0.85827,0.087681,0.03964,
6,0.31043,2.8464,11.1111,0.025445,0.00074123,0.0096731,0.57555,0.033646,0.020981,
7,0.32242,0.73023,37.037,0.02263,0.00068664,0.0084244,0.3241,0.031428,0.02093,
8,0.35028,0.019623,37.037,0.0078171,0.00020454,0.0062935,0.05859,0.015994,0.013903,
9,0.36392,0.078175,37.037,0.00038409,2.6341e-05,0.0060903,0.056683,0.015716,0.015704,
10,0.38984,0.016041,123.4568,0.0013681,6.0043e-05,0.0058642,0.023013,0.012153,0.012047,
11,0.41912,0.037972,123.4568,0.00017751,7.2686e-06,0.005785,0.027926,0.0073831,0.0073805,
12,0.48861,0.01607,411.5226,0.00040075,1.9658e-05,0.0054863,0.021741,0.0042282,0.004199,
13,0.5136,0.10099,411.5226,1.8233e-05,9.7417e-07,0.005496,0.022669,0.0046317,0.0046316,
14,0.60167,0.0042825,1371.7421,2.9172e-05,1.7706e-06,0.0053804,0.022571,0.0045068,0.0045066,
15,0.68713,0.059452,1371.7421,1.6741e-06,1.4451e-07,0.0053582,0.020474,0.0036307,0.0036307,
16,0.74493,0.011831,4572.4737,2.2899e-06,1.0255e-07,0.0053466,0.023615,0.0029727,0.0029727,
17,1.5362,0.0065968,15241.579,1.2401e-05,7.4375e-07,0.005174,0.055008,0.055836,0.055836,
18,2.4144,0.15625,15241.579,4.2616e-06,3.1862e-07,0.0047718,0.048707,0.040082,0.040082,
19,3.3047,0.34321,50805.2634,1.8424e-05,9.4e-07,0.004316,0.29415,0.28728,0.28728,
