"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.3136e-09,4.8012e-10,0.38033,0.23542,0.89433,
1,0.41732,4.3915,0.00022545,1.415e-05,0.013352,0.1455,0.032614,
2,0.46093,4.3915,2.8107e-05,2.4547e-06,0.0067776,0.11061,0.01774,
3,0.50801,0.058929,5.423e-06,5.8003e-07,0.0033823,0.081212,0.0095185,
4,0.5621,0.041504,3.9565e-06,2.8624e-07,0.0016394,0.057217,0.0050946,
5,0.59532,0.027904,6.0127e-06,4.6336e-07,0.000728,0.038114,0.0026803,
6,0.63638,0.019401,1.1748e-06,1.3577e-07,0.00027337,0.023384,0.0012895,
7,0.65673,0.01486,5.8852e-07,3.4245e-08,7.6848e-05,0.012382,0.00058943,
8,0.69502,0.011033,4.6883e-07,4.7547e-08,1.178e-05,0.0048658,0.00021048,
9,0.71527,0.0075993,1.6125e-07,1.0659e-08,4.5945e-07,0.00094108,0.00012246,
10,0.73352,0.0039251,1.4872e-07,1.1231e-08,8.3084e-09,4.8108e-05,8.1318e-05,
11,0.73833,0.0009117,1.4872e-07,1.1231e-08,8.3084e-09,6.9029e-05,9.8255e-05,
12,0.77933,0,1.855e-08,1.9875e-09,1.656e-09,1.2638e-05,4.5669e-05,
13,0.78414,0.00015943,1.855e-08,1.9875e-09,1.656e-09,1.855e-05,4.9293e-05,
14,0.82889,0,7.0875e-09,4.6561e-10,4.3558e-10,1.0403e-05,2.0336e-05,
15,0.83364,5.8944e-05,7.0875e-09,4.6561e-10,4.3558e-10,1.527e-05,2.221e-05,
16,0.83846,0,7.0875e-09,4.6561e-10,4.3558e-10,2.2413e-05,2.5866e-05,
17,0.85336,0,3.1475e-09,1.622e-10,4.3523e-10,1.461e-05,2.4032e-05,
18,0.87027,2.6211e-08,3.27e-10,2.366e-11,4.3499e-10,2.2278e-06,1.8577e-05,
19,0.90299,1.3397e-08,4.4073e-10,2.7245e-11,1.304e-10,4.4073e-06,1.2043e-05,
20,0.91838,3.2758e-05,3.1736e-10,2.0254e-11,1.3033e-10,4.6582e-06,1.2813e-05,
21,0.93479,6.5413e-09,2.7933e-10,1.7965e-11,1.3029e-10,6.0181e-06,1.2665e-05,
22,0.95131,3.499e-09,5.9702e-11,5.3068e-12,1.3027e-10,1.888e-06,1.1895e-05,
23,0.96754,1.8793e-09,1.8411e-10,9.762e-12,1.3024e-10,8.5458e-06,1.3187e-05,
24,0.98541,3.0568e-09,6.7734e-11,4.5471e-12,1.3023e-10,4.6146e-06,1.3057e-05,
25,1.0034,9.7323e-10,2.2048e-11,1.3173e-12,1.3022e-10,2.2048e-06,1.138e-05,
26,1.0216,4.8012e-10,2.1799e-10,1.1171e-11,1.3009e-10,3.1997e-05,2.7602e-05,
27,1.0396,1.164e-08,4.7292e-11,3.2654e-12,1.3009e-10,1.0189e-05,1.7331e-05,
28,1.0568,4.5034e-10,3.0017e-12,2.9322e-13,1.3009e-10,9.4922e-07,1.1319e-05,
29,1.114,1.3849e-10,1.3858e-12,1.5868e-13,3.9646e-11,6.4322e-07,5.629e-06,
30,1.1308,1.5989e-05,3.4923e-12,2.4019e-13,3.9644e-11,2.3793e-06,5.9996e-06,
31,1.1526,3.4989e-10,3.3967e-12,2.9464e-13,3.9643e-11,3.3967e-06,6.7902e-06,
32,1.173,5.2661e-11,7.3075e-13,5.4335e-14,3.9643e-11,7.3075e-07,5.6146e-06,
33,1.1899,2.7558e-11,2.4701e-11,2.0006e-12,3.9635e-11,2.4701e-05,3.023e-05,
34,1.2089,1.3746e-09,1.6322e-12,1.7832e-13,3.9635e-11,1.6322e-06,5.7994e-06,
35,1.2279,4.0439e-11,4.424e-12,4.6036e-13,3.9634e-11,4.424e-06,7.6914e-06,
36,1.2474,1.772e-10,3.1852e-12,2.6395e-13,3.9634e-11,3.1852e-06,6.5744e-06,
37,1.267,3.2449e-11,7.9159e-13,8.4903e-14,3.9634e-11,7.9159e-07,5.7509e-06,
38,1.2849,4.8784e-11,1.7968e-11,1.2652e-12,3.9632e-11,1.7968e-05,2.0438e-05,
39,1.3051,3.5187e-10,1.3174e-12,1.3356e-13,3.9632e-11,1.3174e-06,5.6459e-06,
40,1.3223,2.8011e-11,1.9779e-11,1.7552e-12,3.9628e-11,1.9779e-05,2.2618e-05,
41,1.3415,6.9144e-10,5.1389e-12,2.8937e-13,3.9628e-11,5.1389e-06,6.637e-06,
42,1.3603,3.8394e-11,5.5782e-12,4.2893e-13,3.9628e-11,5.5782e-06,8.1746e-06,
43,1.3825,5.3748e-11,7.5662e-13,8.5633e-14,3.9628e-11,7.5662e-07,5.6283e-06,
44,1.3995,2.8872e-11,1.2484e-11,8.6082e-13,3.9624e-11,1.2484e-05,1.0696e-05,
45,1.42,6.8906e-10,6.1716e-12,2.9101e-13,3.9624e-11,6.1716e-06,8.4102e-06,
46,1.4427,4.036e-11,6.819e-13,6.5477e-14,3.9623e-11,6.819e-07,5.5951e-06,
47,1.4604,1.7656e-11,1.1621e-10,5.8355e-12,3.9499e-11,0.00011621,7.519e-05,
48,1.4809,2.2366e-08,5.8447e-11,2.2791e-12,3.9498e-11,5.8447e-05,5.842e-05,
49,1.5016,2.3761e-10,2.9197e-12,1.39e-13,3.9498e-11,2.9197e-06,5.8493e-06,
50,1.5196,6.2527e-11,1.6038e-11,8.7917e-13,3.9496e-11,1.6038e-05,1.8366e-05,
51,1.5404,3.5797e-10,9.6767e-13,8.7333e-14,3.9496e-11,9.6767e-07,5.5913e-06,
52,1.5559,2.4259e-11,3.7644e-11,2.4246e-12,3.9466e-11,3.7644e-05,4.79e-05,
53,1.5776,5.4646e-09,1.2921e-12,8.4495e-14,3.9466e-11,1.2921e-06,5.6367e-06,
54,1.5967,5.1477e-11,2.9904e-11,2.2364e-12,3.9458e-11,2.9904e-05,3.7339e-05,
55,1.6174,1.3781e-09,2.3189e-12,1.4204e-13,3.9458e-11,2.3189e-06,5.7373e-06,
56,1.6362,4.3229e-11,2.1752e-11,1.6355e-12,3.9456e-11,2.1752e-05,2.7059e-05,
57,1.6568,3.5411e-10,3.4119e-12,1.7244e-13,3.9456e-11,3.4119e-06,5.9516e-06,
58,1.6763,3.4878e-11,1.5364e-11,1.1219e-12,3.9455e-11,1.5364e-05,1.9732e-05,
59,1.6965,1.8596e-10,1.77e-12,1.2715e-13,3.9455e-11,1.77e-06,5.6606e-06,
60,1.7148,2.6194e-11,2.445e-11,1.5122e-12,3.9451e-11,2.445e-05,2.9669e-05,
61,1.7346,6.9699e-10,1.7263e-12,1.0624e-13,3.9451e-11,1.7263e-06,5.6732e-06,
62,1.7516,3.4608e-11,1.9362e-11,1.2391e-12,3.9447e-11,1.9362e-05,2.4108e-05,
63,1.7724,6.9754e-10,1.0971e-12,1.0128e-13,3.9447e-11,1.0971e-06,5.6039e-06,
64,1.7881,2.9136e-11,3.2115e-11,1.8424e-12,3.9431e-11,3.2115e-05,3.8727e-05,
65,1.8073,2.7386e-09,1.094e-12,8.6887e-14,3.9431e-11,1.094e-06,5.613e-06,
66,1.8236,4.2426e-11,1.4594e-11,1.0748e-12,3.9424e-11,1.4594e-05,1.8958e-05,
67,1.8431,1.3776e-09,7.9214e-13,8.5659e-14,3.9424e-11,7.9214e-07,5.5823e-06,
68,1.859,2.5132e-11,3.8651e-11,3.3655e-12,3.9408e-11,3.8651e-05,4.9807e-05,
69,1.8787,2.7301e-09,1.0058e-11,5.4229e-13,3.9408e-11,1.0058e-05,8.4497e-06,
70,1.8973,6.9762e-11,1.0637e-11,8.4957e-13,3.9408e-11,1.0637e-05,1.4602e-05,
71,1.9166,6.1793e-11,1.6028e-12,1.2199e-13,3.9408e-11,1.6028e-06,5.6404e-06,
72,1.9337,2.2279e-11,2.5463e-11,1.6686e-12,3.9404e-11,2.5463e-05,3.1242e-05,
73,1.9535,6.9563e-10,2.3425e-12,1.2541e-13,3.9404e-11,2.3425e-06,5.7484e-06,
74,1.9708,3.6662e-11,1.5592e-11,1.0371e-12,3.9402e-11,1.5592e-05,1.9856e-05,
75,1.9901,3.5675e-10,1.1149e-12,1.0197e-13,3.9402e-11,1.1149e-06,5.6007e-06,
76,2.0054,2.5641e-11,3.9318e-11,2.2616e-12,3.9387e-11,3.9318e-05,4.7441e-05,
77,2.0248,2.7363e-09,1.6764e-12,1.0312e-13,3.9387e-11,1.6764e-06,5.6616e-06,
78,2.0414,5.1011e-11,1.2064e-11,7.6257e-13,3.9383e-11,1.2064e-05,1.5672e-05,
79,2.0608,6.9702e-10,9.488e-13,7.7346e-14,3.9383e-11,9.488e-07,5.5712e-06,
80,2.0779,2.2138e-11,1.5043e-10,6.7247e-12,3.9277e-11,0.00015043,8.9049e-05,
81,2.0967,1.9051e-08,1.6319e-11,1.1681e-12,3.9277e-11,1.6319e-05,2.0798e-05,
82,2.1165,2.8558e-10,1.0332e-12,6.8718e-14,3.9276e-11,1.0332e-06,5.5682e-06,
83,2.132,2.7033e-11,2.2258e-11,2.1127e-12,3.9261e-11,2.2258e-05,2.7243e-05,
84,2.1521,2.7193e-09,3.2959e-12,2.7231e-13,3.9261e-11,3.2959e-06,7.0601e-06,
85,2.1711,4.5736e-11,6.839e-13,8.2745e-14,3.9261e-11,6.839e-07,5.5818e-06,
86,2.188,2.798e-11,2.2853e-11,1.6106e-12,3.9253e-11,2.2853e-05,2.017e-05,
87,2.2075,1.3628e-09,4.3274e-12,2.9944e-13,3.9253e-11,4.3274e-06,6.8863e-06,
88,2.2261,3.9112e-11,3.8607e-12,2.957e-13,3.9253e-11,3.8607e-06,6.6349e-06,
89,2.245,5.116e-11,3.3925e-12,2.385e-13,3.9253e-11,3.3925e-06,6.4437e-06,
90,2.2638,5.0698e-11,3.0475e-12,2.4239e-13,3.9253e-11,3.0475e-06,6.2758e-06,
91,2.2822,5.0309e-11,2.6337e-12,1.9221e-13,3.9252e-11,2.6337e-06,6.1524e-06,
92,2.3005,5.0019e-11,2.383e-12,2.0273e-13,3.9252e-11,2.383e-06,6.0464e-06,
93,2.3187,4.9771e-11,5.6538e-12,4.3484e-13,3.9252e-11,5.6538e-06,7.6179e-06,
94,2.3375,9.2582e-11,1.7943e-12,1.3669e-13,3.9251e-11,1.7943e-06,5.9548e-06,
95,2.3559,3.0841e-11,1.775e-12,1.5758e-13,3.9251e-11,1.775e-06,5.868e-06,
96,2.3735,9.0681e-11,9.8309e-12,8.5408e-13,3.925e-11,9.8309e-06,1.3464e-05,
97,2.3933,1.8002e-10,2.1744e-12,1.4613e-13,3.925e-11,2.1744e-06,5.6956e-06,
98,2.4107,2.255e-11,2.0113e-11,1.5624e-12,3.9248e-11,2.0113e-05,2.5977e-05,
99,2.4304,3.5283e-10,3.1417e-12,1.411e-13,3.9248e-11,3.1417e-06,5.8713e-06,
100,2.4484,3.3444e-11,1.4221e-11,9.4705e-13,3.9247e-11,1.4221e-05,1.7868e-05,
101,2.4706,1.8512e-10,1.5264e-12,1.1918e-13,3.9247e-11,1.5264e-06,5.6168e-06,
102,2.4857,2.4468e-11,4.0075e-11,2.5865e-12,3.9239e-11,4.0075e-05,4.8952e-05,
103,2.5049,1.3725e-09,2.8425e-12,1.2897e-13,3.9239e-11,2.8425e-06,5.8082e-06,
104,2.5224,5.337e-11,1.5334e-11,9.1208e-13,3.9237e-11,1.5334e-05,1.9082e-05,
105,2.5426,3.562e-10,9.9032e-13,9.1843e-14,3.9237e-11,9.9032e-07,5.5688e-06,
106,2.5598,2.4821e-11,4.5908e-11,2.953e-12,3.9207e-11,4.5907e-05,5.5857e-05,
107,2.5799,5.4388e-09,1.6859e-12,1.0233e-13,3.9207e-11,1.6859e-06,5.6422e-06,
108,2.5967,5.9519e-11,2.5576e-11,2.0911e-12,3.9203e-11,2.5576e-05,3.2192e-05,
109,2.6161,6.9308e-10,3.0876e-12,1.8233e-13,3.9203e-11,3.0876e-06,5.8467e-06,
110,2.6337,3.9549e-11,1.351e-11,1.1415e-12,3.9202e-11,1.351e-05,1.8402e-05,
111,2.6537,1.8221e-10,2.6347e-12,1.2621e-13,3.9202e-11,2.6347e-06,5.7805e-06,
112,2.6722,2.6854e-11,2.6246e-11,1.8584e-12,3.92e-11,2.6246e-05,3.2214e-05,
113,2.6917,3.5417e-10,3.5446e-12,1.9903e-13,3.92e-11,3.5446e-06,5.9134e-06,
114,2.7095,3.8982e-11,1.3769e-11,9.003e-13,3.9199e-11,1.3769e-05,1.7709e-05,
115,2.731,1.8559e-10,1.1392e-12,8.7378e-14,3.9198e-11,1.1392e-06,5.5935e-06,
116,2.7479,2.4108e-11,3.0386e-11,1.8378e-12,3.9191e-11,3.0386e-05,3.6655e-05,
117,2.7676,1.3713e-09,1.9315e-12,1.3444e-13,3.9191e-11,1.9315e-06,5.6505e-06,
118,2.7857,4.0909e-11,1.6609e-11,9.938e-13,3.9187e-11,1.6609e-05,2.0763e-05,
119,2.8055,6.944e-10,6.3388e-13,7.4747e-14,3.9187e-11,6.3388e-07,5.5617e-06,
120,2.8208,2.6146e-11,4.0144e-11,2.6793e-12,3.9157e-11,4.0144e-05,4.9009e-05,
121,2.8411,5.4338e-09,1.6852e-12,1.2578e-13,3.9157e-11,1.6852e-06,5.6378e-06,
122,2.858,5.3785e-11,2.6989e-11,2.497e-12,3.9153e-11,2.6989e-05,3.6982e-05,
123,2.8775,6.888e-10,6.8788e-12,3.0878e-13,3.9153e-11,6.8788e-06,6.9801e-06,
124,2.8971,5.0681e-11,7.6609e-12,5.3805e-13,3.9152e-11,7.6609e-06,1.0727e-05,
125,2.9171,5.7646e-11,1.0428e-12,9.7981e-14,3.9152e-11,1.0428e-06,5.5683e-06,
126,2.9329,1.9119e-11,5.5411e-11,3.7004e-12,3.9137e-11,5.5411e-05,6.8153e-05,
127,2.9527,2.7229e-09,4.6934e-12,2.0431e-13,3.9137e-11,4.6934e-06,6.206e-06,
128,2.9706,7.3594e-11,1.3996e-11,8.4978e-13,3.9136e-11,1.3996e-05,1.7595e-05,
129,2.9905,1.8677e-10,1.0085e-12,9.2499e-14,3.9136e-11,1.0085e-06,5.5594e-06,
130,3.0058,2.3656e-11,2.5155e-11,1.4619e-12,3.9121e-11,2.5155e-05,3.0809e-05,
131,3.0254,2.7229e-09,8.7008e-13,8.033e-14,3.9121e-11,8.7008e-07,5.5677e-06,
132,3.0417,3.4964e-11,2.3082e-11,1.3834e-12,3.9106e-11,2.3082e-05,2.8166e-05,
133,3.0622,2.7224e-09,1.0714e-12,8.7303e-14,3.9106e-11,1.0714e-06,5.5521e-06,
