"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.4881e-09,6.508e-10,0.25036,1,4.1496,3.9491,
1,0.037661,4.598,3.3333,0.55492,0.064155,1.1155,0.781,1.3562,0.072761,
2,0.061345,4.598,3.3333,0.1764,0.022448,0.10986,0.19723,0.41222,0.077989,
3,0.079764,1.5914,3.3333,0.042239,0.0052592,0.031336,0.076693,0.10437,0.044018,
4,0.090647,0.63874,3.3333,0.015385,0.0015171,0.028525,0.069245,0.052384,0.043735,
5,0.098366,0.092704,3.3333,0.0078501,0.00064369,0.028016,0.081186,0.035959,0.033659,
6,0.10812,0.073188,3.3333,0.0051252,0.00041657,0.026693,0.085735,0.032365,0.031206,
7,0.18972,0.060988,11.1111,0.013118,0.00095096,0.0023355,0.042009,0.032271,0.024437,
8,0.20497,1.6869,11.1111,0.0027194,0.00021573,0.0014919,0.011793,0.017851,0.017219,
9,0.21445,0.047015,37.037,0.0023957,0.0001413,0.0014013,0.019434,0.012117,0.011607,
10,0.24343,0.0048804,37.037,0.00024366,1.4734e-05,0.0010617,0.015758,0.0097575,0.0097517,
11,0.25309,0.077403,123.4568,0.00023527,1.0962e-05,0.0010563,0.016478,0.0090605,0.0090562,
12,0.26564,0.00096646,123.4568,5.9169e-05,2.4248e-06,0.0010542,0.015385,0.0079286,0.0079283,
13,0.37666,0.00040699,411.5226,0.00011872,5.516e-06,3.5886e-05,0.013575,0.0019169,0.0019119,
14,0.392,0.3522,411.5226,9.7213e-06,1.0241e-06,3.6456e-05,0.017386,0.0039435,0.0039435,
15,0.40307,0.00020073,1371.7421,1.3474e-05,5.4244e-07,3.6631e-05,0.018954,0.0038801,0.0038801,
16,0.41945,5.0334e-05,1371.7421,4.3112e-06,2.6262e-07,3.6818e-05,0.013068,0.0020833,0.0020832,
17,0.4338,4.3306e-05,1371.7421,1.369e-06,9.7056e-08,3.6645e-05,0.01449,0.001531,0.001531,
18,0.44755,3.1105e-05,4572.4737,1.8108e-06,1.1908e-07,3.6695e-05,0.013546,0.0018038,0.0018038,
19,0.50803,1.9906e-05,4572.4737,3.7096e-07,2.4107e-08,3.1825e-05,0.01185,0.00078615,0.00078615,
20,0.52271,0.0072105,4572.4737,1.3101e-07,9.3807e-09,3.1823e-05,0.011845,0.00089133,0.00089133,
21,0.54097,1.4731e-06,15241.579,1.6785e-07,1.3128e-08,3.1819e-05,0.011272,0.00095606,0.00095606,
22,0.59362,1.8844e-06,15241.579,2.7866e-08,3.0381e-09,3.1364e-05,0.011644,0.00035462,0.00035462,
23,0.60709,0.0012211,15241.579,2.0146e-08,1.9275e-09,3.1364e-05,0.011889,0.0004708,0.0004708,
24,0.62166,8.3747e-08,50805.2634,2.4985e-08,1.7116e-09,3.1364e-05,0.011777,0.00038815,0.00038815,
25,0.63764,1.076e-07,50805.2634,4.5441e-09,3.5593e-10,3.1364e-05,0.01181,0.00034196,0.00034196,
26,1.5481,4.6157e-08,169350.8781,1.7087e-06,1.8081e-07,1.2264e-05,0.08667,0.13604,0.13604,
27,2.3377,0.093307,169350.8781,5.1175e-07,5.73e-08,4.7633e-07,0.00057572,0.00017482,0.00017482,
28,2.3684,0.0515,169350.8781,1.2375e-09,6.6309e-11,4.7596e-07,0.00059775,0.00019976,0.00019976,
29,2.3843,2.1396e-06,564502.9269,1.7733e-09,1.5195e-10,4.7596e-07,0.0004917,0.00030603,0.00030603,
30,2.4016,8.6128e-09,564502.9269,5.1504e-10,2.5424e-11,4.7596e-07,0.00050255,0.00025588,0.00025588,
31,2.4181,4.2961e-09,1881676.4232,5.4208e-10,4.1994e-11,4.7596e-07,0.00053623,0.00026718,0.00026718,
32,2.4367,2.6855e-09,1881676.4232,2.0655e-10,9.4357e-12,4.7596e-07,0.00062059,0.0002706,0.0002706,
33,2.4551,1.1896e-09,6272254.7439,1.6899e-10,1.4621e-11,4.7596e-07,0.0006037,0.00031659,0.00031659,
34,2.4747,9.4776e-10,6272254.7439,9.2538e-11,4.1158e-12,4.7596e-07,0.00050199,0.00032499,0.00032499,
35,2.4936,3.8299e-10,20907515.8129,1.1119e-10,9.5041e-12,4.7596e-07,0.00063027,0.00080202,0.00080202,
36,2.5135,4.7829e-10,20907515.8129,2.9729e-11,1.5462e-12,4.7596e-07,0.00049814,0.00052433,0.00052433,
37,2.5342,2.9677e-10,20907515.8129,1.728e-11,1.1581e-12,4.7596e-07,0.00051173,0.00019359,0.00019359,
38,2.5542,9.1536e-11,20907515.8129,1.0294e-11,5.7601e-13,4.7596e-07,0.0005222,0.00012462,0.00012462,
39,2.5747,2.9915e-11,20907515.8129,5.5145e-12,3.8932e-13,4.7596e-07,0.00056733,0.00018514,0.00018514,
40,2.5947,5.158e-11,69691719.3763,4.4406e-12,3.0747e-13,4.7596e-07,0.00055431,0.00012194,0.00012194,
41,2.6306,2.8007e-11,232305731.2542,4.4406e-12,3.0747e-13,4.7596e-07,0.00056548,0.00043224,0.00043224,
42,2.6629,0,774352437.514,4.4406e-12,3.0747e-13,4.7596e-07,0.0013449,0.0018411,0.0018411,
43,2.6981,0,2581174791.7132,4.4406e-12,3.0747e-13,4.7596e-07,0.0047835,0.0065789,0.0065789,
44,2.7295,0,8603915972.3773,4.4406e-12,3.0747e-13,4.7596e-07,0.016245,0.02238,0.02238,
45,2.7656,0,28679719907.9244,4.4406e-12,3.0747e-13,4.7596e-07,0.054452,0.075054,0.075054,
46,2.7977,0,95599066359.7481,4.4406e-12,3.0747e-13,4.7596e-07,0.18181,0.25064,0.25064,
47,2.8317,0,318663554532.4938,4.4406e-12,3.0747e-13,4.7596e-07,0.60633,0.8359,0.8359,
48,2.8647,0,1062211848441.646,4.4406e-12,3.0747e-13,4.7596e-07,2.0214,2.7868,2.7868,
49,2.9026,0,3540706161472.154,4.4406e-12,3.0747e-13,4.7596e-07,6.7383,9.2898,9.2898,
50,2.9343,0,11802353871573.85,4.4406e-12,3.0747e-13,4.7596e-07,20,30.9664,30.9664,
51,2.9706,0,39341179571912.82,4.4406e-12,3.0747e-13,4.7596e-07,20,101.606,101.606,
52,3.0025,0,131137265239709.4,4.4406e-12,3.0747e-13,4.7596e-07,20,280.8717,280.8717,
53,3.0348,0,437124217465698.1,4.4406e-12,3.0747e-13,4.7596e-07,20,845.8554,845.8554,
54,3.0681,0,1457080724885660,4.4406e-12,3.0747e-13,4.7596e-07,20,2718.8985,2718.8985,
55,3.1053,0,4856935749618868,4.4406e-12,3.0747e-13,4.7596e-07,20,8963.1227,8963.1227,
56,3.138,0,1.618978583206289e+16,4.4406e-12,3.0747e-13,4.7596e-07,20,29777.4391,29777.4391,
57,3.1749,0,5.396595277354298e+16,4.4406e-12,3.0747e-13,4.7596e-07,20,99158.5658,99158.5658,
58,3.2077,0,1.798865092451433e+17,4.4406e-12,3.0747e-13,4.7596e-07,20,330429.0096,330429.0096,
59,3.2419,0,5.996216974838111e+17,4.4406e-12,3.0747e-13,4.7596e-07,20,1101330.4955,1101330.4955,
60,3.2753,0,1.998738991612704e+18,4.4406e-12,3.0747e-13,4.7596e-07,20,3671002.117,3671002.117,
61,3.3097,0,6.662463305375679e+18,4.4406e-12,3.0747e-13,4.7596e-07,20,12236574.1894,12236574.1894,
62,3.3439,0,2.220821101791893e+19,4.4406e-12,3.0747e-13,4.7596e-07,20,40788481.0974,40788481.0974,
63,3.3769,0,7.402737005972978e+19,4.4406e-12,3.0747e-13,4.7596e-07,20,135961504.1244,135961504.1244,
64,3.4128,0,2.467579001990993e+20,4.4406e-12,3.0747e-13,4.7596e-07,20,453204914.2142,453204914.2142,
65,3.4454,0,8.225263339969975e+20,4.4406e-12,3.0747e-13,4.7596e-07,20,1510682947.847,1510682947.847,
66,3.4796,0,2.741754446656658e+21,4.4406e-12,3.0747e-13,4.7596e-07,20,5035609726.6229,5035609726.6229,
67,3.512,0,9.139181488855528e+21,4.4406e-12,3.0747e-13,4.7596e-07,20,16785365655.8761,16785365655.8761,
68,3.5448,0,3.046393829618509e+22,4.4406e-12,3.0747e-13,4.7596e-07,20,55951218753.3865,55951218753.3865,
69,3.5783,0,1.015464609872836e+23,4.4406e-12,3.0747e-13,4.7596e-07,20,186504062411.7548,186504062411.7548,
70,3.6107,0,3.384882032909455e+23,4.4406e-12,3.0747e-13,4.7596e-07,20,621680207939.6488,621680207939.6488,
71,3.6454,0,1.128294010969818e+24,4.4406e-12,3.0747e-13,4.7596e-07,20,2072267359699.296,2072267359699.296,
72,3.6775,0,3.760980036566062e+24,4.4406e-12,3.0747e-13,4.7596e-07,20,6907557865564.786,6907557865564.786,
73,3.7098,0,1.253660012188687e+25,4.4406e-12,3.0747e-13,4.7596e-07,20,23025192885116.42,23025192885116.42,
74,3.7442,0,4.178866707295624e+25,4.4406e-12,3.0747e-13,4.7596e-07,20,76750642950288.55,76750642950288.55,
75,3.7766,0,1.392955569098541e+26,4.4406e-12,3.0747e-13,4.7596e-07,20,255835476500862.2,255835476500862.2,
76,3.8106,0,4.643185230328472e+26,4.4406e-12,3.0747e-13,4.7596e-07,20,852784921669441.4,852784921669441.4,
77,3.8476,0,1.547728410109491e+27,4.4406e-12,3.0747e-13,4.7596e-07,20,2842616405564706,2842616405564706,
78,3.8855,0,5.15909470036497e+27,4.4406e-12,3.0747e-13,4.7596e-07,20,9475388018548918,9475388018548918,
79,3.9193,0,1.71969823345499e+28,4.4406e-12,3.0747e-13,4.7596e-07,20,3.15846267284963e+16,3.15846267284963e+16,
80,3.9548,0,5.732327444849967e+28,4.4406e-12,3.0747e-13,4.7596e-07,20,1.052820890949876e+17,1.052820890949876e+17,
81,3.9887,0,1.910775814949989e+29,4.4406e-12,3.0747e-13,4.7596e-07,20,3.509402969832918e+17,3.509402969832918e+17,
82,4.0214,0,6.369252716499964e+29,4.4406e-12,3.0747e-13,4.7596e-07,20,1.169800989944306e+18,1.169800989944306e+18,
83,4.0541,0,2.123084238833321e+30,4.4406e-12,3.0747e-13,4.7596e-07,20,3.899336633147686e+18,3.899336633147686e+18,
84,4.0867,0,7.076947462777738e+30,4.4406e-12,3.0747e-13,4.7596e-07,20,1.299778877715896e+19,1.299778877715896e+19,
85,4.1189,0,2.35898248759258e+31,4.4406e-12,3.0747e-13,4.7596e-07,20,4.332596259052986e+19,4.332596259052986e+19,
86,4.1531,0,7.863274958641932e+31,4.4406e-12,3.0747e-13,4.7596e-07,20,1.444198753017662e+20,1.444198753017662e+20,
87,4.1853,0,2.621091652880644e+32,4.4406e-12,3.0747e-13,4.7596e-07,20,4.813995843392207e+20,4.813995843392207e+20,
88,4.2174,0,8.736972176268813e+32,4.4406e-12,3.0747e-13,4.7596e-07,20,1.604665281130736e+21,1.604665281130736e+21,
89,4.2499,0,2.912324058756271e+33,4.4406e-12,3.0747e-13,4.7596e-07,20,5.348884270435786e+21,5.348884270435786e+21,
90,4.2837,0,9.707746862520905e+33,4.4406e-12,3.0747e-13,4.7596e-07,20,1.782961423478595e+22,1.782961423478595e+22,
91,4.3159,0,3.235915620840302e+34,4.4406e-12,3.0747e-13,4.7596e-07,20,5.943204744928651e+22,5.943204744928651e+22,
92,4.3496,0,1.078638540280101e+35,4.4406e-12,3.0747e-13,4.7596e-07,20,1.98106824830955e+23,1.98106824830955e+23,
93,4.382,0,3.595461800933669e+35,4.4406e-12,3.0747e-13,4.7596e-07,20,6.603560827698502e+23,6.603560827698502e+23,
94,4.416,0,1.19848726697789e+36,4.4406e-12,3.0747e-13,4.7596e-07,20,2.201186942566167e+24,2.201186942566167e+24,
95,4.4487,0,3.994957556592966e+36,4.4406e-12,3.0747e-13,4.7596e-07,20,7.337289808553891e+24,7.337289808553891e+24,
96,4.4809,0,1.331652518864322e+37,4.4406e-12,3.0747e-13,4.7596e-07,20,2.445763269517964e+25,2.445763269517964e+25,
97,4.513,0,4.43884172954774e+37,4.4406e-12,3.0747e-13,4.7596e-07,20,8.152544231726547e+25,8.152544231726547e+25,
98,4.5472,0,1.479613909849247e+38,4.4406e-12,3.0747e-13,4.7596e-07,20,2.717514743908849e+26,2.717514743908849e+26,
99,4.5808,0,4.932046366164157e+38,4.4406e-12,3.0747e-13,4.7596e-07,20,9.058382479696166e+26,9.058382479696166e+26,
100,4.6144,0,1.644015455388052e+39,4.4406e-12,3.0747e-13,4.7596e-07,20,3.019460826565388e+27,3.019460826565388e+27,
101,4.6498,0,5.480051517960174e+39,4.4406e-12,3.0747e-13,4.7596e-07,20,1.006486942188463e+28,1.006486942188463e+28,
102,4.6834,0,1.826683839320058e+40,4.4406e-12,3.0747e-13,4.7596e-07,20,3.354956473961543e+28,3.354956473961543e+28,
103,4.7153,0,6.08894613106686e+40,4.4406e-12,3.0747e-13,4.7596e-07,20,1.118318824653848e+29,1.118318824653848e+29,
104,4.7475,0,2.02964871035562e+41,4.4406e-12,3.0747e-13,4.7596e-07,20,3.727729415512825e+29,3.727729415512825e+29,
105,4.781,0,6.765495701185401e+41,4.4406e-12,3.0747e-13,4.7596e-07,20,1.242576471837609e+30,1.242576471837609e+30,
106,4.8133,0,2.255165233728467e+42,4.4406e-12,3.0747e-13,4.7596e-07,20,4.141921572792029e+30,4.141921572792029e+30,
107,4.8502,0,7.517217445761558e+42,4.4406e-12,3.0747e-13,4.7596e-07,20,1.38064052426401e+31,1.38064052426401e+31,
108,4.8838,0,2.505739148587186e+43,4.4406e-12,3.0747e-13,4.7596e-07,20,4.602135080880032e+31,4.602135080880032e+31,
