"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.1972e-08,7.5914e-10,1.0608,2.1972e-07,1.3096,
1,0.099752,2.017,4.6224e-05,3.754e-06,2.315e-08,0.00046224,0.00036071,
2,0.1034,2.017,4.6224e-05,3.754e-06,2.315e-08,0.00067848,0.00049017,
3,0.11274,0,3.3304e-05,1.959e-06,1.9323e-08,0.00071752,0.00037406,
4,0.12126,9.6871e-05,1.9743e-05,1.4406e-06,1.3685e-08,0.00062432,0.00041462,
5,0.13116,9.0215e-05,1.4201e-05,7.7613e-07,1.2587e-08,0.00065916,0.00031432,
6,0.14172,3.877e-05,2.1808e-06,1.814e-07,8.3528e-09,0.00014858,0.00020959,
7,0.15028,8.9408e-05,1.68e-06,8.9885e-08,8.2172e-09,0.000168,0.00015816,
8,0.15996,4.5249e-06,1.2761e-06,5.5007e-08,8.0451e-09,0.00018731,0.00013391,
9,0.17047,3.0293e-06,8.3578e-07,3.9782e-08,7.8769e-09,0.00018006,0.00015706,
10,0.18229,2.6622e-06,4.6097e-07,1.7617e-08,7.7174e-09,0.00014577,0.00010817,
11,0.21448,2.2398e-06,7.917e-08,3.3026e-09,9.6859e-10,3.6748e-05,1.971e-05,
12,0.21807,0.00014827,7.917e-08,3.3026e-09,9.6859e-10,5.3938e-05,2.3467e-05,
13,0.22141,0,7.917e-08,3.3026e-09,9.6859e-10,7.917e-05,3.6976e-05,
14,0.23094,0,1.9747e-08,1.1653e-09,9.7091e-10,2.8985e-05,2.9168e-05,
15,0.23443,1.2059e-07,1.9747e-08,1.1653e-09,9.7091e-10,4.2544e-05,3.6046e-05,
16,0.24573,0,1.3576e-08,7.2509e-10,9.7095e-10,4.2931e-05,2.7749e-05,
17,0.25815,2.4992e-08,8.5713e-09,3.9858e-10,9.7101e-10,3.9785e-05,2.2549e-05,
18,0.27326,2.0254e-08,5.4224e-09,2.3768e-10,9.709e-10,3.6942e-05,1.8662e-05,
19,0.28611,1.63e-08,3.8301e-09,1.5514e-10,9.7019e-10,3.8301e-05,1.8649e-05,
20,0.30058,4.5291e-08,1.7875e-09,7.3678e-11,9.6988e-10,2.6237e-05,2.0607e-05,
21,0.3136,2.2807e-08,2.7497e-09,1.4507e-10,9.6906e-10,5.924e-05,3.7494e-05,
22,0.32673,4.5439e-08,1.2949e-09,6.8046e-11,9.6902e-10,4.0947e-05,2.2128e-05,
23,0.34062,5.9967e-09,8.4915e-10,3.6779e-11,9.6902e-10,3.9414e-05,1.9787e-05,
24,0.35558,1.9467e-09,5.1907e-10,2.2568e-11,9.6901e-10,3.5364e-05,2.0207e-05,
25,0.36963,1.5695e-09,3.2334e-10,1.3474e-11,9.6899e-10,3.2334e-05,1.9914e-05,
26,0.38459,1.3685e-09,2.1491e-10,8.45e-12,9.6898e-10,3.1544e-05,1.9704e-05,
27,0.39839,1.2575e-09,1.3154e-10,4.9218e-12,9.6896e-10,2.8339e-05,2.1287e-05,
28,0.41466,1.2e-09,1.2791e-10,5.0988e-12,9.6895e-10,4.0449e-05,1.8408e-05,
29,0.42974,3.3954e-10,7.7796e-11,3.0457e-12,9.6895e-10,3.611e-05,2.66e-05,
30,0.44692,3.6547e-10,5.864e-11,2.2508e-12,9.6895e-10,3.9951e-05,1.8061e-05,
31,0.46287,1.0804e-10,3.9913e-11,1.444e-12,9.6895e-10,3.9913e-05,2.2356e-05,
32,0.48156,1.8202e-10,4.1078e-11,1.5638e-12,9.6895e-10,4.1078e-05,1.8096e-05,
