"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7097e-08,1.2092e-09,0.25107,1.7097e-07,0.436,
1,0.090112,1.3651,1.1261e-05,4.874e-07,1.4496e-08,0.00011261,0.00013921,
2,0.09287,1.3651,1.1261e-05,4.874e-07,1.4496e-08,0.00016529,0.00017654,
3,0.095544,0,1.1261e-05,4.874e-07,1.4496e-08,0.00024262,0.0002365,
4,0.098274,0,1.1261e-05,4.874e-07,1.4496e-08,0.00035612,0.00032919,
5,0.10461,0,1.9121e-06,1.202e-07,1.4188e-08,8.875e-05,0.00011431,
6,0.1073,1.4652e-05,1.9121e-06,1.202e-07,1.4188e-08,0.00013027,0.0001459,
7,0.10999,0,1.9121e-06,1.202e-07,1.4188e-08,0.00019121,0.00019944,
8,0.11825,0,4.1965e-07,2.4034e-08,1.4109e-08,6.1597e-05,7.8325e-05,
9,0.12099,2.9197e-06,4.1965e-07,2.4034e-08,1.4109e-08,9.0412e-05,8.2886e-05,
10,0.12364,0,4.1965e-07,2.4034e-08,1.4109e-08,0.00013271,9.72e-05,
11,0.13237,0,8.9363e-08,6.262e-09,1.407e-08,4.1479e-05,9.291e-05,
12,0.16064,1.1817e-06,7.3993e-08,4.5837e-09,9.0274e-09,5.0411e-05,3.2759e-05,
13,0.16327,0.00013563,7.3993e-08,4.5837e-09,9.0274e-09,7.3993e-05,4.1724e-05,
14,0.17275,0,5.0316e-08,1.9579e-09,9.0282e-09,7.3854e-05,2.433e-05,
15,0.17537,7.9779e-08,5.0316e-08,1.9579e-09,9.0282e-09,0.0001084,3.6607e-05,
16,0.18528,0,1.4527e-08,6.3695e-10,9.0298e-09,4.5939e-05,2.5135e-05,
17,0.18855,7.1188e-08,1.4527e-08,6.3695e-10,9.0298e-09,6.7429e-05,2.5075e-05,
18,0.19999,0,8.8119e-09,3.3068e-10,9.0298e-09,6.0035e-05,2.1054e-05,
19,0.35534,1.9945e-08,5.4193e-10,5.7802e-11,2.8453e-12,5.4193e-06,8.2241e-06,
20,0.35802,0.0013783,5.4193e-10,5.7802e-11,2.8453e-12,7.9544e-06,1.178e-05,
21,0.36815,0,1.9377e-10,1.5608e-11,2.8448e-12,4.1747e-06,4.4625e-06,
22,0.37076,1.041e-09,1.9377e-10,1.5608e-11,2.8448e-12,6.1276e-06,6.235e-06,
23,0.38255,0,3.4152e-11,2.28e-12,2.8445e-12,1.5852e-06,2.6146e-06,
24,0.38516,4.107e-10,3.4152e-11,2.28e-12,2.8445e-12,2.3268e-06,3.2338e-06,
25,0.39648,0,1.4883e-11,7.9633e-13,2.8444e-12,1.4883e-06,2.4959e-06,
26,0.39912,6.5467e-11,1.4883e-11,7.9633e-13,2.8444e-12,2.1845e-06,2.9879e-06,
27,0.41215,0,2.0185e-12,1.1136e-13,2.8444e-12,4.3487e-07,1.9544e-06,
28,0.41477,2.9905e-11,2.0185e-12,1.1136e-13,2.8444e-12,6.383e-07,1.9646e-06,
29,0.42646,0,3.0465e-12,2.6131e-13,2.8441e-12,1.4141e-06,2.2889e-06,
30,0.43932,1.2481e-10,2.022e-12,1.3707e-13,2.8441e-12,1.3776e-06,2.218e-06,
31,0.45256,2.0687e-11,5.4579e-13,3.2183e-14,2.8441e-12,5.4579e-07,1.9641e-06,
32,0.46364,1.0308e-11,3.4947e-12,3.5789e-13,2.8436e-12,3.4947e-06,4.3018e-06,
33,0.47703,2.41e-10,1.1267e-12,1.2095e-13,2.8436e-12,1.1267e-06,2.4765e-06,
34,0.49029,1.3259e-11,5.0127e-13,3.2791e-14,2.8436e-12,5.0127e-07,1.9695e-06,
35,0.50144,9.8946e-12,4.5099e-12,3.9806e-13,2.8431e-12,4.5099e-06,6.1283e-06,
36,0.51518,2.4116e-10,5.5245e-13,4.8452e-14,2.8431e-12,5.5245e-07,2.0086e-06,
37,0.52717,1.0043e-11,2.4855e-12,1.6523e-13,2.843e-12,2.4855e-06,2.7851e-06,
38,0.54051,6.2173e-11,8.0647e-13,7.2256e-14,2.8429e-12,8.0647e-07,2.1757e-06,
39,0.55333,1.146e-11,4.2522e-13,2.9339e-14,2.8429e-12,4.2522e-07,1.9683e-06,
40,0.56408,1.7111e-11,1.3818e-11,1.1315e-12,2.842e-12,1.3818e-05,1.6682e-05,
41,0.57792,4.8103e-10,2.435e-12,1.0597e-13,2.842e-12,2.435e-06,2.434e-06,
42,0.59087,2.2393e-11,2.5642e-12,1.6641e-13,2.8419e-12,2.5642e-06,3.3482e-06,
43,0.60541,2.0095e-11,4.3954e-13,2.6455e-14,2.8419e-12,4.3954e-07,1.9567e-06,
44,0.6156,6.6601e-12,3.0228e-11,1.9535e-12,2.8382e-12,3.0228e-05,3.2884e-05,
45,0.63249,1.9113e-09,2.3468e-12,9.9018e-14,2.8382e-12,2.3468e-06,2.3795e-06,
46,0.64896,3.7737e-11,3.8314e-12,2.2998e-13,2.8381e-12,3.8314e-06,4.491e-06,
47,0.66692,3.5679e-11,4.0612e-13,2.5136e-14,2.8381e-12,4.0612e-07,1.955e-06,
48,0.67933,7.4095e-12,2.886e-11,2.2535e-12,2.8344e-12,2.886e-05,3.359e-05,
49,0.69447,1.9095e-09,3.9445e-12,2.0165e-13,2.8344e-12,3.9445e-06,3.2531e-06,
50,0.70791,4.3233e-11,1.3862e-12,1.1192e-13,2.8343e-12,1.3862e-06,2.5625e-06,
51,0.72124,1.3091e-11,3.7548e-13,1.9215e-14,2.8343e-12,3.7548e-07,1.9516e-06,
52,0.73117,9.7729e-12,1.5427e-11,8.1792e-13,2.8306e-12,1.5427e-05,1.192e-05,
53,0.74487,1.9059e-09,2.781e-12,1.8721e-13,2.8306e-12,2.781e-06,3.1371e-06,
54,0.75831,2.4256e-11,7.5806e-13,6.8552e-14,2.8306e-12,7.5806e-07,2.1553e-06,
55,0.77123,1.1636e-11,4.6618e-13,3.6284e-14,2.8305e-12,4.6618e-07,1.9696e-06,
56,0.78294,1.7105e-11,8.2065e-12,7.1713e-13,2.8301e-12,8.2065e-06,1.0395e-05,
