"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.8716e-11,8.2634e-12,0.74688,8.8716e-10,0.56681,
1,0.069325,1.5922,2.2443e-05,1.8834e-06,6.0026e-09,0.00022443,0.00026646,
2,0.072143,1.5922,2.2443e-05,1.8834e-06,6.0026e-09,0.00032942,0.0003762,
3,0.074815,0,2.2443e-05,1.8834e-06,6.0026e-09,0.00048352,0.00053958,
4,0.080892,0,1.0319e-05,5.1955e-07,5.7884e-09,0.00032633,0.00034621,
5,0.087596,4.8782e-05,2.426e-06,1.5459e-07,5.3943e-09,0.0001126,0.00012713,
6,0.090317,1.537e-05,2.426e-06,1.5459e-07,5.3943e-09,0.00016528,0.00017697,
7,0.097121,0,6.1866e-07,3.7554e-08,5.3696e-09,6.1866e-05,9.8938e-05,
8,0.0998,3.9732e-06,6.1866e-07,3.7554e-08,5.3696e-09,9.0807e-05,0.00012246,
9,0.10702,0,3.3077e-07,1.8069e-08,5.3233e-09,7.1263e-05,8.7081e-05,
10,0.10979,1.2529e-06,3.3077e-07,1.8069e-08,5.3233e-09,0.0001046,0.00011195,
11,0.11746,0,1.2273e-07,7.8376e-09,5.3137e-09,5.6968e-05,9.5429e-05,
12,0.12606,6.0172e-07,8.022e-08,4.3043e-09,5.29e-09,5.4653e-05,7.6429e-05,
13,0.17943,4.0771e-07,3.9634e-08,2.8309e-09,1.0835e-09,3.9634e-05,4.7282e-05,
14,0.18911,0.00014762,3.8384e-09,3.3998e-10,1.0824e-09,5.634e-06,2.6272e-05,
15,0.19172,8.5263e-08,3.8384e-09,3.3998e-10,1.0824e-09,8.2695e-06,2.7732e-05,
16,0.1943,0,3.8384e-09,3.3998e-10,1.0824e-09,1.2138e-05,3.0451e-05,
17,0.20596,0,1.0875e-09,5.0457e-11,1.0814e-09,5.0478e-06,2.4712e-05,
18,0.2261,4.4508e-08,4.8214e-10,3.0296e-11,6.7382e-10,3.2848e-06,1.3406e-05,
19,0.22878,3.3759e-05,4.8214e-10,3.0296e-11,6.7382e-10,4.8214e-06,1.402e-05,
20,0.23916,0,2.4454e-10,1.708e-11,6.7373e-10,3.5894e-06,1.2756e-05,
21,0.25,7.2348e-09,1.8522e-10,1.0032e-11,6.7341e-10,3.9905e-06,1.3325e-05,
22,0.26055,2.5875e-08,3.6658e-10,2.4493e-11,6.7332e-10,1.1592e-05,1.6971e-05,
23,0.27312,6.8189e-09,1.9727e-11,1.1904e-12,6.7331e-10,9.1563e-07,1.268e-05,
24,0.34515,1.2291e-09,2.4135e-11,2.2172e-12,1.623e-11,1.6443e-06,3.9061e-06,
25,0.35611,0.00012246,2.4545e-11,1.7982e-12,1.6228e-11,2.4545e-06,4.0353e-06,
26,0.36802,5.2678e-10,1.0297e-11,7.572e-13,1.6228e-11,1.5114e-06,3.8077e-06,
27,0.38015,1.4924e-10,1.6553e-11,1.3076e-12,1.6224e-11,3.5662e-06,5.6034e-06,
28,0.39347,9.483e-10,6.3216e-12,4.8235e-13,1.6224e-11,1.9991e-06,3.8606e-06,
29,0.40682,5.4693e-11,4.7229e-12,2.7007e-13,1.6223e-11,2.1922e-06,4.3193e-06,
30,0.42123,1.2659e-10,3.7047e-12,2.859e-13,1.6223e-11,2.524e-06,3.9581e-06,
31,0.43402,3.7061e-11,2.4094e-12,1.4791e-13,1.6223e-11,2.4094e-06,4.165e-06,
32,0.4463,3.455e-11,3.4052e-12,3.0691e-13,1.6223e-11,3.4052e-06,4.595e-06,
33,0.45904,6.3087e-11,2.8608e-12,1.9024e-13,1.6223e-11,2.8608e-06,4.3212e-06,
34,0.47219,3.48e-11,2.4272e-12,2.0875e-13,1.6223e-11,2.4272e-06,4.0511e-06,
35,0.48454,3.4251e-11,3.5614e-12,2.4188e-13,1.6222e-11,3.5614e-06,4.6757e-06,
36,0.49705,6.3464e-11,2.5344e-12,2.3927e-13,1.6222e-11,2.5344e-06,4.304e-06,
37,0.51024,3.4598e-11,2.7505e-12,1.9049e-13,1.6222e-11,2.7505e-06,4.1698e-06,
38,0.52251,3.4644e-11,3.7618e-12,2.8872e-13,1.6222e-11,3.7618e-06,4.8291e-06,
39,0.53575,6.3265e-11,3.7204e-12,2.4125e-13,1.6222e-11,3.7204e-06,4.6264e-06,
