"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0119,0.17765,0,1,3.8902,
1,0.012876,3.6579,0.12317,0.011137,0,0.77634,0.97979,
2,0.019305,3.6579,0.055602,0.0038278,0,0.63229,0.65899,
3,0.025918,0.2834,0.021523,0.0017477,0,0.42068,0.52515,
4,0.033538,0.1054,0.0080077,0.00058999,0,0.24548,0.29657,
5,0.036718,0.045006,0.0080077,0.00058999,0,0.3484,0.42279,
6,0.044165,0,0.0032475,0.00032432,0,0.21602,0.31426,
7,0.051489,0.018324,0.00073149,4.8447e-05,0,0.072955,0.084301,
8,0.054616,0.0070421,0.00073149,4.8447e-05,0,0.10676,0.12341,
9,0.057515,0,0.00073149,4.8447e-05,0,0.15567,0.18014,
10,0.066144,0,0.00052336,4.7826e-05,0,0.16328,0.22802,
11,0.074571,0.0020415,0.00020432,1.8493e-05,0,0.094413,0.13097,
12,0.084376,0.0012907,8.036e-06,6.3263e-07,0,0.0054748,0.0068747,
13,0.087312,0.00037386,8.036e-06,6.3263e-07,0,0.0080357,0.010091,
14,0.090199,0,8.036e-06,6.3263e-07,0,0.011794,0.01481,
15,0.093088,0,8.036e-06,6.3263e-07,0,0.01731,0.021737,
16,0.096001,0,8.036e-06,6.3263e-07,0,0.025404,0.031902,
17,0.098892,0,8.036e-06,6.3263e-07,0,0.037274,0.046813,
18,0.1018,0,8.036e-06,6.3263e-07,0,0.054667,0.06867,
19,0.11365,0,5.6847e-08,4.5966e-09,0,0.00056847,0.00048288,
20,0.11659,1.2857e-05,5.6847e-08,4.5966e-09,0,0.0008344,0.00070877,
21,0.11944,0,5.6847e-08,4.5966e-09,0,0.0012247,0.0010403,
22,0.12229,0,5.6847e-08,4.5966e-09,0,0.0017977,0.001527,
23,0.12506,0,5.6847e-08,4.5966e-09,0,0.0026386,0.0022413,
24,0.1278,0,5.6847e-08,4.5966e-09,0,0.0038729,0.0032898,
25,0.13054,0,5.6847e-08,4.5966e-09,0,0.0056846,0.0048287,
26,0.13327,0,5.6847e-08,4.5966e-09,0,0.0083438,0.0070875,
27,0.13649,0,5.6847e-08,4.5966e-09,0,0.012246,0.010403,
28,0.13935,0,5.6847e-08,4.5966e-09,0,0.017974,0.015268,
29,0.15243,0,2.4729e-08,2.1941e-09,0,0.011478,0.010404,
30,0.16501,1.7096e-07,2.4495e-09,2.3491e-10,0,0.0016688,0.0019062,
