"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.9131e-09,3.3061e-10,0.22959,7.9131e-08,0.48531,
1,0.063451,1.055,4.8667e-05,4.2809e-06,2.0043e-08,0.00048667,0.00078662,
2,0.068944,1.055,4.1152e-05,2.9325e-06,1.2706e-08,0.00060404,0.00078002,
3,0.074931,0.00013674,1.3169e-05,6.5496e-07,1.3131e-08,0.00028371,0.00031679,
4,0.078001,7.0564e-05,1.3169e-05,6.5496e-07,1.3131e-08,0.00041643,0.00044763,
5,0.084981,0,4.9098e-06,2.7873e-07,1.2767e-08,0.00022789,0.00024269,
6,0.092804,2.0079e-05,9.6051e-07,5.1853e-08,1.2687e-08,6.5439e-05,6.9264e-05,
7,0.095625,6.1005e-06,9.6051e-07,5.1853e-08,1.2687e-08,9.6051e-05,7.6371e-05,
8,0.098252,0,9.6051e-07,5.1853e-08,1.2687e-08,0.00014098,0.00010076,
9,0.1009,0,9.6051e-07,5.1853e-08,1.2687e-08,0.00020693,0.0001501,
10,0.10953,0,1.2634e-07,7.4924e-09,1.2702e-08,3.9953e-05,7.2199e-05,
11,0.11217,1.315e-06,1.2634e-07,7.4924e-09,1.2702e-08,5.8642e-05,7.032e-05,
12,0.11478,0,1.2634e-07,7.4924e-09,1.2702e-08,8.6075e-05,7.5321e-05,
13,0.14258,0,1.5165e-08,1.3731e-09,2.4901e-09,1.5165e-05,6.1665e-05,
14,0.16155,0.00030627,1.3426e-08,1.2803e-09,5.1074e-10,1.9706e-05,2.381e-05,
15,0.16417,6.8625e-05,1.3426e-08,1.2803e-09,5.1074e-10,2.8925e-05,3.2961e-05,
16,0.17418,0,2.3473e-09,1.3867e-10,5.1067e-10,7.4227e-06,1.5347e-05,
17,0.17688,2.9394e-08,2.3473e-09,1.3867e-10,5.1067e-10,1.0895e-05,1.5197e-05,
18,0.17951,0,2.3473e-09,1.3867e-10,5.1067e-10,1.5992e-05,1.6403e-05,
19,0.19042,0,1.2785e-09,5.0205e-11,5.1061e-10,1.2785e-05,1.381e-05,
20,0.25629,5.2485e-09,1.5716e-10,1.2584e-11,4.0345e-12,2.3067e-06,3.5008e-06,
