"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.95378,0.094171,0,1,2.9677,
1,0.010539,2.8365,0.07021,0.0051915,0,0.57462,0.58425,
2,0.013284,2.8365,0.07021,0.0051915,0,0.71766,0.74588,
3,0.018748,0,0.041185,0.002084,0,0.6637,0.40159,
4,0.021473,0.11152,0.041185,0.002084,0,0.79316,0.50738,
5,0.027819,0,0.034981,0.0016314,0,0.85146,0.24048,
6,0.030501,0.019546,0.034981,0.0016314,0,0.92211,0.30553,
7,0.038062,0,0.035945,0.0014703,0,0.96341,0.24428,
8,0.040677,0.010081,0.035945,0.0014703,0,0.98251,0.32018,
9,0.05019,0,0.038193,0.001335,0,0.9927,0.2532,
10,0.074513,0.01036,0.00089524,5.425e-05,0,0.27239,0.22833,
11,0.081907,0.20661,0.00041052,2.0233e-05,0,0.18718,0.12571,
12,0.084492,0.0012618,0.00041052,2.0233e-05,0,0.26935,0.18181,
13,0.094673,0,0.00026608,1.5182e-05,0,0.25713,0.064034,
14,0.097322,0.00033525,0.00026608,1.5182e-05,0,0.36379,0.092176,
15,0.10801,0,8.2341e-05,5.6465e-06,0,0.17467,0.11619,
16,0.1169,0.0012742,7.9874e-05,4.0958e-06,0,0.24489,0.085951,
17,0.12709,8.1967e-05,5.7758e-05,3.5945e-06,0,0.25894,0.077557,
18,0.14071,5.7973e-05,8.3257e-06,5.1063e-07,0,0.056631,0.068062,
19,0.15033,0.00039932,1.6368e-06,1.2571e-07,0,0.016366,0.017722,
20,0.153,1.2176e-05,1.6368e-06,1.2571e-07,0,0.024019,0.026008,
21,0.15553,0,1.6368e-06,1.2571e-07,0,0.035243,0.038164,
22,0.16689,0,9.2839e-07,5.1305e-08,0,0.029346,0.0068166,
23,0.16943,1.9174e-06,9.2839e-07,5.1305e-08,0,0.043052,0.010002,
24,0.17198,0,9.2839e-07,5.1305e-08,0,0.063124,0.014668,
25,0.17452,0,9.2839e-07,5.1305e-08,0,0.092441,0.021491,
26,0.1869,0,3.232e-08,2.428e-09,0,0.0047438,0.0044652,
27,0.18945,5.821e-06,3.232e-08,2.428e-09,0,0.0069629,0.006554,
28,0.19196,0,3.232e-08,2.428e-09,0,0.01022,0.0096197,
29,0.20365,0,1.2278e-08,1.114e-09,0,0.0056988,0.00564,
30,0.20621,5.386e-08,1.2278e-08,1.114e-09,0,0.0083645,0.0082783,
