"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0389e-08,7.6636e-10,0.28627,1,3.9842,3.7789,
1,0.62048,11.0225,3.3333,0.55233,0.078851,1.3721,0.54598,1.4964,0.0082308,
2,1.1361,11.0225,3.3333,0.13223,0.018844,0.057392,0.12205,0.33437,0.0097142,
3,1.6369,4.6791,3.3333,0.028395,0.004234,0.0028073,0.02774,0.074924,0.00054633,
4,1.7092,2.3117,3.3333,0.0063819,0.00097546,0.00014957,0.0064668,0.017264,0.00031219,
5,1.74,0.16677,3.3333,0.0016203,0.00022472,8.7348e-06,0.0023356,0.0040056,0.00033565,
6,1.758,0.036879,3.3333,0.00044216,5.5465e-05,1.9554e-06,0.0013465,0.0010471,0.00030369,
7,1.786,0.0037429,11.1111,0.00038109,2.5581e-05,8.0798e-07,0.0010114,0.00059377,0.00021989,
8,1.8275,0.014193,11.1111,4.3172e-05,2.4911e-06,5.0434e-07,0.00072662,0.00017092,0.00016136,
9,1.8388,0.0069235,37.037,3.477e-05,1.433e-06,4.9493e-07,0.00046949,0.00013593,0.00012899,
10,1.8583,7.1584e-05,37.037,1.4125e-05,6.7135e-07,4.7517e-07,0.00061054,0.00011195,0.00011062,
11,1.9566,0.0002584,123.4568,1.5126e-05,1.0278e-06,2.3831e-08,7.2987e-05,4.9129e-05,4.327e-05,
12,1.9916,0.014575,123.4568,3.4571e-07,2.558e-08,2.1316e-08,8.1073e-05,3.4262e-05,3.4258e-05,
13,2.0007,0.00021587,411.5226,5.0252e-07,2.5061e-08,2.133e-08,6.4503e-05,5.6779e-05,5.6776e-05,
14,2.0128,1.1494e-06,411.5226,1.3267e-07,8.8657e-09,2.1303e-08,8.2151e-05,4.7286e-05,4.7285e-05,
15,2.0274,8e-07,1371.7421,1.1485e-07,6.3713e-09,2.1285e-08,7.9292e-05,3.1775e-05,3.1775e-05,
16,2.0422,8.4991e-07,1371.7421,3.5943e-08,2.0094e-09,2.1282e-08,7.9541e-05,2.9368e-05,2.9368e-05,
17,2.1904,4.4204e-07,4572.4737,6.3294e-08,2.2256e-09,6.9102e-10,2.2213e-05,2.172e-05,2.172e-05,
18,2.2041,0.0016424,4572.4737,8.0346e-09,5.0719e-10,6.9095e-10,4.6695e-05,9.1419e-06,9.1419e-06,
19,2.2175,7.4943e-08,15241.579,6.6883e-09,4.501e-10,6.9099e-10,7.7278e-05,1.5116e-05,1.5116e-05,
20,2.2329,1.2506e-08,50805.2634,6.5585e-09,3.8227e-10,6.9097e-10,0.00016806,2.4362e-05,2.4362e-05,
21,2.2498,5.8189e-09,169350.8781,5.8983e-09,3.1099e-10,6.9097e-10,0.00043806,5.5013e-05,5.5013e-05,
