"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2807,0.17639,0,1,5.0644,
1,0.02036,4.8295,0.1082,0.005724,0,0.7344,0.35933,
2,0.024066,4.8295,0.1082,0.005724,0,0.84623,0.4515,
3,0.027593,0,0.1082,0.005724,0,0.91901,0.56666,
4,0.043017,0,0.024109,0.0013125,0,0.60628,0.54254,
5,0.053235,0.52873,0.01129,0.00076667,0,0.46417,0.23072,
6,0.056919,0.032321,0.01129,0.00076667,0,0.60969,0.31542,
7,0.068264,0,0.0046056,0.00027379,0,0.41832,0.29488,
8,0.077184,0.043847,0.0031525,0.00023998,0,0.41995,0.33793,
9,0.086391,0.0064502,0.0029678,0.000179,0,0.53869,0.24591,
10,0.098712,0.0037078,0.00058493,2.7198e-05,0,0.18188,0.16941,
11,0.10872,0.014619,0.00023033,1.748e-05,0,0.1063,0.12187,
12,0.1123,0.00095464,0.00023033,1.748e-05,0,0.15503,0.17792,
13,0.12452,0,0.00013633,7.5678e-06,0,0.13508,0.063487,
14,0.1281,0.00039279,0.00013633,7.5678e-06,0,0.19621,0.092448,
15,0.13979,0,6.8688e-05,2.841e-06,0,0.14639,0.054003,
16,0.14339,0.0004628,6.8688e-05,2.841e-06,0,0.21226,0.078337,
17,0.1551,0,2.7009e-05,1.3216e-06,0,0.12439,0.074056,
18,0.16785,0.00020664,1.2767e-05,7.6658e-07,0,0.086653,0.040599,
19,0.17161,4.8086e-05,1.2767e-05,7.6658e-07,0,0.12664,0.059356,
20,0.18677,0,2.58e-06,1.5883e-07,0,0.037843,0.030937,
21,0.19071,6.5012e-05,2.58e-06,1.5883e-07,0,0.0555,0.04539,
22,0.20459,0,1.4737e-06,6.611e-08,0,0.046553,0.024509,
23,0.21925,4.5548e-06,6.8958e-07,4.0028e-08,0,0.031991,0.016874,
24,0.22264,2.8797e-06,6.8958e-07,4.0028e-08,0,0.046929,0.024759,
25,0.23708,0,4.0865e-07,2.9871e-08,0,0.04083,0.021404,
26,0.25327,1.0027e-06,1.6332e-07,1.2468e-08,0,0.023966,0.011437,
27,0.25669,1.242e-06,1.6332e-07,1.2468e-08,0,0.035165,0.016782,
28,0.27369,0,8.4881e-09,6.508e-10,0,0.0026842,0.0025729,
29,0.27702,1.1123e-06,8.4881e-09,6.508e-10,0,0.0039398,0.0037764,
30,0.28026,0,8.4881e-09,6.508e-10,0,0.0057828,0.005543,
