"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.8005,0.10882,0,1,4.2753,
1,0.014343,3.7637,0.065291,0.0052377,0,0.5467,0.65056,
2,0.017934,3.7637,0.065291,0.0052377,0,0.69191,0.85327,
3,0.024528,0,0.036067,0.0033357,0,0.61358,0.65352,
4,0.033098,0.13175,0.025987,0.0016824,0,0.6349,0.47624,
5,0.042012,0.088799,0.016572,0.00095785,0,0.60971,0.37128,
6,0.052161,0.043399,0.0094539,0.00059356,0,0.54149,0.38405,
7,0.062991,0.030807,0.006038,0.00037246,0,0.51689,0.29114,
8,0.072679,0.014891,0.0033962,0.00022011,0,0.44614,0.31735,
9,0.083039,0.012488,0.002143,0.00014071,0,0.41917,0.23503,
10,0.094922,0.0055751,0.00047284,3.8841e-05,0,0.14788,0.1095,
11,0.098375,0.0071406,0.00047284,3.8841e-05,0,0.21437,0.15986,
12,0.10958,0,0.00036593,2.3237e-05,0,0.2419,0.12738,
13,0.12067,0.00097542,0.00016848,1.3619e-05,0,0.16614,0.12341,
14,0.13277,0.0007817,0.00012709,8.2855e-06,0,0.18338,0.096845,
15,0.14437,0.00034227,5.8565e-05,4.7358e-06,0,0.12518,0.093296,
16,0.15656,0.00028062,4.387e-05,2.8923e-06,0,0.13741,0.072564,
17,0.16866,0.00011896,2.0083e-05,1.6334e-06,0,0.092814,0.069527,
18,0.18141,9.8479e-05,1.5068e-05,9.9708e-07,0,0.10212,0.053835,
19,0.19394,4.0988e-05,6.8363e-06,5.601e-07,0,0.068204,0.051378,
20,0.20739,3.4063e-05,5.1598e-06,3.4131e-07,0,0.075519,0.039704,
21,0.22109,1.4043e-05,2.3178e-06,1.9134e-07,0,0.049872,0.037792,
22,0.23469,1.1685e-05,1.7638e-06,1.1638e-07,0,0.055689,0.029183,
23,0.24918,4.795e-06,7.8409e-07,6.5262e-08,0,0.03637,0.027703,
24,0.2621,3.9847e-06,7.4421e-07,4.9306e-08,0,0.050637,0.027921,
25,0.27852,1.2405e-06,5.1855e-08,3.5418e-09,0,0.0051854,0.0042756,
26,0.28206,3.0793e-06,5.1855e-08,3.5418e-09,0,0.007611,0.0062757,
27,0.28537,0,5.1855e-08,3.5418e-09,0,0.011171,0.0092112,
28,0.28872,0,5.1855e-08,3.5418e-09,0,0.016396,0.01352,
29,0.30312,0,3.3695e-08,2.61e-09,0,0.015638,0.0096968,
30,0.31985,7.5691e-08,2.2098e-08,1.4497e-09,0,0.015053,0.0089918,
