"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.4881e-09,6.508e-10,0.25036,8.4881e-08,0.62583,
1,0.015857,0.93029,0.013035,0.00066295,0.0050191,0.12926,0.090365,
2,0.027297,0.93029,0.0026239,0.00017013,0.0027057,0.038485,0.05547,
3,0.034219,0.080688,0.0014943,0.00011347,0.0025428,0.032178,0.060037,
4,0.042979,0.0086412,0.0010934,6.5712e-05,0.0023841,0.034555,0.04202,
5,0.059692,0.0048696,0.0012309,4.6552e-05,0.00029418,0.057042,0.031604,
6,0.069322,0.12271,0.00075575,4.0025e-05,0.0002889,0.051421,0.022063,
7,0.080273,0.0012538,0.00029485,1.7246e-05,0.00028228,0.029472,0.014562,
8,0.08378,0.0027412,0.00029485,1.7246e-05,0.00028228,0.043237,0.017451,
9,0.11635,0,7.1615e-05,4.1091e-06,9.8428e-05,0.015427,0.0067033,
10,0.11994,0.029887,7.1615e-05,4.1091e-06,9.8428e-05,0.022641,0.0082079,
11,0.15303,0,1.6583e-05,1.0701e-06,3.7401e-05,0.0076968,0.0048894,
12,0.15657,0.019342,1.6583e-05,1.0701e-06,3.7401e-05,0.011297,0.005549,
13,0.19029,0,5.8142e-06,3.8908e-07,1.4503e-05,0.0058141,0.002983,
14,0.19372,0.010109,5.8142e-06,3.8908e-07,1.4503e-05,0.0085337,0.0038375,
15,0.207,0,3.9253e-06,2.3017e-07,1.4503e-05,0.0084564,0.0032802,
16,0.2205,1.4098e-05,2.3544e-06,1.2912e-07,1.4499e-05,0.0074451,0.0027269,
17,0.26149,1.2504e-05,8.3946e-07,4.6465e-08,5.7533e-06,0.0038964,0.0019442,
18,0.30573,0.007156,3.4549e-07,2.2885e-08,2.303e-06,0.0023538,0.0014235,
19,0.31801,0.0038852,3.9139e-07,1.7931e-08,2.3028e-06,0.0039139,0.0015287,
20,0.3346,4.4856e-07,2.6091e-07,1.299e-08,2.3028e-06,0.0038296,0.0011362,
21,0.38788,5.463e-07,6.8361e-08,3.2799e-09,9.2862e-07,0.0014728,0.00077229,
22,0.40298,0.0028348,4.5807e-08,2.3871e-09,9.2842e-07,0.0014485,0.00077793,
23,0.4506,3.714e-07,2.2315e-08,1.2948e-09,3.7745e-07,0.0010358,0.00042345,
24,0.50074,0.0015515,8.21e-09,5.6042e-10,1.5424e-07,0.00055934,0.00036634,
25,0.51571,0.0011435,6.7654e-09,4.0762e-10,1.5424e-07,0.00067654,0.00038377,
26,0.53228,2.0199e-08,5.4011e-09,2.8048e-10,1.5424e-07,0.00079278,0.00030289,
27,0.5822,1.8268e-08,1.8789e-09,1.1164e-10,6.3389e-08,0.0004048,0.00021377,
28,0.59747,0.00063009,1.6769e-09,9.3354e-11,6.3389e-08,0.00053029,0.00019378,
29,0.61335,3.6991e-09,1.3949e-09,6.7992e-11,6.3388e-08,0.00064744,0.00019286,
30,0.62884,2.2137e-09,7.9368e-10,4.5828e-11,6.3388e-08,0.00054073,0.00030028,
31,0.64655,4.1455e-09,6.7905e-10,3.3238e-11,6.3388e-08,0.00067905,0.00018929,
32,0.66336,7.408e-10,5.1476e-10,2.4809e-11,6.3387e-08,0.00051476,0.00036103,
33,0.6794,1.3535e-08,6.3389e-10,3.3626e-11,6.3386e-08,0.00063389,0.00051262,
34,0.69727,5.5855e-09,4.4837e-10,2.3625e-11,6.3386e-08,0.00044837,0.00016158,
35,0.81762,7.4565e-10,1.2747e-11,9.6696e-13,1.1159e-10,1.2747e-05,1.7418e-05,
